season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2020,REG,15,2020121900,1887,huddle_break_offense,GE,2020-12-19T22:51:05.618+0000,38
2020,REG,15,2020121900,1887,man_in_motion,GE,2020-12-19T22:51:10.900+0000,90
2020,REG,15,2020121900,1887,line_set,GE,2020-12-19T22:51:10.900+0000,90
2020,REG,15,2020121900,1887,ball_snap,video_ge,2020-12-19T22:51:15.285+0000,134
2020,REG,15,2020121900,1887,pass_forward,video_ge,2020-12-19T22:51:17.888+0000,160
2020,REG,15,2020121900,1887,pass_arrived,video_ge,2020-12-19T22:51:19.056+0000,172
2020,REG,15,2020121900,1887,pass_outcome_touchdown,video_ge,2020-12-19T22:51:19.356+0000,175
2020,REG,15,2020121900,1887,play_submit,GE,2020-12-19T22:51:28.413+0000,265
2020,REG,15,2020121900,2265,huddle_start_offense,GE,2020-12-19T23:04:23.783+0000,2
2020,REG,15,2020121900,2265,huddle_break_offense,GE,2020-12-19T23:04:30.850+0000,73
2020,REG,15,2020121900,2265,line_set,GE,2020-12-19T23:04:34.900+0000,113
2020,REG,15,2020121900,2265,ball_snap,video_ge,2020-12-19T23:04:39.645+0000,161
2020,REG,15,2020121900,2265,play_action,video_ge,2020-12-19T23:04:40.524+0000,170
2020,REG,15,2020121900,2265,pass_forward,video_ge,2020-12-19T23:04:42.433+0000,189
2020,REG,15,2020121900,2265,pass_arrived,video_ge,2020-12-19T23:04:43.860+0000,203
2020,REG,15,2020121900,2265,pass_outcome_touchdown,video_ge,2020-12-19T23:04:44.494+0000,209
2020,REG,15,2020121900,2265,play_submit,GE,2020-12-19T23:04:53.285+0000,296
2020,REG,15,2020121900,2347,kickoff_play,GE,2020-12-19T23:20:20.649+0000,1
2020,REG,15,2020121900,2347,kickoff,GE,2020-12-19T23:20:26.017+0000,55
2020,REG,15,2020121900,2347,kick_received,video_ge,2020-12-19T23:20:29.573+0000,90
2020,REG,15,2020121900,2347,out_of_bounds,video_ge,2020-12-19T23:20:37.714+0000,172
2020,REG,15,2020121900,2347,play_submit,GE,2020-12-19T23:20:40.460+0000,198
2020,REG,15,2020121900,2615,huddle_start_offense,GE,2020-12-19T23:32:04.415+0000,1
2020,REG,15,2020121900,2615,huddle_break_offense,GE,2020-12-19T23:32:08.264+0000,39
2020,REG,15,2020121900,2615,line_set,GE,2020-12-19T23:32:12.700+0000,83
2020,REG,15,2020121900,2615,ball_snap,video_ge,2020-12-19T23:32:18.415+0000,141
2020,REG,15,2020121900,2615,play_action,video_ge,2020-12-19T23:32:19.616+0000,153
2020,REG,15,2020121900,2615,qb_strip_sack,video_ge,2020-12-19T23:32:23.082+0000,187
2020,REG,15,2020121900,2615,fumble_defense_recovered,video_ge,2020-12-19T23:32:25.255+0000,209
2020,REG,15,2020121900,2615,first_contact,video_ge,2020-12-19T23:32:28.091+0000,237
2020,REG,15,2020121900,2615,touchdown,video_ge,2020-12-19T23:32:35.132+0000,308
2020,REG,15,2020121900,2615,play_submit,GE,2020-12-19T23:32:42.245+0000,378
2020,REG,15,2020121900,2771,huddle_start_offense,GE,2020-12-19T23:40:13.898+0000,2
2020,REG,15,2020121900,2771,huddle_break_offense,GE,2020-12-19T23:40:16.190+0000,25
2020,REG,15,2020121900,2771,line_set,GE,2020-12-19T23:40:20.400+0000,67
2020,REG,15,2020121900,2771,ball_snap,video_ge,2020-12-19T23:40:22.699+0000,90
2020,REG,15,2020121900,2771,play_action,video_ge,2020-12-19T23:40:24.151+0000,105
2020,REG,15,2020121900,2771,pass_forward,video_ge,2020-12-19T23:40:26.470+0000,128
2020,REG,15,2020121900,2771,pass_arrived,video_ge,2020-12-19T23:40:29.539+0000,159
2020,REG,15,2020121900,2771,pass_outcome_caught,video_ge,2020-12-19T23:40:29.806+0000,162
2020,REG,15,2020121900,2771,out_of_bounds,video_ge,2020-12-19T23:40:30.140+0000,165
2020,REG,15,2020121900,2771,play_submit,GE,2020-12-19T23:40:33.109+0000,194
2020,REG,15,2020121900,4154,line_set,GE,2020-12-20T00:40:37.100+0000,5
2020,REG,15,2020121900,4154,man_in_motion,GE,2020-12-20T00:40:38.500+0000,19
2020,REG,15,2020121900,4154,ball_snap,video_ge,2020-12-20T00:40:42.352+0000,58
2020,REG,15,2020121900,4154,handoff,video_ge,2020-12-20T00:40:43.464+0000,69
2020,REG,15,2020121900,4154,first_contact,video_ge,2020-12-20T00:40:44.895+0000,83
2020,REG,15,2020121900,4154,touchdown,video_ge,2020-12-20T00:40:46.757+0000,102
2020,REG,15,2020121900,4154,play_submit,GE,2020-12-20T00:41:01.193+0000,245
2020,REG,15,2020121900,4286,huddle_start_offense,GE,2020-12-20T00:45:55.901+0000,1
2020,REG,15,2020121900,4286,huddle_break_offense,GE,2020-12-20T00:45:56.169+0000,3
2020,REG,15,2020121900,4286,line_set,GE,2020-12-20T00:46:01.000+0000,51
2020,REG,15,2020121900,4286,ball_snap,video_ge,2020-12-20T00:46:07.210+0000,114
2020,REG,15,2020121900,4286,handoff,video_ge,2020-12-20T00:46:08.679+0000,128
2020,REG,15,2020121900,4286,first_contact,video_ge,2020-12-20T00:46:10.213+0000,144
2020,REG,15,2020121900,4286,touchdown,video_ge,2020-12-20T00:46:17.688+0000,218
2020,REG,15,2020121900,4286,play_submit,GE,2020-12-20T00:46:21.478+0000,255
2020,REG,15,2020121901,221,huddle_start_offense,GE,2020-12-20T01:20:45.902+0000,2
2020,REG,15,2020121901,221,huddle_break_offense,GE,2020-12-20T01:20:52.532+0000,68
2020,REG,15,2020121901,221,line_set,GE,2020-12-20T01:20:57.300+0000,115
2020,REG,15,2020121901,221,man_in_motion,GE,2020-12-20T01:20:57.500+0000,117
2020,REG,15,2020121901,221,ball_snap,video_ge,2020-12-20T01:21:05.508+0000,198
2020,REG,15,2020121901,221,handoff,video_ge,2020-12-20T01:21:06.843+0000,211
2020,REG,15,2020121901,221,first_contact,video_ge,2020-12-20T01:21:12.582+0000,268
2020,REG,15,2020121901,221,tackle,video_ge,2020-12-20T01:21:13.883+0000,281
2020,REG,15,2020121901,221,play_submit,GE,2020-12-20T01:21:17.328+0000,315
2020,REG,15,2020121901,398,huddle_start_offense,GE,2020-12-20T01:28:37.222+0000,2
2020,REG,15,2020121901,398,huddle_break_offense,GE,2020-12-20T01:28:40.776+0000,37
2020,REG,15,2020121901,398,line_set,GE,2020-12-20T01:28:46.200+0000,91
2020,REG,15,2020121901,398,ball_snap,video_ge,2020-12-20T01:28:52.108+0000,151
2020,REG,15,2020121901,398,pass_forward,video_ge,2020-12-20T01:28:54.677+0000,176
2020,REG,15,2020121901,398,pass_arrived,video_ge,2020-12-20T01:28:57.013+0000,200
2020,REG,15,2020121901,398,pass_outcome_caught,video_ge,2020-12-20T01:28:57.480+0000,204
2020,REG,15,2020121901,398,tackle,video_ge,2020-12-20T01:28:57.780+0000,207
2020,REG,15,2020121901,398,play_submit,GE,2020-12-20T01:29:05.631+0000,285
2020,REG,15,2020121901,945,huddle_start_offense,GE,2020-12-20T01:50:32.954+0000,2
2020,REG,15,2020121901,945,huddle_break_offense,GE,2020-12-20T01:50:37.558+0000,48
2020,REG,15,2020121901,945,line_set,GE,2020-12-20T01:50:43.800+0000,110
2020,REG,15,2020121901,945,man_in_motion,GE,2020-12-20T01:50:43.900+0000,111
2020,REG,15,2020121901,945,ball_snap,video_ge,2020-12-20T01:50:49.465+0000,167
2020,REG,15,2020121901,945,run,video_ge,2020-12-20T01:50:54.070+0000,213
2020,REG,15,2020121901,945,touchdown,video_ge,2020-12-20T01:50:55.004+0000,223
2020,REG,15,2020121901,945,play_submit,GE,2020-12-20T01:50:59.770+0000,269
2020,REG,15,2020121901,1507,huddle_start_offense,GE,2020-12-20T02:11:02.678+0000,2
2020,REG,15,2020121901,1507,huddle_break_offense,GE,2020-12-20T02:11:12.418+0000,100
2020,REG,15,2020121901,1507,line_set,GE,2020-12-20T02:11:15.100+0000,126
2020,REG,15,2020121901,1507,man_in_motion,GE,2020-12-20T02:11:17.000+0000,145
2020,REG,15,2020121901,1507,ball_snap,video_ge,2020-12-20T02:11:20.711+0000,183
2020,REG,15,2020121901,1507,handoff,video_ge,2020-12-20T02:11:21.979+0000,195
2020,REG,15,2020121901,1507,touchdown,video_ge,2020-12-20T02:11:25.683+0000,232
2020,REG,15,2020121901,1507,play_submit,GE,2020-12-20T02:11:31.292+0000,287
2020,REG,15,2020121901,2469,huddle_start_offense,GE,2020-12-20T03:08:27.318+0000,1
2020,REG,15,2020121901,2469,huddle_break_offense,GE,2020-12-20T03:08:31.646+0000,44
2020,REG,15,2020121901,2469,line_set,GE,2020-12-20T03:08:34.400+0000,71
2020,REG,15,2020121901,2469,man_in_motion,GE,2020-12-20T03:08:36.000+0000,87
2020,REG,15,2020121901,2469,ball_snap,video_ge,2020-12-20T03:08:41.285+0000,140
2020,REG,15,2020121901,2469,qb_sack,video_ge,2020-12-20T03:08:45.347+0000,181
2020,REG,15,2020121901,2469,play_submit,GE,2020-12-20T03:08:53.209+0000,259
2020,REG,15,2020121901,2689,line_set,GE,2020-12-20T03:17:45.000+0000,20
2020,REG,15,2020121901,2689,man_in_motion,GE,2020-12-20T03:17:46.600+0000,36
2020,REG,15,2020121901,2689,ball_snap,video_ge,2020-12-20T03:17:51.035+0000,81
2020,REG,15,2020121901,2689,run,video_ge,2020-12-20T03:17:54.631+0000,117
2020,REG,15,2020121901,2689,touchdown,video_ge,2020-12-20T03:17:56.574+0000,136
2020,REG,15,2020121901,2689,play_submit,GE,2020-12-20T03:17:58.915+0000,159
2020,REG,15,2020122002,151,huddle_start_offense,GE,2020-12-20T18:05:12.996+0000,2
2020,REG,15,2020122002,151,huddle_break_offense,GE,2020-12-20T18:05:16.535+0000,38
2020,REG,15,2020122002,151,line_set,GE,2020-12-20T18:05:23.300+0000,105
2020,REG,15,2020122002,151,man_in_motion,GE,2020-12-20T18:05:24.500+0000,117
2020,REG,15,2020122002,151,man_in_motion,GE,2020-12-20T18:05:26.800+0000,140
2020,REG,15,2020122002,151,ball_snap,video_ge,2020-12-20T18:05:37.140+0000,244
2020,REG,15,2020122002,151,qb_sack,video_ge,2020-12-20T18:05:43.246+0000,305
2020,REG,15,2020122002,151,play_submit,GE,2020-12-20T18:05:51.576+0000,387
2020,REG,15,2020122002,581,huddle_start_offense,GE,2020-12-20T18:23:01.419+0000,2
2020,REG,15,2020122002,581,huddle_break_offense,GE,2020-12-20T18:23:05.850+0000,46
2020,REG,15,2020122002,581,line_set,GE,2020-12-20T18:23:11.900+0000,106
2020,REG,15,2020122002,581,man_in_motion,GE,2020-12-20T18:23:14.000+0000,127
2020,REG,15,2020122002,581,ball_snap,video_ge,2020-12-20T18:23:24.541+0000,233
2020,REG,15,2020122002,581,run,GE,2020-12-20T18:23:27.300+0000,260
2020,REG,15,2020122002,581,run,GE,2020-12-20T18:23:27.300+0000,260
2020,REG,15,2020122002,581,qb_strip_sack,video_ge,2020-12-20T18:23:28.378+0000,271
2020,REG,15,2020122002,581,fumble_defense_recovered,video_ge,2020-12-20T18:23:30.886+0000,296
2020,REG,15,2020122002,581,tackle,video_ge,2020-12-20T18:23:31.181+0000,299
2020,REG,15,2020122002,581,play_submit,GE,2020-12-20T18:23:45.224+0000,439
2020,REG,15,2020122002,1265,huddle_start_offense,GE,2020-12-20T18:56:55.789+0000,2
2020,REG,15,2020122002,1265,huddle_break_offense,GE,2020-12-20T18:56:59.186+0000,36
2020,REG,15,2020122002,1265,line_set,GE,2020-12-20T18:57:06.000+0000,104
2020,REG,15,2020122002,1265,man_in_motion,GE,2020-12-20T18:57:08.100+0000,125
2020,REG,15,2020122002,1265,ball_snap,video_ge,2020-12-20T18:57:13.870+0000,183
2020,REG,15,2020122002,1265,pass_forward,video_ge,2020-12-20T18:57:19.810+0000,243
2020,REG,15,2020122002,1265,pass_arrived,video_ge,2020-12-20T18:57:20.777+0000,252
2020,REG,15,2020122002,1265,pass_outcome_caught,video_ge,2020-12-20T18:57:21.154+0000,256
2020,REG,15,2020122002,1265,first_contact,video_ge,2020-12-20T18:57:22.654+0000,271
2020,REG,15,2020122002,1265,tackle,video_ge,2020-12-20T18:57:23.981+0000,284
2020,REG,15,2020122002,1265,play_submit,GE,2020-12-20T18:57:28.966+0000,333
2020,REG,15,2020122002,1289,huddle_start_offense,GE,2020-12-20T18:57:42.810+0000,2
2020,REG,15,2020122002,1289,huddle_break_offense,GE,2020-12-20T18:57:46.095+0000,34
2020,REG,15,2020122002,1289,line_set,GE,2020-12-20T18:57:52.100+0000,94
2020,REG,15,2020122002,1289,man_in_motion,GE,2020-12-20T18:57:54.500+0000,118
2020,REG,15,2020122002,1289,ball_snap,video_ge,2020-12-20T18:57:58.782+0000,161
2020,REG,15,2020122002,1289,play_action,video_ge,2020-12-20T18:58:00.965+0000,183
2020,REG,15,2020122002,1289,pass_forward,video_ge,2020-12-20T18:58:03.320+0000,207
2020,REG,15,2020122002,1289,pass_arrived,video_ge,2020-12-20T18:58:05.155+0000,225
2020,REG,15,2020122002,1289,pass_outcome_caught,video_ge,2020-12-20T18:58:05.682+0000,230
2020,REG,15,2020122002,1289,touchdown,video_ge,2020-12-20T18:58:07.591+0000,249
2020,REG,15,2020122002,1289,play_submit,GE,2020-12-20T18:58:16.674+0000,339
2020,REG,15,2020122002,2280,huddle_start_offense,GE,2020-12-20T19:47:10.203+0000,2
2020,REG,15,2020122002,2280,huddle_break_offense,GE,2020-12-20T19:47:12.231+0000,22
2020,REG,15,2020122002,2280,line_set,GE,2020-12-20T19:47:17.300+0000,72
2020,REG,15,2020122002,2280,man_in_motion,GE,2020-12-20T19:47:17.300+0000,72
2020,REG,15,2020122002,2280,ball_snap,video_ge,2020-12-20T19:47:24.748+0000,147
2020,REG,15,2020122002,2280,pass_forward,video_ge,2020-12-20T19:47:30.887+0000,208
2020,REG,15,2020122002,2280,pass_arrived,video_ge,2020-12-20T19:47:31.688+0000,216
2020,REG,15,2020122002,2280,pass_outcome_caught,video_ge,2020-12-20T19:47:32.041+0000,220
2020,REG,15,2020122002,2280,first_contact,video_ge,2020-12-20T19:47:32.656+0000,226
2020,REG,15,2020122002,2280,tackle,video_ge,2020-12-20T19:47:37.260+0000,272
2020,REG,15,2020122002,2280,play_submit,GE,2020-12-20T19:47:40.071+0000,299
2020,REG,15,2020122002,3354,huddle_start_offense,GE,2020-12-20T20:37:46.100+0000,2
2020,REG,15,2020122002,3354,huddle_break_offense,GE,2020-12-20T20:37:51.914+0000,61
2020,REG,15,2020122002,3354,line_set,GE,2020-12-20T20:37:56.800+0000,109
2020,REG,15,2020122002,3354,man_in_motion,GE,2020-12-20T20:38:02.200+0000,163
2020,REG,15,2020122002,3354,man_in_motion,GE,2020-12-20T20:38:08.300+0000,224
2020,REG,15,2020122002,3354,ball_snap,video_ge,2020-12-20T20:38:09.326+0000,235
2020,REG,15,2020122002,3354,pass_forward,video_ge,2020-12-20T20:38:11.695+0000,258
2020,REG,15,2020122002,3354,pass_arrived,video_ge,2020-12-20T20:38:12.529+0000,267
2020,REG,15,2020122002,3354,pass_outcome_caught,video_ge,2020-12-20T20:38:13.045+0000,272
2020,REG,15,2020122002,3354,first_contact,video_ge,2020-12-20T20:38:13.764+0000,279
2020,REG,15,2020122002,3354,touchdown,video_ge,2020-12-20T20:38:14.164+0000,283
2020,REG,15,2020122002,3354,play_submit,GE,2020-12-20T20:38:20.754+0000,348
2020,REG,15,2020122003,447,huddle_start_offense,GE,2020-12-20T21:17:21.854+0000,2
2020,REG,15,2020122003,447,huddle_break_offense,GE,2020-12-20T21:17:27.347+0000,57
2020,REG,15,2020122003,447,line_set,GE,2020-12-20T21:17:32.400+0000,107
2020,REG,15,2020122003,447,man_in_motion,GE,2020-12-20T21:17:36.600+0000,149
2020,REG,15,2020122003,447,ball_snap,video_ge,2020-12-20T21:17:38.556+0000,169
2020,REG,15,2020122003,447,pass_forward,video_ge,2020-12-20T21:17:40.458+0000,188
2020,REG,15,2020122003,447,pass_arrived,video_ge,2020-12-20T21:17:41.258+0000,196
2020,REG,15,2020122003,447,pass_outcome_caught,video_ge,2020-12-20T21:17:41.392+0000,197
2020,REG,15,2020122003,447,first_contact,video_ge,2020-12-20T21:17:43.661+0000,220
2020,REG,15,2020122003,447,touchdown,video_ge,2020-12-20T21:17:44.161+0000,225
2020,REG,15,2020122003,447,play_submit,GE,2020-12-20T21:17:47.693+0000,259
2020,REG,15,2020122003,713,huddle_start_offense,GE,2020-12-20T21:29:50.083+0000,2
2020,REG,15,2020122003,713,huddle_break_offense,GE,2020-12-20T21:29:57.149+0000,73
2020,REG,15,2020122003,713,line_set,GE,2020-12-20T21:30:01.600+0000,117
2020,REG,15,2020122003,713,ball_snap,video_ge,2020-12-20T21:30:06.704+0000,169
2020,REG,15,2020122003,713,qb_sack,video_ge,2020-12-20T21:30:11.773+0000,219
2020,REG,15,2020122003,713,play_submit,GE,2020-12-20T21:30:14.068+0000,241
2020,REG,15,2020122003,881,punt_play,GE,2020-12-20T21:38:46.454+0000,2
2020,REG,15,2020122003,881,line_set,GE,2020-12-20T21:38:55.894+0000,96
2020,REG,15,2020122003,881,ball_snap,video_ge,2020-12-20T21:39:05.222+0000,190
2020,REG,15,2020122003,881,punt,video_ge,2020-12-20T21:39:07.391+0000,211
2020,REG,15,2020122003,881,punt_blocked,video_ge,2020-12-20T21:39:07.424+0000,212
2020,REG,15,2020122003,881,kick_recovered,GE,2020-12-20T21:39:08.704+0000,225
2020,REG,15,2020122003,881,fumble_defense_recovered,video_ge,2020-12-20T21:39:10.460+0000,242
2020,REG,15,2020122003,881,tackle,video_ge,2020-12-20T21:39:10.527+0000,243
2020,REG,15,2020122003,881,play_submit,GE,2020-12-20T21:39:48.742+0000,624
2020,REG,15,2020122003,1104,huddle_start_offense,GE,2020-12-20T21:48:48.151+0000,1
2020,REG,15,2020122003,1104,huddle_break_offense,GE,2020-12-20T21:48:53.188+0000,51
2020,REG,15,2020122003,1104,man_in_motion,GE,2020-12-20T21:48:57.600+0000,95
2020,REG,15,2020122003,1104,line_set,GE,2020-12-20T21:48:57.600+0000,95
2020,REG,15,2020122003,1104,ball_snap,video_ge,2020-12-20T21:49:04.821+0000,168
2020,REG,15,2020122003,1104,play_action,video_ge,2020-12-20T21:49:05.689+0000,176
2020,REG,15,2020122003,1104,pass_forward,video_ge,2020-12-20T21:49:08.692+0000,206
2020,REG,15,2020122003,1104,pass_arrived,video_ge,2020-12-20T21:49:09.226+0000,212
2020,REG,15,2020122003,1104,pass_outcome_interception,video_ge,2020-12-20T21:49:09.693+0000,216
2020,REG,15,2020122003,1104,first_contact,video_ge,2020-12-20T21:49:11.061+0000,230
2020,REG,15,2020122003,1104,tackle,video_ge,2020-12-20T21:49:16.567+0000,285
2020,REG,15,2020122003,1104,play_submit,GE,2020-12-20T21:49:20.038+0000,319
2020,REG,15,2020122003,2409,huddle_start_offense,GE,2020-12-20T22:52:25.907+0000,2
2020,REG,15,2020122003,2409,huddle_break_offense,GE,2020-12-20T22:52:30.829+0000,51
2020,REG,15,2020122003,2409,line_set,GE,2020-12-20T22:52:35.100+0000,93
2020,REG,15,2020122003,2409,man_in_motion,GE,2020-12-20T22:52:35.300+0000,95
2020,REG,15,2020122003,2409,ball_snap,video_ge,2020-12-20T22:52:45.413+0000,197
2020,REG,15,2020122003,2409,play_action,video_ge,2020-12-20T22:52:46.581+0000,208
2020,REG,15,2020122003,2409,pass_forward,video_ge,2020-12-20T22:52:48.950+0000,232
2020,REG,15,2020122003,2409,pass_arrived,video_ge,2020-12-20T22:52:49.584+0000,238
2020,REG,15,2020122003,2409,pass_outcome_caught,video_ge,2020-12-20T22:52:50.251+0000,245
2020,REG,15,2020122003,2409,first_contact,video_ge,2020-12-20T22:52:50.952+0000,252
2020,REG,15,2020122003,2409,tackle,video_ge,2020-12-20T22:52:56.157+0000,304
2020,REG,15,2020122003,2409,play_submit,GE,2020-12-20T22:52:58.174+0000,323
2020,REG,15,2020122003,2525,huddle_start_offense,GE,2020-12-20T22:55:24.055+0000,2
2020,REG,15,2020122003,2525,huddle_break_offense,GE,2020-12-20T22:55:34.174+0000,103
2020,REG,15,2020122003,2525,line_set,GE,2020-12-20T22:55:39.100+0000,152
2020,REG,15,2020122003,2525,ball_snap,video_ge,2020-12-20T22:55:43.524+0000,197
2020,REG,15,2020122003,2525,pass_forward,video_ge,2020-12-20T22:55:46.227+0000,224
2020,REG,15,2020122003,2525,pass_arrived,video_ge,2020-12-20T22:55:47.729+0000,239
2020,REG,15,2020122003,2525,pass_outcome_touchdown,video_ge,2020-12-20T22:55:48.463+0000,246
2020,REG,15,2020122003,2525,play_submit,GE,2020-12-20T22:55:54.350+0000,304
2020,REG,15,2020122003,3637,punt_play,GE,2020-12-20T23:46:32.158+0000,2
2020,REG,15,2020122003,3637,line_set,GE,2020-12-20T23:46:34.261+0000,23
2020,REG,15,2020122003,3637,ball_snap,video_ge,2020-12-20T23:46:42.303+0000,104
2020,REG,15,2020122003,3637,punt,video_ge,2020-12-20T23:46:44.305+0000,124
2020,REG,15,2020122003,3637,punt_received,video_ge,2020-12-20T23:46:49.610+0000,177
2020,REG,15,2020122003,3637,first_contact,video_ge,2020-12-20T23:46:55.283+0000,233
2020,REG,15,2020122003,3637,tackle,video_ge,2020-12-20T23:46:55.883+0000,239
2020,REG,15,2020122003,3637,play_submit,GE,2020-12-20T23:46:57.608+0000,256
2020,REG,15,2020122004,726,huddle_start_offense,GE,2020-12-20T18:25:54.517+0000,2
2020,REG,15,2020122004,726,huddle_break_offense,GE,2020-12-20T18:25:58.836+0000,45
2020,REG,15,2020122004,726,line_set,GE,2020-12-20T18:26:06.600+0000,122
2020,REG,15,2020122004,726,ball_snap,GE,2020-12-20T18:26:07.882+0000,135
2020,REG,15,2020122004,726,play_action,video_ge,2020-12-20T18:26:08.934+0000,146
2020,REG,15,2020122004,726,pass_forward,video_ge,2020-12-20T18:26:11.337+0000,170
2020,REG,15,2020122004,726,pass_arrived,video_ge,2020-12-20T18:26:13.939+0000,196
2020,REG,15,2020122004,726,pass_outcome_caught,video_ge,2020-12-20T18:26:14.406+0000,201
2020,REG,15,2020122004,726,first_contact,video_ge,2020-12-20T18:26:16.008+0000,217
2020,REG,15,2020122004,726,touchdown,video_ge,2020-12-20T18:26:19.612+0000,253
2020,REG,15,2020122004,726,play_submit,GE,2020-12-20T18:26:26.151+0000,317
2020,REG,15,2020122004,1212,huddle_start_offense,GE,2020-12-20T18:50:42.050+0000,2
2020,REG,15,2020122004,1212,huddle_break_offense,GE,2020-12-20T18:50:44.995+0000,31
2020,REG,15,2020122004,1212,line_set,GE,2020-12-20T18:50:50.400+0000,85
2020,REG,15,2020122004,1212,man_in_motion,GE,2020-12-20T18:50:50.700+0000,88
2020,REG,15,2020122004,1212,ball_snap,video_ge,2020-12-20T18:50:58.691+0000,168
2020,REG,15,2020122004,1212,play_action,video_ge,2020-12-20T18:50:59.967+0000,181
2020,REG,15,2020122004,1212,run,video_ge,2020-12-20T18:51:03.796+0000,219
2020,REG,15,2020122004,1212,touchdown,video_ge,2020-12-20T18:51:05.598+0000,237
2020,REG,15,2020122004,1212,play_submit,GE,2020-12-20T18:51:16.431+0000,345
2020,REG,15,2020122004,1651,huddle_start_offense,GE,2020-12-20T19:13:17.623+0000,2
2020,REG,15,2020122004,1651,huddle_break_offense,GE,2020-12-20T19:13:22.199+0000,47
2020,REG,15,2020122004,1651,line_set,GE,2020-12-20T19:13:26.300+0000,88
2020,REG,15,2020122004,1651,ball_snap,video_ge,2020-12-20T19:13:33.579+0000,161
2020,REG,15,2020122004,1651,pass_forward,video_ge,2020-12-20T19:13:37.216+0000,198
2020,REG,15,2020122004,1651,pass_arrived,video_ge,2020-12-20T19:13:39.285+0000,218
