season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2019,REG,13,2019112800,349,pass_outcome_caught,video_ge,2019-11-28T17:48:48.308+0000,205
2019,REG,13,2019112800,349,touchdown,video_ge,2019-11-28T17:48:52.079+0000,242
2019,REG,13,2019112800,349,play_submit,GE,2019-11-28T17:49:06.084+0000,381
2019,REG,13,2019112800,3859,huddle_start_offense,GE,2019-11-28T20:31:40.563+0000,2
2019,REG,13,2019112800,3859,huddle_break_offense,GE,2019-11-28T20:31:42.343+0000,20
2019,REG,13,2019112800,3859,line_set,GE,2019-11-28T20:31:48.700+0000,83
2019,REG,13,2019112800,3859,ball_snap,video_ge,2019-11-28T20:31:53.593+0000,132
2019,REG,13,2019112800,3859,pass_forward,video_ge,2019-11-28T20:31:56.063+0000,157
2019,REG,13,2019112800,3859,pass_arrived,video_ge,2019-11-28T20:31:58.331+0000,180
2019,REG,13,2019112800,3859,first_contact,video_ge,2019-11-28T20:31:58.398+0000,180
2019,REG,13,2019112800,3859,pass_outcome_caught,video_ge,2019-11-28T20:31:58.665+0000,183
2019,REG,13,2019112800,3859,tackle,video_ge,2019-11-28T20:31:58.799+0000,184
2019,REG,13,2019112800,3859,play_submit,GE,2019-11-28T20:32:06.118+0000,257
2019,REG,13,2019112801,1274,line_set,GE,2019-11-28T22:22:16.200+0000,8
2019,REG,13,2019112801,1274,ball_snap,video_ge,2019-11-28T22:22:25.162+0000,98
2019,REG,13,2019112801,1274,pass_forward,video_ge,2019-11-28T22:22:28.632+0000,133
2019,REG,13,2019112801,1274,pass_arrived,video_ge,2019-11-28T22:22:29.300+0000,139
2019,REG,13,2019112801,1274,pass_outcome_caught,video_ge,2019-11-28T22:22:29.400+0000,140
2019,REG,13,2019112801,1274,touchdown,video_ge,2019-11-28T22:22:31.502+0000,162
2019,REG,13,2019112801,1274,play_submit,GE,2019-11-28T22:22:37.321+0000,219
2019,REG,13,2019112801,1800,line_set,GE,2019-11-28T22:47:54.100+0000,12
2019,REG,13,2019112801,1800,man_in_motion,GE,2019-11-28T22:47:58.200+0000,53
2019,REG,13,2019112801,1800,ball_snap,video_ge,2019-11-28T22:48:02.933+0000,101
2019,REG,13,2019112801,1800,handoff,video_ge,2019-11-28T22:48:04.334+0000,115
2019,REG,13,2019112801,1800,lateral,video_ge,2019-11-28T22:48:05.336+0000,125
2019,REG,13,2019112801,1800,pass_forward,video_ge,2019-11-28T22:48:06.804+0000,140
2019,REG,13,2019112801,1800,pass_arrived,video_ge,2019-11-28T22:48:08.739+0000,159
2019,REG,13,2019112801,1800,pass_outcome_caught,video_ge,2019-11-28T22:48:08.806+0000,160
2019,REG,13,2019112801,1800,touchdown,video_ge,2019-11-28T22:48:10.074+0000,172
2019,REG,13,2019112801,1800,play_submit,GE,2019-11-28T22:48:14.140+0000,212
2019,REG,13,2019120105,1615,huddle_start_offense,GE,2019-12-01T22:32:17.199+0000,1
2019,REG,13,2019120105,1615,huddle_break_offense,GE,2019-12-01T22:32:21.012+0000,40
2019,REG,13,2019120105,1615,line_set,GE,2019-12-01T22:32:25.200+0000,81
2019,REG,13,2019120105,1615,man_in_motion,GE,2019-12-01T22:32:27.000+0000,99
2019,REG,13,2019120105,1615,ball_snap,video_ge,2019-12-01T22:32:36.161+0000,191
2019,REG,13,2019120105,1615,pass_forward,video_ge,2019-12-01T22:32:38.263+0000,212
2019,REG,13,2019120105,1615,pass_arrived,video_ge,2019-12-01T22:32:38.931+0000,219
2019,REG,13,2019120105,1615,pass_outcome_interception,video_ge,2019-12-01T22:32:39.064+0000,220
2019,REG,13,2019120105,1615,touchdown,video_ge,2019-12-01T22:32:45.137+0000,281
2019,REG,13,2019120105,1615,play_submit,GE,2019-12-01T22:32:52.939+0000,358
2019,REG,13,2019120106,1734,field_goal_play,GE,2019-12-01T19:17:20.520+0000,1
2019,REG,13,2019120106,1734,field_goal_fake,GE,2019-12-01T19:17:25.135+0000,47
2019,REG,13,2019120106,1734,ball_snap,video_ge,2019-12-01T19:17:25.142+0000,47
2019,REG,13,2019120106,1734,pass_shovel,video_ge,2019-12-01T19:17:27.347+0000,69
2019,REG,13,2019120106,1734,pass_arrived,video_ge,2019-12-01T19:17:28.245+0000,78
2019,REG,13,2019120106,1734,pass_outcome_touchdown,video_ge,2019-12-01T19:17:28.312+0000,79
2019,REG,13,2019120106,1734,play_submit,GE,2019-12-01T19:17:42.364+0000,218
2019,REG,13,2019120108,2582,huddle_start_offense,GE,2019-12-01T22:52:46.577+0000,2
2019,REG,13,2019120108,2582,huddle_break_offense,GE,2019-12-01T22:52:56.471+0000,101
2019,REG,13,2019120108,2582,line_set,GE,2019-12-01T22:53:00.800+0000,144
2019,REG,13,2019120108,2582,ball_snap,video_ge,2019-12-01T22:53:03.203+0000,169
2019,REG,13,2019120108,2582,pass_forward,video_ge,2019-12-01T22:53:04.271+0000,179
2019,REG,13,2019120108,2582,pass_arrived,video_ge,2019-12-01T22:53:04.738+0000,184
2019,REG,13,2019120108,2582,pass_outcome_caught,video_ge,2019-12-01T22:53:04.838+0000,185
2019,REG,13,2019120108,2582,first_contact,video_ge,2019-12-01T22:53:14.648+0000,283
2019,REG,13,2019120108,2582,out_of_bounds,video_ge,2019-12-01T22:53:15.283+0000,289
2019,REG,13,2019120108,2582,play_submit,GE,2019-12-01T22:53:28.634+0000,422
2019,REG,13,2019120108,3886,line_set,GE,2019-12-01T23:40:09.800+0000,3
2019,REG,13,2019120108,3886,ball_snap,video_ge,2019-12-01T23:40:11.765+0000,23
2019,REG,13,2019120108,3886,play_action,video_ge,2019-12-01T23:40:12.852+0000,34
2019,REG,13,2019120108,3886,run,video_ge,2019-12-01T23:40:14.468+0000,50
2019,REG,13,2019120108,3886,touchdown,video_ge,2019-12-01T23:40:18.151+0000,87
2019,REG,13,2019120108,3886,play_submit,GE,2019-12-01T23:40:23.249+0000,137
2019,REG,13,2019120109,3570,huddle_start_offense,GE,2019-12-02T00:13:44.802+0000,2
2019,REG,13,2019120109,3570,huddle_break_offense,GE,2019-12-02T00:13:52.305+0000,77
2019,REG,13,2019120109,3570,line_set,GE,2019-12-02T00:13:57.400+0000,127
2019,REG,13,2019120109,3570,ball_snap,video_ge,2019-12-02T00:14:04.319+0000,197
2019,REG,13,2019120109,3570,pass_forward,video_ge,2019-12-02T00:14:07.422+0000,228
2019,REG,13,2019120109,3570,pass_arrived,video_ge,2019-12-02T00:14:09.724+0000,251
2019,REG,13,2019120109,3570,pass_outcome_caught,video_ge,2019-12-02T00:14:10.391+0000,257
2019,REG,13,2019120109,3570,first_contact,video_ge,2019-12-02T00:14:10.458+0000,258
2019,REG,13,2019120109,3570,tackle,video_ge,2019-12-02T00:14:10.591+0000,259
2019,REG,13,2019120109,3570,play_submit,GE,2019-12-02T00:14:13.061+0000,283
2019,REG,13,2019120111,2602,huddle_start_offense,GE,2019-12-02T03:27:01.770+0000,1
2019,REG,13,2019120111,2602,huddle_break_offense,GE,2019-12-02T03:27:07.863+0000,62
2019,REG,13,2019120111,2602,line_set,GE,2019-12-02T03:27:12.900+0000,112
2019,REG,13,2019120111,2602,man_in_motion,GE,2019-12-02T03:27:13.300+0000,116
2019,REG,13,2019120111,2602,man_in_motion,GE,2019-12-02T03:27:23.600+0000,219
2019,REG,13,2019120111,2602,shift,GE,2019-12-02T03:27:25.700+0000,240
2019,REG,13,2019120111,2602,shift,GE,2019-12-02T03:27:28.600+0000,269
2019,REG,13,2019120111,2602,man_in_motion,GE,2019-12-02T03:27:31.200+0000,295
2019,REG,13,2019120111,2602,ball_snap,video_ge,2019-12-02T03:27:32.569+0000,309
2019,REG,13,2019120111,2602,pass_forward,video_ge,2019-12-02T03:27:36.840+0000,352
2019,REG,13,2019120111,2602,pass_arrived,video_ge,2019-12-02T03:27:39.209+0000,376
2019,REG,13,2019120111,2602,pass_outcome_touchdown,video_ge,2019-12-02T03:27:39.641+0000,380
2019,REG,13,2019120111,2602,play_submit,GE,2019-12-02T03:27:52.320+0000,506
2019,REG,13,2019120111,3483,huddle_start_offense,GE,2019-12-02T03:56:07.582+0000,1
2019,REG,13,2019120111,3483,huddle_break_offense,GE,2019-12-02T03:56:09.926+0000,25
2019,REG,13,2019120111,3483,line_set,GE,2019-12-02T03:56:15.400+0000,79
2019,REG,13,2019120111,3483,man_in_motion,GE,2019-12-02T03:56:19.100+0000,116
2019,REG,13,2019120111,3483,ball_snap,video_ge,2019-12-02T03:56:19.963+0000,125
2019,REG,13,2019120111,3483,handoff,video_ge,2019-12-02T03:56:21.064+0000,136
2019,REG,13,2019120111,3483,handoff,video_ge,2019-12-02T03:56:21.460+0000,140
2019,REG,13,2019120111,3483,pass_shovel,video_ge,2019-12-02T03:56:23.266+0000,158
2019,REG,13,2019120111,3483,pass_arrived,video_ge,2019-12-02T03:56:24.000+0000,165
2019,REG,13,2019120111,3483,pass_outcome_caught,video_ge,2019-12-02T03:56:24.703+0000,173
2019,REG,13,2019120111,3483,touchdown,video_ge,2019-12-02T03:56:24.935+0000,175
2019,REG,13,2019120111,3483,play_submit,GE,2019-12-02T03:57:02.515+0000,550
2019,REG,13,2019120200,286,huddle_start_offense,GE,2019-12-03T01:25:23.984+0000,2
2019,REG,13,2019120200,286,huddle_break_offense,GE,2019-12-03T01:25:28.959+0000,52
2019,REG,13,2019120200,286,line_set,GE,2019-12-03T01:25:32.400+0000,86
2019,REG,13,2019120200,286,man_in_motion,GE,2019-12-03T01:25:34.100+0000,103
2019,REG,13,2019120200,286,man_in_motion,GE,2019-12-03T01:25:40.400+0000,166
2019,REG,13,2019120200,286,ball_snap,video_ge,2019-12-03T01:25:41.335+0000,176
2019,REG,13,2019120200,286,handoff,video_ge,2019-12-03T01:25:42.151+0000,184
2019,REG,13,2019120200,286,first_contact,video_ge,2019-12-03T01:25:47.675+0000,239
2019,REG,13,2019120200,286,tackle,video_ge,2019-12-03T01:25:50.836+0000,271
2019,REG,13,2019120200,286,play_submit,GE,2019-12-03T01:25:54.917+0000,311
2019,REG,13,2019120200,1267,huddle_start_offense,GE,2019-12-03T02:12:12.363+0000,2
2019,REG,13,2019120200,1267,huddle_break_offense,GE,2019-12-03T02:12:17.047+0000,49
2019,REG,13,2019120200,1267,line_set,GE,2019-12-03T02:12:23.700+0000,115
2019,REG,13,2019120200,1267,ball_snap,video_ge,2019-12-03T02:12:34.302+0000,222
2019,REG,13,2019120200,1267,pass_forward,video_ge,2019-12-03T02:12:36.838+0000,247
2019,REG,13,2019120200,1267,pass_tipped,video_ge,2019-12-03T02:12:37.105+0000,250
2019,REG,13,2019120200,1267,pass_outcome_interception,video_ge,2019-12-03T02:12:39.607+0000,275
2019,REG,13,2019120200,1267,first_contact,video_ge,2019-12-03T02:12:40.441+0000,283
2019,REG,13,2019120200,1267,touchdown,video_ge,2019-12-03T02:12:42.942+0000,308
2019,REG,13,2019120200,1267,play_submit,GE,2019-12-03T02:12:54.585+0000,423
2019,REG,13,2019120200,2788,huddle_start_offense,GE,2019-12-03T03:28:54.415+0000,2
2019,REG,13,2019120200,2788,huddle_break_offense,GE,2019-12-03T03:28:58.106+0000,39
2019,REG,13,2019120200,2788,line_set,GE,2019-12-03T03:29:02.400+0000,81
2019,REG,13,2019120200,2788,ball_snap,video_ge,2019-12-03T03:29:09.664+0000,154
2019,REG,13,2019120200,2788,pass_forward,video_ge,2019-12-03T03:29:12.200+0000,179
2019,REG,13,2019120200,2788,pass_arrived,video_ge,2019-12-03T03:29:14.536+0000,203
2019,REG,13,2019120200,2788,pass_outcome_caught,video_ge,2019-12-03T03:29:14.669+0000,204
2019,REG,13,2019120200,2788,touchdown,video_ge,2019-12-03T03:29:17.939+0000,237
2019,REG,13,2019120200,2788,play_submit,GE,2019-12-03T03:29:20.529+0000,262
2019,REG,13,2019120200,3064,line_set,GE,2019-12-03T03:43:39.400+0000,4
2019,REG,13,2019120200,3064,ball_snap,video_ge,2019-12-03T03:43:41.903+0000,30
2019,REG,13,2019120200,3064,pass_forward,video_ge,2019-12-03T03:43:46.198+0000,72
2019,REG,13,2019120200,3064,pass_arrived,video_ge,2019-12-03T03:43:47.709+0000,88
2019,REG,13,2019120200,3064,pass_outcome_caught,video_ge,2019-12-03T03:43:48.042+0000,91
2019,REG,13,2019120200,3064,touchdown,video_ge,2019-12-03T03:43:51.513+0000,126
2019,REG,13,2019120200,3064,play_submit,GE,2019-12-03T03:44:09.029+0000,300
2019,REG,14,2019120500,3336,huddle_start_offense,GE,2019-12-06T03:39:39.678+0000,2
2019,REG,14,2019120500,3336,huddle_break_offense,GE,2019-12-06T03:39:43.730+0000,43
2019,REG,14,2019120500,3336,line_set,GE,2019-12-06T03:39:48.200+0000,87
2019,REG,14,2019120500,3336,ball_snap,video_ge,2019-12-06T03:39:53.536+0000,141
2019,REG,14,2019120500,3336,play_action,video_ge,2019-12-06T03:39:54.879+0000,154
2019,REG,14,2019120500,3336,run,video_ge,2019-12-06T03:39:55.858+0000,164
2019,REG,14,2019120500,3336,first_contact,video_ge,2019-12-06T03:39:58.107+0000,187
2019,REG,14,2019120500,3336,touchdown,video_ge,2019-12-06T03:39:59.942+0000,205
2019,REG,14,2019120500,3336,play_submit,GE,2019-12-06T03:40:04.715+0000,252
2019,REG,14,2019120500,4210,line_set,GE,2019-12-06T04:11:57.800+0000,1
2019,REG,14,2019120500,4210,ball_snap,video_ge,2019-12-06T04:12:04.867+0000,72
2019,REG,14,2019120500,4210,pass_forward,video_ge,2019-12-06T04:12:06.836+0000,92
2019,REG,14,2019120500,4210,pass_arrived,video_ge,2019-12-06T04:12:09.238+0000,116
2019,REG,14,2019120500,4210,pass_outcome_touchdown,video_ge,2019-12-06T04:12:09.505+0000,119
2019,REG,14,2019120500,4210,play_submit,GE,2019-12-06T04:12:12.374+0000,146
2019,REG,14,2019120800,2777,huddle_start_offense,GE,2019-12-08T20:08:54.452+0000,2
2019,REG,14,2019120800,2777,huddle_break_offense,GE,2019-12-08T20:09:08.162+0000,139
2019,REG,14,2019120800,2777,line_set,GE,2019-12-08T20:09:12.400+0000,181
2019,REG,14,2019120800,2777,ball_snap,video_ge,2019-12-08T20:09:12.892+0000,186
2019,REG,14,2019120800,2777,pass_forward,video_ge,2019-12-08T20:09:15.663+0000,214
2019,REG,14,2019120800,2777,pass_arrived,video_ge,2019-12-08T20:09:18.681+0000,244
2019,REG,14,2019120800,2777,pass_outcome_caught,video_ge,2019-12-08T20:09:19.032+0000,248
2019,REG,14,2019120800,2777,first_contact,video_ge,2019-12-08T20:09:19.132+0000,249
2019,REG,14,2019120800,2777,touchdown,video_ge,2019-12-08T20:09:25.709+0000,315
2019,REG,14,2019120800,2777,play_submit,GE,2019-12-08T20:09:30.235+0000,359
2019,REG,14,2019120801,2271,huddle_start_offense,GE,2019-12-08T19:45:45.496+0000,1
2019,REG,14,2019120801,2271,huddle_break_offense,GE,2019-12-08T19:45:51.496+0000,61
2019,REG,14,2019120801,2271,line_set,GE,2019-12-08T19:45:57.700+0000,123
2019,REG,14,2019120801,2271,man_in_motion,GE,2019-12-08T19:45:58.300+0000,129
2019,REG,14,2019120801,2271,ball_snap,video_ge,2019-12-08T19:46:04.292+0000,189
2019,REG,14,2019120801,2271,pass_forward,video_ge,2019-12-08T19:46:06.546+0000,212
2019,REG,14,2019120801,2271,pass_arrived,video_ge,2019-12-08T19:46:07.930+0000,226
2019,REG,14,2019120801,2271,pass_outcome_caught,video_ge,2019-12-08T19:46:08.162+0000,228
2019,REG,14,2019120801,2271,touchdown,video_ge,2019-12-08T19:46:13.167+0000,278
2019,REG,14,2019120801,2271,play_submit,GE,2019-12-08T19:46:24.849+0000,394
2019,REG,14,2019120801,3526,huddle_start_offense,GE,2019-12-08T20:34:38.601+0000,1
2019,REG,14,2019120801,3526,huddle_break_offense,GE,2019-12-08T20:34:45.601+0000,71
2019,REG,14,2019120801,3526,line_set,GE,2019-12-08T20:34:51.100+0000,125
2019,REG,14,2019120801,3526,man_in_motion,GE,2019-12-08T20:34:54.200+0000,156
2019,REG,14,2019120801,3526,ball_snap,video_ge,2019-12-08T20:34:56.324+0000,178
2019,REG,14,2019120801,3526,pass_forward,video_ge,2019-12-08T20:34:59.393+0000,208
2019,REG,14,2019120801,3526,pass_arrived,video_ge,2019-12-08T20:35:00.130+0000,216
2019,REG,14,2019120801,3526,pass_outcome_caught,video_ge,2019-12-08T20:35:00.394+0000,218
2019,REG,14,2019120801,3526,touchdown,video_ge,2019-12-08T20:35:00.795+0000,222
2019,REG,14,2019120801,3526,play_submit,GE,2019-12-08T20:35:07.714+0000,291
2019,REG,14,2019120802,2389,huddle_start_offense,GE,2019-12-08T19:51:25.285+0000,2
2019,REG,14,2019120802,2389,huddle_break_offense,GE,2019-12-08T19:51:32.630+0000,76
2019,REG,14,2019120802,2389,line_set,GE,2019-12-08T19:51:37.600+0000,125
2019,REG,14,2019120802,2389,man_in_motion,GE,2019-12-08T19:51:38.800+0000,137
2019,REG,14,2019120802,2389,ball_snap,video_ge,2019-12-08T19:51:43.478+0000,184
2019,REG,14,2019120802,2389,handoff,video_ge,2019-12-08T19:51:44.946+0000,199
2019,REG,14,2019120802,2389,first_contact,video_ge,2019-12-08T19:51:45.779+0000,207
2019,REG,14,2019120802,2389,tackle,video_ge,2019-12-08T19:51:56.591+0000,315
2019,REG,14,2019120802,2389,play_submit,GE,2019-12-08T19:52:09.560+0000,444
2019,REG,14,2019120803,3729,huddle_start_offense,GE,2019-12-08T20:56:42.885+0000,1
2019,REG,14,2019120803,3729,huddle_break_offense,GE,2019-12-08T20:56:43.157+0000,4
2019,REG,14,2019120803,3729,line_set,GE,2019-12-08T20:56:49.000+0000,62
2019,REG,14,2019120803,3729,ball_snap,video_ge,2019-12-08T20:56:52.672+0000,99
2019,REG,14,2019120803,3729,pass_forward,video_ge,2019-12-08T20:56:54.941+0000,122
2019,REG,14,2019120803,3729,pass_arrived,video_ge,2019-12-08T20:56:56.009+0000,133
2019,REG,14,2019120803,3729,pass_outcome_touchdown,video_ge,2019-12-08T20:56:56.643+0000,139
2019,REG,14,2019120803,3729,play_submit,GE,2019-12-08T20:57:04.985+0000,221
2019,REG,14,2019120804,2583,huddle_start_offense,GE,2019-12-08T19:58:49.572+0000,2
2019,REG,14,2019120804,2583,huddle_break_offense,GE,2019-12-08T19:58:51.367+0000,20
2019,REG,14,2019120804,2583,line_set,GE,2019-12-08T19:58:57.000+0000,76
2019,REG,14,2019120804,2583,ball_snap,video_ge,2019-12-08T19:59:03.812+0000,145
2019,REG,14,2019120804,2583,play_action,video_ge,2019-12-08T19:59:05.114+0000,158
2019,REG,14,2019120804,2583,pass_forward,video_ge,2019-12-08T19:59:07.916+0000,186
2019,REG,14,2019120804,2583,pass_arrived,video_ge,2019-12-08T19:59:09.451+0000,201
2019,REG,14,2019120804,2583,pass_outcome_caught,video_ge,2019-12-08T19:59:09.652+0000,203
2019,REG,14,2019120804,2583,touchdown,video_ge,2019-12-08T19:59:12.154+0000,228
2019,REG,14,2019120804,2583,play_submit,GE,2019-12-08T19:59:28.339+0000,389
2019,REG,14,2019120805,2183,line_set,GE,2019-12-08T19:28:39.400+0000,8
2019,REG,14,2019120805,2183,man_in_motion,GE,2019-12-08T19:28:42.100+0000,35
2019,REG,14,2019120805,2183,ball_snap,video_ge,2019-12-08T19:28:47.039+0000,85
2019,REG,14,2019120805,2183,pass_forward,video_ge,2019-12-08T19:28:49.675+0000,111
2019,REG,14,2019120805,2183,pass_arrived,video_ge,2019-12-08T19:28:52.311+0000,138
2019,REG,14,2019120805,2183,pass_outcome_caught,video_ge,2019-12-08T19:28:52.845+0000,143
2019,REG,14,2019120805,2183,first_contact,video_ge,2019-12-08T19:28:53.212+0000,147
2019,REG,14,2019120805,2183,out_of_bounds,video_ge,2019-12-08T19:28:53.612+0000,151
2019,REG,14,2019120805,2183,play_submit,GE,2019-12-08T19:29:03.972+0000,253
2019,REG,14,2019120806,1596,huddle_start_offense,GE,2019-12-08T19:04:06.661+0000,1
2019,REG,14,2019120806,1596,huddle_break_offense,GE,2019-12-08T19:04:19.463+0000,129
2019,REG,14,2019120806,1596,line_set,GE,2019-12-08T19:04:23.900+0000,173
2019,REG,14,2019120806,1596,man_in_motion,GE,2019-12-08T19:04:24.000+0000,174
2019,REG,14,2019120806,1596,ball_snap,video_ge,2019-12-08T19:04:29.171+0000,226
2019,REG,14,2019120806,1596,handoff,video_ge,2019-12-08T19:04:30.546+0000,240
2019,REG,14,2019120806,1596,lateral,video_ge,2019-12-08T19:04:31.640+0000,251
2019,REG,14,2019120806,1596,pass_forward,video_ge,2019-12-08T19:04:33.142+0000,266
2019,REG,14,2019120806,1596,pass_arrived,video_ge,2019-12-08T19:04:35.110+0000,286
2019,REG,14,2019120806,1596,pass_outcome_caught,video_ge,2019-12-08T19:04:36.126+0000,296
2019,REG,14,2019120806,1596,touchdown,video_ge,2019-12-08T19:04:37.146+0000,306
2019,REG,14,2019120806,1596,play_submit,GE,2019-12-08T19:04:42.517+0000,359
2019,REG,14,2019120806,3861,huddle_start_offense,GE,2019-12-08T20:52:26.050+0000,2
2019,REG,14,2019120806,3861,huddle_break_offense,GE,2019-12-08T20:52:32.233+0000,64
2019,REG,14,2019120806,3861,line_set,GE,2019-12-08T20:52:37.700+0000,118
2019,REG,14,2019120806,3861,ball_snap,video_ge,2019-12-08T20:52:40.262+0000,144
2019,REG,14,2019120806,3861,pass_forward,video_ge,2019-12-08T20:52:42.898+0000,170
2019,REG,14,2019120806,3861,pass_arrived,video_ge,2019-12-08T20:52:44.099+0000,182
2019,REG,14,2019120806,3861,pass_outcome_caught,video_ge,2019-12-08T20:52:44.939+0000,191
2019,REG,14,2019120806,3861,first_contact,video_ge,2019-12-08T20:52:45.334+0000,195
2019,REG,14,2019120806,3861,touchdown,video_ge,2019-12-08T20:52:45.568+0000,197
2019,REG,14,2019120806,3861,play_submit,GE,2019-12-08T20:52:48.547+0000,226
2019,REG,14,2019120806,4471,huddle_start_offense,GE,2019-12-08T21:14:40.305+0000,2
2019,REG,14,2019120806,4471,huddle_break_offense,GE,2019-12-08T21:14:45.717+0000,56
2019,REG,14,2019120806,4471,line_set,GE,2019-12-08T21:14:51.100+0000,109
2019,REG,14,2019120806,4471,ball_snap,video_ge,2019-12-08T21:14:56.832+0000,167
2019,REG,14,2019120806,4471,pass_forward,video_ge,2019-12-08T21:14:59.568+0000,194
2019,REG,14,2019120806,4471,pass_arrived,video_ge,2019-12-08T21:15:00.236+0000,201
2019,REG,14,2019120806,4471,pass_outcome_caught,video_ge,2019-12-08T21:15:00.991+0000,208
2019,REG,14,2019120806,4471,first_contact,video_ge,2019-12-08T21:15:01.103+0000,210
2019,REG,14,2019120806,4471,touchdown,video_ge,2019-12-08T21:15:04.039+0000,239
2019,REG,14,2019120806,4471,play_submit,GE,2019-12-08T21:15:10.134+0000,299
2019,REG,14,2019120806,4640,huddle_start_offense,GE,2019-12-08T21:21:11.072+0000,2
2019,REG,14,2019120806,4640,huddle_break_offense,GE,2019-12-08T21:21:17.617+0000,68
2019,REG,14,2019120806,4640,line_set,GE,2019-12-08T21:21:22.300+0000,114
2019,REG,14,2019120806,4640,man_in_motion,GE,2019-12-08T21:21:23.700+0000,128
2019,REG,14,2019120806,4640,ball_snap,video_ge,2019-12-08T21:21:29.925+0000,191
2019,REG,14,2019120806,4640,pass_forward,video_ge,2019-12-08T21:21:32.127+0000,213
2019,REG,14,2019120806,4640,pass_arrived,video_ge,2019-12-08T21:21:32.962+0000,221
2019,REG,14,2019120806,4640,first_contact,video_ge,2019-12-08T21:21:33.462+0000,226
2019,REG,14,2019120806,4640,pass_outcome_caught,video_ge,2019-12-08T21:21:33.498+0000,226
2019,REG,14,2019120806,4640,tackle,video_ge,2019-12-08T21:21:40.502+0000,297
2019,REG,14,2019120806,4640,play_submit,GE,2019-12-08T21:21:41.930+0000,310
