season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rush_yards,attempts,touchdowns,yards,rush_info_yards,rush_info_attempts,rush_info_touchdowns,rush_info_distance,rush_info_avg_yards,rush_info_avg_distance,rush_info_avg_time_to_los,rush_info_rush_location_map_outside_right_yards,rush_info_rush_location_map_outside_right_attempts,rush_info_rush_location_map_outside_right_touchdowns,rush_info_rush_location_map_outside_right_distance,rush_info_rush_location_map_outside_right_avg_yards,rush_info_rush_location_map_outside_right_avg_distance,rush_info_rush_location_map_outside_right_avg_time_to_los,rush_info_rush_location_map_inside_right_yards,rush_info_rush_location_map_inside_right_attempts,rush_info_rush_location_map_inside_right_touchdowns,rush_info_rush_location_map_inside_right_distance,rush_info_rush_location_map_inside_right_avg_yards,rush_info_rush_location_map_inside_right_avg_distance,rush_info_rush_location_map_inside_right_avg_time_to_los,rush_info_rush_location_map_outside_left_yards,rush_info_rush_location_map_outside_left_attempts,rush_info_rush_location_map_outside_left_touchdowns,rush_info_rush_location_map_outside_left_distance,rush_info_rush_location_map_outside_left_avg_yards,rush_info_rush_location_map_outside_left_avg_distance,rush_info_rush_location_map_outside_left_avg_time_to_los,rush_info_rush_location_map_inside_left_yards,rush_info_rush_location_map_inside_left_attempts,rush_info_rush_location_map_inside_left_touchdowns,rush_info_rush_location_map_inside_left_distance,rush_info_rush_location_map_inside_left_avg_yards,rush_info_rush_location_map_inside_left_avg_distance,rush_info_rush_location_map_inside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_right_yards,rush_info_pre_snap_rush_location_map_outside_right_attempts,rush_info_pre_snap_rush_location_map_outside_right_touchdowns,rush_info_pre_snap_rush_location_map_outside_right_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_yards,rush_info_pre_snap_rush_location_map_outside_right_avg_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_right_yards,rush_info_pre_snap_rush_location_map_inside_right_attempts,rush_info_pre_snap_rush_location_map_inside_right_touchdowns,rush_info_pre_snap_rush_location_map_inside_right_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_yards,rush_info_pre_snap_rush_location_map_inside_right_avg_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_left_yards,rush_info_pre_snap_rush_location_map_outside_left_attempts,rush_info_pre_snap_rush_location_map_outside_left_touchdowns,rush_info_pre_snap_rush_location_map_outside_left_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_yards,rush_info_pre_snap_rush_location_map_outside_left_avg_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_left_yards,rush_info_pre_snap_rush_location_map_inside_left_attempts,rush_info_pre_snap_rush_location_map_inside_left_touchdowns,rush_info_pre_snap_rush_location_map_inside_left_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_yards,rush_info_pre_snap_rush_location_map_inside_left_avg_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_time_to_los,rush_info_rush_location_map_unknown_yards,rush_info_rush_location_map_unknown_attempts,rush_info_rush_location_map_unknown_touchdowns,rush_info_rush_location_map_unknown_distance,rush_info_rush_location_map_unknown_avg_yards,rush_info_rush_location_map_unknown_avg_distance,rush_info_pre_snap_rush_location_map_unknown_yards,rush_info_pre_snap_rush_location_map_unknown_attempts,rush_info_pre_snap_rush_location_map_unknown_touchdowns,rush_info_pre_snap_rush_location_map_unknown_distance,rush_info_pre_snap_rush_location_map_unknown_avg_yards,rush_info_pre_snap_rush_location_map_unknown_avg_distance
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,home,1,BAR192674,3410,Saquon Barkley,S.Barkley,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/o8tlhps5u1tvnaaxlpjk,26,77,21,0,118,77,21,0,292.43,3.6666666666666665,13.925238095238095,2.734571428571429,25,5,0,79.94,5.0,15.988,2.4514,42,11,0,161.49,3.8181818181818183,14.680909090909092,2.860181818181818,1,2,0,15.61,0.5,7.805,2.888,9,3,0,35.39000000000001,3.0,11.796666666666669,2.6436666666666664,19,6,0,91.15,3.1666666666666665,15.191666666666668,2.8478333333333334,39,9,0,124.05000000000003,4.333333333333333,13.783333333333337,2.6716666666666664,2,2,0,27.19,1.0,13.595,3.2215,17,4,0,50.040000000000006,4.25,12.510000000000002,2.46275,,,,,,,,,,,,
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,home,2,TAY764868,3410,Tyrod Taylor,T.Taylor,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qx6t1lqmc9ws9ledobzn,2,25,8,0,25,25,8,0,119.56000000000003,3.125,14.945000000000004,4.5354,,,,,,,,5,2,0,48.12,2.5,24.06,5.524,5,1,0,34.110000000000014,5.0,34.110000000000014,4.922,19,2,0,34.360000000000014,9.5,17.180000000000007,3.3535,2,1,0,34.129999999999995,2.0,34.129999999999995,6.663,20,1,0,26.57000000000001,20.0,26.57000000000001,2.71,8,2,0,48.100000000000016,4.0,24.050000000000008,4.653499999999999,-1,1,0,7.790000000000001,-1.0,7.790000000000001,3.997,-4,3,0,2.970000000000001,-1.3333333333333333,0.9900000000000003,-4,3,0,2.970000000000001,-1.3333333333333333,0.9900000000000003
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,home,3,BRE256819,3410,Matt Breida,M.Breida,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rc4m1xw0xmtsrxswd0bg,31,4,3,0,9,4,3,0,30.17,1.3333333333333333,10.056666666666667,2.6763333333333335,-4,1,0,6.93,-4.0,6.93,3.203,8,2,0,23.240000000000002,4.0,11.620000000000001,2.4130000000000003,,,,,,,,,,,,,,,,,,,,,,2,1,0,8.829999999999998,2.0,8.829999999999998,2.619,,,,,,,,2,2,0,21.340000000000003,1.0,10.670000000000002,2.705,,,,,,,,,,,,
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,visitor,1,ROB736177,5110,Brian Robinson,B.Robinson,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxcfbuvmooytbn45kvxf,8,23,8,1,23,23,8,1,105.24000000000001,2.875,13.155000000000001,2.9325,5,2,1,25.89,2.5,12.945,3.303,9,3,0,35.59000000000001,3.0,11.863333333333337,2.6963333333333335,,,,,,,,9,3,0,43.75999999999999,3.0,14.586666666666664,2.921666666666667,,,,,,,,16,4,0,55.199999999999996,4.0,13.799999999999999,2.8285,5,2,1,28.680000000000003,2.5,14.340000000000002,2.7945,2,2,0,21.360000000000003,1.0,10.680000000000001,3.2784999999999997,,,,,,,,,,,,
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,visitor,2,ROD797090,5110,Chris Rodriguez,C.Rodriguez,RB,,23,31,7,0,31,31,7,0,96.37,4.428571428571429,13.767142857142858,2.9362857142857144,1,1,0,7.059999999999999,1.0,7.059999999999999,2.816,9,2,0,24.639999999999997,4.5,12.319999999999999,3.1719999999999997,4,1,0,15.749999999999998,4.0,15.749999999999998,3.098,17,3,0,48.92,5.666666666666667,16.30666666666667,2.765333333333333,4,1,0,15.900000000000004,4.0,15.900000000000004,2.469,18,3,0,38.13999999999999,6.0,12.713333333333331,2.8349999999999995,9,2,0,35.0,4.5,17.5,3.0300000000000002,0,1,0,7.33,0.0,7.33,3.52,,,,,,,,,,,,
2023,REG,7,2023102204,59271,10/22/2023,3410,NYG,5110,WAS,visitor,3,GIB415285,5110,Antonio Gibson,A.Gibson,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c5aij3m4bakia6ygjqux,24,7,2,0,31,7,2,0,24.130000000000003,3.5,12.065000000000001,3.7760000000000002,,,,,,,,6,1,0,12.620000000000003,6.0,12.620000000000003,2.681,,,,,,,,1,1,0,11.510000000000002,1.0,11.510000000000002,4.871,,,,,,,,6,1,0,12.620000000000003,6.0,12.620000000000003,2.681,1,1,0,11.510000000000002,1.0,11.510000000000002,4.871,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,home,1,WHI393110,4900,Rachaad White,R.White,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uiqqvw00vpykdylgu7d4,1,34,13,0,99,34,13,0,177.57,2.6153846153846154,13.659230769230769,2.703384615384615,0,1,0,21.2,0.0,21.2,2.477,15,7,0,87.74,2.142857142857143,12.534285714285714,2.6482857142857137,,,,,,,,19,5,0,68.63,3.8,13.725999999999999,2.8258,-1,3,0,42.16,-0.3333333333333333,14.053333333333333,3.0453333333333332,29,7,0,104.37999999999998,4.142857142857143,14.91142857142857,2.4639999999999995,-1,1,0,8.38,-1.0,8.38,2.408,7,2,0,22.65,3.5,11.325,3.1759999999999997,,,,,,,,,,,,
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,home,2,VAU458202,4900,Ke'Shawn Vaughn,K.Vaughn,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/npa1msmoqbig9cqznkti,21,7,4,0,7,7,4,0,63.04,1.75,15.76,3.35825,9,2,0,37.2,4.5,18.6,3.564,-4,1,0,13.769999999999998,-4.0,13.769999999999998,3.693,,,,,,,,2,1,0,12.069999999999997,2.0,12.069999999999997,2.612,-2,3,0,45.50999999999999,-0.6666666666666666,15.169999999999996,3.6020000000000003,,,,,,,,,,,,,,,9,1,0,17.53,9.0,17.53,2.627,,,,,,,,,,,,
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,home,3,MAY483453,4900,Baker Mayfield,B.Mayfield,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/haglbmidyaxtimhctzlp,6,32,3,0,32,32,3,0,67.69000000000003,10.666666666666666,22.563333333333343,2.672,2,1,0,4.159999999999999,2.0,4.159999999999999,0.778,,,,,,,,31,1,0,63.15000000000002,31.0,63.15000000000002,4.566,,,,,,,,,,,,,,,2,1,0,4.159999999999999,2.0,4.159999999999999,0.778,31,1,0,63.15000000000002,31.0,63.15000000000002,4.566,,,,,,,,-1,1,0,0.38,-1.0,0.38,-1,1,0,0.38,-1.0,0.38
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,visitor,1,ALL702582,0200,Tyler Allgeier,T.Allgeier,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/u5aztfcvemiyxt9lisic,25,59,21,0,112,59,21,0,337.19,2.8095238095238093,16.056666666666665,2.9266666666666667,8,4,0,58.219999999999985,2.0,14.554999999999996,2.5155,22,9,0,132.14999999999998,2.4444444444444446,14.68333333333333,3.0054444444444446,2,1,0,18.650000000000006,2.0,18.650000000000006,3.487,27,7,0,128.17,3.857142857142857,18.31,2.980285714285714,31,7,0,125.63000000000001,4.428571428571429,17.947142857142858,3.1711428571428573,17,6,0,80.57999999999997,2.8333333333333335,13.429999999999994,2.3221666666666665,11,8,0,130.98000000000002,1.375,16.372500000000002,3.166125,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,visitor,2,PAT387075,0200,Cordarrelle Patterson,C.Patterson,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gy2bb38cns4nxypehbqi,84,56,10,0,81,56,10,0,218.93,5.6,21.893,3.3934444444444445,,,,,,,,0,1,0,14.710000000000003,0.0,14.710000000000003,3.421,32,6,0,138.62,5.333333333333333,23.103333333333335,3.4951666666666665,11,2,0,39.01999999999999,5.5,19.509999999999994,3.0745,3,1,0,15.790000000000004,3.0,15.790000000000004,3.028,,,,,,,,40,8,0,176.56,5.0,22.07,3.439125,,,,,,,,13,1,0,26.58,13.0,26.58,13,1,0,26.58,13.0,26.58
2023,REG,7,2023102205,59272,10/22/2023,4900,TB,0200,ATL,visitor,3,RID080474,0200,Desmond Ridder,D.Ridder,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecsb4rwmhlotdjjhyaoq,9,38,6,1,38,38,6,1,140.09,6.333333333333333,23.348333333333333,2.9421666666666666,5,1,0,40.449999999999996,5.0,40.449999999999996,5.42,1,2,0,4.08,0.5,2.04,0.4535,2,1,1,21.189999999999998,2.0,21.189999999999998,4.35,30,2,0,74.37,15.0,37.185,3.488,5,1,0,40.449999999999996,5.0,40.449999999999996,5.42,1,2,0,4.08,0.5,2.04,0.4535,32,3,1,95.56,10.666666666666666,31.853333333333335,3.7753333333333328,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,home,1,HEN054456,2510,Darrell Henderson,D.Henderson,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/trvk8n0wjne7edxbajgw,27,61,18,1,66,61,18,1,231.34,3.388888888888889,12.852222222222222,2.597,42,8,1,108.04,5.25,13.505,2.504625,13,6,0,61.02,2.1666666666666665,10.17,2.456,3,3,0,50.59,1.0,16.863333333333333,3.1646666666666667,3,1,0,11.690000000000001,3.0,11.690000000000001,2.479,,,,,,,,52,12,1,149.4,4.333333333333333,12.450000000000001,2.5035000000000003,-2,2,0,37.51,-1.0,18.755,3.6955,11,4,0,44.43000000000001,2.75,11.107500000000002,2.32825,,,,,,,,,,,,
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,home,2,FRE376456,2510,Royce Freeman,R.Freeman,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/omv74ajxzfk50f5te1mp,24,66,12,0,66,66,12,0,176.12,5.5,14.676666666666668,2.573583333333333,20,4,0,53.059999999999995,5.0,13.264999999999999,2.5825,20,3,0,41.42,6.666666666666667,13.806666666666667,2.238,16,3,0,52.06999999999999,5.333333333333333,17.356666666666666,2.9073333333333338,10,2,0,29.569999999999997,5.0,14.784999999999998,2.5585,2,2,0,18.64,1.0,9.32,2.664,13,2,0,26.92,6.5,13.46,2.262,25,3,0,63.14999999999999,8.333333333333334,21.049999999999997,2.9873333333333334,26,5,0,67.41,5.2,13.482,2.4137999999999997,,,,,,,,,,,,
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,home,3,STA134157,2510,Matthew Stafford,M.Stafford,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,9,8,1,0,8,8,1,0,37.66,8.0,37.66,5.891,,,,,,,,8,1,0,37.66,8.0,37.66,5.891,,,,,,,,,,,,,,,8,1,0,37.66,8.0,37.66,5.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,visitor,1,HAR493163,3900,Najee Harris,N.Harris,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hj3n6gjshilgmesahdxs,22,53,14,1,68,53,14,1,227.96999999999997,3.7857142857142856,16.283571428571427,2.8999285714285716,-3,2,0,54.489999999999995,-1.5,27.244999999999997,3.6035000000000004,19,4,0,57.91999999999998,4.75,14.479999999999995,2.77,6,1,0,16.700000000000003,6.0,16.700000000000003,2.704,31,7,1,98.86,4.428571428571429,14.122857142857143,2.801142857142857,3,4,0,83.79999999999998,0.75,20.949999999999996,3.303,23,3,0,45.219999999999985,7.666666666666667,15.073333333333329,2.4866666666666664,21,5,0,78.55000000000001,4.2,15.710000000000003,3.0708,6,2,1,20.400000000000002,3.0,10.200000000000001,2.2865,,,,,,,,,,,,
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,visitor,2,PIC777233,3900,Kenny Pickett,K.Pickett,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/peknn7x68tldbzufhjs6,8,0,8,1,0,0,8,1,22.31,0.0,2.78875,1.9474999999999998,,,,,,,,,,,,,,,1,1,0,2.21,1.0,2.21,1.161,5,3,1,18.3,1.6666666666666667,6.1000000000000005,2.2096666666666667,,,,,,,,,,,,,,,,,,,,,,6,4,1,20.51,1.5,5.1275,1.9474999999999998,-6,4,0,1.7999999999999998,-1.5,0.44999999999999996,-6,4,0,1.7999999999999998,-1.5,0.44999999999999996
2023,REG,7,2023102206,59273,10/22/2023,2510,LA,3900,PIT,visitor,3,WAR659612,3900,Jaylen Warren,J.Warren,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/q6zstqy99al3sghrufey,30,32,6,1,31,32,6,1,107.47000000000001,5.333333333333333,17.91166666666667,2.634,,,,,,,,13,1,1,25.520000000000003,13.0,25.520000000000003,2.682,5,2,0,33.910000000000004,2.5,16.955000000000002,2.8150000000000004,14,3,0,48.040000000000006,4.666666666666667,16.013333333333335,2.497333333333333,,,,,,,,3,1,0,13.640000000000002,3.0,13.640000000000002,2.515,23,4,1,81.23,5.75,20.3075,2.8435,6,1,0,12.600000000000001,6.0,12.600000000000001,1.915,,,,,,,,,,,,
2023,REG,7,2023102207,59274,10/22/2023,4600,SEA,3800,ARI,home,1,WAL391813,4600,Kenneth Walker,K.Walker,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rwdj1bljth8fyojof5dp,9,105,26,0,111,105,26,0,468.28000000000003,4.038461538461538,18.01076923076923,2.9517307692307693,42,7,0,173.56,6.0,24.794285714285714,3.5375714285714284,29,7,0,99.48000000000002,4.142857142857143,14.211428571428574,2.6412857142857145,17,6,0,121.84,2.8333333333333335,20.30666666666667,3.161,17,6,0,73.4,2.8333333333333335,12.233333333333334,2.4211666666666667,39,6,0,158.72000000000003,6.5,26.453333333333337,3.6940000000000004,16,6,0,74.14,2.6666666666666665,12.356666666666667,2.6085,19,8,0,139.62,2.375,17.4525,2.969375,31,6,0,95.80000000000001,5.166666666666667,15.966666666666669,2.5291666666666663,,,,,,,,,,,,
2023,REG,7,2023102207,59274,10/22/2023,4600,SEA,3800,ARI,home,2,SMI269700,4600,Geno Smith,G.Smith,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxp32udtvwnpu3rl2cht,7,10,6,0,10,10,6,0,68.59,1.6666666666666667,11.431666666666667,3.6830000000000003,,,,,,,,7,2,0,47.45,3.5,23.725,5.088,,,,,,,,5,2,0,20.79,2.5,10.395,2.278,5,1,0,37.75,5.0,37.75,6.901,2,1,0,9.7,2.0,9.7,3.275,,,,,,,,5,2,0,20.79,2.5,10.395,2.278,-2,2,0,0.35,-1.0,0.175,-2,2,0,0.35,-1.0,0.175
2023,REG,7,2023102207,59274,10/22/2023,4600,SEA,3800,ARI,visitor,1,DEM317794,3800,Emari Demercado,E.Demercado,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nlx7erlee9as8aw6cagn,31,58,13,0,75,58,13,0,205.65000000000003,4.461538461538462,15.819230769230773,2.9050000000000002,,,,,,,,13,3,0,43.45,4.333333333333333,14.483333333333334,2.8049999999999997,20,4,0,78.54,5.0,19.635,3.3325,25,6,0,83.66000000000001,4.166666666666667,13.943333333333335,2.67,9,2,0,33.160000000000004,4.5,16.580000000000002,2.862,1,2,0,19.860000000000003,0.5,9.930000000000001,2.857,33,5,0,109.06000000000002,6.6,21.812000000000005,3.0644,15,4,0,43.57,3.75,10.8925,2.7512499999999998,,,,,,,,,,,,
2023,REG,7,2023102207,59274,10/22/2023,4600,SEA,3800,ARI,visitor,2,DOB302360,3800,Joshua Dobbs,J.Dobbs,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/srtjkedldovmoxqdclaa,9,43,7,1,43,43,7,1,171.24000000000004,6.142857142857143,24.46285714285715,4.320857142857142,9,3,0,81.39000000000001,3.0,27.130000000000006,5.728666666666666,7,1,0,22.760000000000012,7.0,22.760000000000012,3.434,27,2,1,54.16000000000001,13.5,27.080000000000005,4.5235,0,1,0,12.93,0.0,12.93,0.579,16,4,0,104.15000000000003,4.0,26.03750000000001,5.155,,,,,,,,27,2,1,54.16000000000001,13.5,27.080000000000005,4.5235,0,1,0,12.93,0.0,12.93,0.579,,,,,,,,,,,,
2023,REG,7,2023102207,59274,10/22/2023,4600,SEA,3800,ARI,visitor,3,MOO672093,3800,Rondale Moore,R.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yuwcs40qiqunbfrp9nip,4,24,4,0,26,24,4,0,125.62999999999998,6.0,31.407499999999995,3.8605,4,2,0,59.26999999999999,2.0,29.634999999999994,4.1855,,,,,,,,15,1,0,46.18999999999999,15.0,46.18999999999999,4.178,5,1,0,20.169999999999998,5.0,20.169999999999998,2.893,4,2,0,59.26999999999999,2.0,29.634999999999994,4.1855,,,,,,,,20,2,0,66.35999999999999,10.0,33.17999999999999,3.5355,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,home,1,WIL351486,1400,Javonte Williams,J.Williams,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zurpblacsps47csmsyep,33,82,15,0,96,82,15,0,248.74999999999997,5.466666666666667,16.583333333333332,2.7516000000000003,47,7,0,124.78999999999999,6.714285714285714,17.827142857142857,2.733,7,4,0,46.00999999999999,1.75,11.502499999999998,2.5255,16,2,0,40.790000000000006,8.0,20.395000000000003,2.9415,12,2,0,37.16,6.0,18.58,3.0789999999999997,27,2,0,60.599999999999994,13.5,30.299999999999997,2.9175,42,9,0,129.79999999999998,4.666666666666667,14.42222222222222,2.6163333333333334,9,1,0,26.549999999999997,9.0,26.549999999999997,3.616,4,3,0,31.8,1.3333333333333333,10.6,2.7586666666666666,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,home,2,MCL108550,1400,Jaleel McLaughlin,J.McLaughlin,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ba28phgfwcntbca7aoyh,38,45,5,0,46,45,5,0,115.64000000000003,9.0,23.128000000000007,2.9755999999999996,,,,,,,,4,2,0,36.17000000000001,2.0,18.085000000000004,3.5629999999999997,11,1,0,20.81000000000001,11.0,20.81000000000001,2.661,30,2,0,58.66000000000001,15.0,29.330000000000005,2.5454999999999997,15,3,0,56.98000000000002,5.0,18.99333333333334,3.262333333333333,,,,,,,,7,1,0,17.980000000000004,7.0,17.980000000000004,2.558,23,1,0,40.68000000000001,23.0,40.68000000000001,2.533,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,home,3,PER095343,1400,Samaje Perine,S.Perine,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpdo0ztyzhjobhk4p29a,25,10,2,0,41,10,2,0,22.310000000000002,5.0,11.155000000000001,2.423,,,,,,,,5,1,0,12.08,5.0,12.08,2.49,5,1,0,10.230000000000002,5.0,10.230000000000002,2.356,,,,,,,,5,1,0,10.230000000000002,5.0,10.230000000000002,2.356,5,1,0,12.08,5.0,12.08,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,visitor,1,DIL237740,1800,A.J. Dillon,A.Dillon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dydcqdx4leta4rudagkq,28,61,15,0,95,61,15,0,241.64,4.066666666666666,16.109333333333332,2.9321333333333333,12,3,0,41.85,4.0,13.950000000000001,2.9760000000000004,21,6,0,71.53,3.5,11.921666666666667,2.380333333333333,9,4,0,91.06,2.25,22.765,3.958,19,2,0,37.2,9.5,18.6,2.4699999999999998,2,1,0,12.89,2.0,12.89,4.219,13,4,0,48.120000000000005,3.25,12.030000000000001,2.38475,9,4,0,91.06,2.25,22.765,3.958,37,6,0,89.57000000000001,6.166666666666667,14.928333333333335,2.3986666666666667,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,visitor,2,JON026624,1800,Aaron Jones,A.Jones,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oo8yixhsahh4gznox7th,33,35,8,0,57,35,8,0,137.24,4.375,17.155,2.866125,,,,,,,,12,3,0,40.989999999999995,4.0,13.663333333333332,2.542,17,2,0,58.35000000000001,8.5,29.175000000000004,3.4255,6,3,0,37.9,2.0,12.633333333333333,2.8173333333333335,10,2,0,36.56,5.0,18.28,3.1775,11,1,0,23.82,11.0,23.82,2.659,5,2,0,43.120000000000005,2.5,21.560000000000002,3.5025000000000004,9,3,0,33.739999999999995,3.0,11.246666666666664,2.3033333333333332,,,,,,,,,,,,
2023,REG,7,2023102208,59275,10/22/2023,1400,DEN,1800,GB,visitor,3,LOV130776,1800,Jordan Love,J.Love,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,10,21,3,0,21,21,3,0,59.12999999999999,7.0,19.709999999999997,3.9466666666666668,,,,,,,,12,2,0,30.949999999999996,6.0,15.474999999999998,3.8145,,,,,,,,9,1,0,28.179999999999996,9.0,28.179999999999996,4.211,,,,,,,,9,1,0,28.179999999999996,9.0,28.179999999999996,4.211,,,,,,,,12,2,0,30.949999999999996,6.0,15.474999999999998,3.8145,,,,,,,,,,,,
2023,REG,7,2023102209,59276,10/22/2023,2310,KC,4400,LAC,home,1,PAC576791,2310,Isiah Pacheco,I.Pacheco,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rzr8nxjunjeiv8bjir59,10,32,13,0,60,32,13,0,192.52999999999997,2.4615384615384617,14.809999999999999,2.628230769230769,0,2,0,19.509999999999998,0.0,9.754999999999999,3.239,15,5,0,60.169999999999995,3.0,12.033999999999999,2.3444,3,3,0,69.97,1.0,23.323333333333334,3.1056666666666666,14,3,0,42.87999999999999,4.666666666666667,14.29333333333333,2.2166666666666663,1,2,0,22.159999999999997,0.5,11.079999999999998,3.075,20,4,0,48.47,5.0,12.1175,2.189,9,3,0,68.28999999999999,3.0,22.763333333333332,2.9146666666666667,2,4,0,53.60999999999999,0.5,13.402499999999998,2.6292500000000003,,,,,,,,,,,,
2023,REG,7,2023102209,59276,10/22/2023,2310,KC,4400,LAC,home,2,MAH401939,2310,Patrick Mahomes,P.Mahomes,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oagzjdsdoezmp6frggrn,15,29,4,0,29,29,4,0,81.62000000000002,7.25,20.405000000000005,5.7695,,,,,,,,8,1,0,32.94,8.0,32.94,5.896,,,,,,,,23,1,0,48.41000000000002,23.0,48.41000000000002,5.643,,,,,,,,,,,,,,,31,2,0,81.35000000000002,15.5,40.67500000000001,5.7695,,,,,,,,-2,2,0,0.27,-1.0,0.135,-2,2,0,0.27,-1.0,0.135
2023,REG,7,2023102209,59276,10/22/2023,2310,KC,4400,LAC,home,3,MCK656764,2310,Jerick McKinnon,J.McKinnon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yezxe2j778cndbhkxwez,1,2,2,0,26,2,2,0,27.45,1.0,13.725,3.8790000000000004,,,,,,,,3,1,0,9.2,3.0,9.2,2.688,-1,1,0,18.25,-1.0,18.25,5.07,,,,,,,,,,,,,,,,,,,,,,-1,1,0,18.25,-1.0,18.25,5.07,3,1,0,9.2,3.0,9.2,2.688,,,,,,,,,,,,
