season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,home,1,4.577731882513236,BOS037607,00-0033156,4400,Joey Bosa,J.Bosa,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/blspods4zgvknmjvesvk,97,1,0,0,0,33,4.0785903291107575
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,home,2,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkxmcpv1vobtydr4yt7n,52,2,0,0,0,26,4.816419567017359
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,home,3,4.577731882513236,JOS280126,00-0034810,4400,Sebastian Joseph,S.Joseph,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/smlfibms0dabjqpf29wg,51,0,0,0,0,23,4.958187541162958
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,home,4,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvo06vbj0iivq9xntc1c,56,0,0,0,0,19,5.599890811222631
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,visitor,1,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yngx6poa67gosj2oiwk1,94,1,2,0,0,27,5.165969499664662
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,visitor,2,4.577731882513236,CHU028799,00-0034832,2700,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/to1i0hqzw9xoy0tgm9ck,2,2,2,0,0,26,4.66463430402069
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,visitor,3,4.577731882513236,PHI254734,00-0036934,2700,Jaelan Phillips,J.Phillips,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/warwtqmk5irvbnc4p92p,15,6,5,0,0,25,4.471499866245711
2023,REG,1,2023091010,59184,09/10/2023,4400,LAC,2700,MIA,visitor,4,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/me66zdnhvswxahqsvlrn,92,3,1,1,0,20,5.2038858015107365
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,home,1,4.577731882513236,JUD442977,00-0032415,3200,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gzqaca6m73uzgwczrw7z,9,3,0,1,0,18,3.9154882668507613
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,home,2,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxwmlzyorjsos6w7g2x6,91,2,2,0,0,18,4.738619750410959
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,home,3,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h4rtemvkpsx1uyjvnm63,90,1,1,0,0,17,3.4457739343065263
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,home,4,4.577731882513236,GOD093943,00-0033860,3200,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdvrll3sffp00ijreboc,92,0,1,0,0,15,6.002520578065125
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,visitor,1,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8tbgqchezlbyykxvloz,94,0,2,0,0,38,4.008488095594442
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,visitor,2,4.577731882513236,RED324095,00-0033875,3700,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qqfxdnlmmyzbh27lmxgi,7,0,1,0,0,36,4.163906149495483
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,visitor,3,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/guiegvu50wdv6lzspebo,91,1,2,0,0,31,4.703216097780605
2023,REG,1,2023091011,59185,09/10/2023,3200,NE,3700,PHI,visitor,4,4.577731882513236,CAR656628,00-0038386,3700,Jalen Carter,J.Carter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1xdbx3qtrtbv6scixbn,98,1,0,1,0,24,4.037008691246694
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,home,1,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,Ja.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hp86k8wv76vaid3dyzen,90,2,1,0,0,23,4.415561919835049
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,home,2,4.577731882513236,JON263738,00-0035678,4600,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtymiyxibjaktdm0h9by,55,1,2,0,0,22,5.005608511644978
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,home,3,4.577731882513236,NWO593274,00-0034350,4600,Uchenna Nwosu,U.Nwosu,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6fbgjrfgltuiq1okiex,10,2,1,0,0,21,3.561954695026216
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,home,4,4.577731882513236,TAY146193,00-0036413,4600,Darrell Taylor,D.Taylor,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrrbcen1jk8j6fktbxnr,52,1,0,0,0,17,3.5300057715099675
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,visitor,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gou42dathlyc1rfn4pga,99,2,2,0,0,19,4.213371790987275
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,visitor,2,4.577731882513236,TUR561805,00-0039138,2510,Kobie Turner,K.Turner,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ouhisfkb6jyedo6jj0m4,91,0,2,0,0,15,5.3803209632661115
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,visitor,3,4.577731882513236,YOU127040,00-0039137,2510,Byron Young,B.Young,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdfvfh0776dv0sn447pq,0,3,1,0,0,14,4.449384683046719
2023,REG,1,2023091012,59186,09/10/2023,4600,SEA,2510,LA,visitor,4,4.577731882513236,HOE044723,00-0035933,2510,Michael Hoecht,M.Hoecht,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ufxnrf3mqht5ijy0ln2i,97,1,2,0,0,13,4.771695532173778
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,home,1,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq1gfsw7gfz3jithkivb,97,1,3,0,0,16,3.1552176480447174
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,home,2,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nbs0nno2aekmxfryiykv,99,1,1,0,0,15,3.8489085293105965
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,home,3,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/k41l7r8hicknnv9bu59h,51,0,1,0,0,15,4.54788866149909
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,home,4,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ssdyrj5nmrcos9zv1e4d,5,1,3,0,0,14,4.911814269101194
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,visitor,1,4.577731882513236,FOW382785,00-0032052,1200,Dante Fowler,D.Fowler,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mrrgp8biyypfu6ikmpue,56,0,0,0,0,18,3.6007286048520957
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,visitor,2,4.577731882513236,GOL699429,00-0036982,1200,Chauncey Golston,C.Golston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pujipnonv93bzijwmqmy,99,1,1,1,1,15,4.587564080385162
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,visitor,3,4.577731882513236,WIL515041,00-0037665,1200,Sam Williams,S.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/baxolgz2splpqgdl1ojr,54,0,2,0,0,15,3.4001528735059963
2023,REG,1,2023091013,59187,09/10/2023,3410,NYG,1200,DAL,visitor,4,4.577731882513236,PAR753418,00-0036932,1200,Micah Parsons,M.Parsons,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vnasvto6q1izyolgu7db,11,2,1,1,0,14,3.4480520604898883
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,home,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ftjeq2xr9mvck8mfkute,95,2,3,0,0,28,4.113494318895656
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,home,2,4.577731882513236,JOH789955,00-0037663,3430,Jermaine Johnson,J.Johnson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tksswzrbrb6ndpbczqon,11,4,1,1,0,27,4.814843318615842
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,home,3,4.577731882513236,JEF350399,00-0032416,3430,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jjo6ujxfsbzpbumpsf0e,70,2,1,2,0,20,3.8578017584351847
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,home,4,4.577731882513236,FRA563573,00-0034805,3430,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/q4aysumc2wxfocjtpdkl,91,1,3,1,0,20,5.094841135575947
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,visitor,1,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eu9welnxn0w9otfxkz0k,92,2,0,0,0,11,2.812167941441565
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,visitor,2,4.577731882513236,ROU617685,00-0036914,0610,Gregory Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/insb9f4qznbgcfyreogp,50,1,0,0,1,11,3.5437906791444718
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,visitor,3,4.577731882513236,FLO758060,00-0033072,0610,Leonard Floyd,L.Floyd,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmexfoamcspblwripdan,56,1,2,1,0,10,3.286716087147556
2023,REG,1,2023091100,59188,09/11/2023,3430,NYJ,0610,BUF,visitor,4,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e2nyrgwol6dnvxotljae,91,3,2,0,0,9,3.761640996163256
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/guiegvu50wdv6lzspebo,91,0,1,0,0,33,4.453865673766394
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,home,2,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8tbgqchezlbyykxvloz,94,1,0,1,1,29,3.082548492955334
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,home,3,4.577731882513236,RED324095,00-0033875,3700,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qqfxdnlmmyzbh27lmxgi,7,0,0,0,0,28,4.528980373818255
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,home,4,4.577731882513236,CAR656628,00-0038386,3700,Jalen Carter,J.Carter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1xdbx3qtrtbv6scixbn,98,2,0,0,0,24,3.664994915354305
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,visitor,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcimj8g9r5vhy4rzreih,99,5,3,3,0,18,3.8852671001501045
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,visitor,2,4.577731882513236,PHI215142,00-0034782,3000,Harrison Phillips,H.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qyfhltyov0a0rigpe0mu,97,7,6,0,0,18,4.761020847493457
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,visitor,3,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eyocajqgfrigi444hnkq,98,1,3,0,0,15,4.0959871680138376
2023,REG,2,2023091400,59189,09/14/2023,3700,PHI,3000,MIN,visitor,4,4.577731882513236,JON826250,00-0037007,3000,Patrick Jones,P.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ir3m4wipss4exri1xenv,91,1,1,0,0,13,4.37279490772397
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,home,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/u661ulortedxea2p1sq7,97,1,2,0,0,18,4.494374975064239
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,home,2,4.577731882513236,DUP507860,00-0032146,0200,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/i2b1ykt4jgmdabmwoqoo,48,1,0,0,0,16,4.66950475599064
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,home,3,4.577731882513236,CAM208843,00-0026190,0200,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wbrve7zrrqiuknohpecm,93,1,2,0,0,13,5.49336560386178
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,home,4,4.577731882513236,ONY164481,00-0033051,0200,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uyu66sa3d2gpsh5tyhxw,90,0,2,0,0,13,5.241160505783559
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,visitor,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xehidvio5jubhvwgsklr,97,1,5,0,0,17,4.211359620132503
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,visitor,2,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,4,2,0,0,16,4.048987418449063
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,visitor,3,4.577731882513236,WYA279831,00-0037075,1800,Devonte Wyatt,D.Wyatt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqnqdhhwbfkp8idpe4c5,95,0,3,0,0,13,4.44999199751924
2023,REG,2,2023091700,59190,09/17/2023,0200,ATL,1800,GB,visitor,4,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,0,2,0,0,8,5.281971102892817
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,home,1,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e2nyrgwol6dnvxotljae,91,2,1,0,0,14,3.974666961871062
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,home,2,4.577731882513236,ROU617685,00-0036914,0610,Gregory Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/insb9f4qznbgcfyreogp,50,2,1,0,0,14,4.004726857872645
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,home,3,4.577731882513236,FLO758060,00-0033072,0610,Leonard Floyd,L.Floyd,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmexfoamcspblwripdan,56,1,1,0,0,12,3.4879454158753966
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,home,4,4.577731882513236,EPE415291,00-0036192,0610,A.J. Epenesa,A.Epenesa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nimlvhdjfwqumq8ecrlw,57,0,0,0,0,10,4.546423963925664
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,visitor,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ryx2ur9vl647z34ltt2q,98,6,1,0,0,30,6.020443076637268
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,visitor,2,4.577731882513236,WIL806943,00-0038541,2520,Tyree Wilson,T.Wilson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xep4qycckzwyglne5cfc,9,1,1,0,0,15,4.839138377129548
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,visitor,3,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ijlj4afpy1na9i9hxfvc,69,0,1,0,0,14,4.853538435604658
2023,REG,2,2023091701,59191,09/17/2023,0610,BUF,2520,LV,visitor,4,4.577731882513236,NIC157723,00-0034387,2520,Bilal Nichols,B.Nichols,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hmct6mcyuclokjajt1i7,91,2,1,0,0,12,5.70801206608866
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,home,1,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kzclgv44hziqf33iwtyx,92,2,1,0,0,19,4.394487556873157
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,home,2,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fedpaaymkmox3miypjkl,94,2,2,0,0,19,4.601652549577459
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,home,3,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ypeza1qplqqjbvowe2im,91,1,1,0,0,17,4.290210783966426
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,home,4,4.577731882513236,REA148116,00-0032424,0920,D.J. Reader,D.Reader,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/v17stoz8ugqx9vebprz0,98,2,0,0,0,16,4.18076142962851
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,visitor,1,4.577731882513236,CLO535848,00-0031364,0325,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmuagbaye1s4hfevcqov,24,3,1,1,0,29,3.525848398669609
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,visitor,2,4.577731882513236,PIE424893,00-0032574,0325,Michael Pierce,M.Pierce,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tydggsdjwzhhl36qztc0,58,1,1,0,0,26,4.29282118144582
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,visitor,3,4.577731882513236,OJA415291,00-0038142,0325,David Ojabo,D.Ojabo,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tqkvnubvn1gkgj1gnv7p,90,2,0,0,0,22,4.3302348645803495
2023,REG,2,2023091702,59192,09/17/2023,0920,CIN,0325,BAL,visitor,4,4.577731882513236,MAD784440,00-0036130,0325,Justin Madubuike,J.Madubuike,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvitcjl2ahtfjqogd2rx,92,0,2,0,0,21,3.62843060999811
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,home,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zywrtjyja5l8efay1six,97,2,0,0,0,30,5.30774962322396
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,home,2,4.577731882513236,MCN611247,00-0036624,1540,Alim McNeill,A.McNeill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hrqtcha6t35jwvoswc1k,54,0,0,0,0,24,5.884887504427881
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,home,3,4.577731882513236,COM275428,00-0035265,1540,John Cominsky,J.Cominsky,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u6asvfs4kqjcuxvvz0tl,79,0,0,0,0,22,5.889537626911143
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,home,4,4.577731882513236,JON078068,00-0035841,1540,Benito Jones,B.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g2wfbtdqtccgf99yecj9,94,0,0,0,0,20,5.617542607982163
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,visitor,1,4.577731882513236,JON263738,00-0035678,4600,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtymiyxibjaktdm0h9by,55,1,1,1,0,27,4.129061603491173
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,visitor,2,4.577731882513236,NWO593274,00-0034350,4600,Uchenna Nwosu,U.Nwosu,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6fbgjrfgltuiq1okiex,10,2,0,0,1,25,4.057201900069213
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,visitor,3,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,Ja.Reed,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hp86k8wv76vaid3dyzen,90,1,1,0,0,21,3.709451430245506
2023,REG,2,2023091703,59193,09/17/2023,1540,DET,4600,SEA,visitor,4,4.577731882513236,TAY146193,00-0036413,4600,Darrell Taylor,D.Taylor,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrrbcen1jk8j6fktbxnr,52,3,0,0,0,21,4.031601800743137
2023,REG,2,2023091704,59194,09/17/2023,2120,HOU,2200,IND,home,1,4.577731882513236,GRE397948,00-0036224,2120,Jonathan Greenard,J.Greenard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mgn1hyalnf83cwhn7iwo,52,1,2,0,0,22,4.528643167145426
2023,REG,2,2023091704,59194,09/17/2023,2120,HOU,2200,IND,home,2,4.577731882513236,COL633184,00-0033131,2120,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y9hbtlxivjzgaassmpwt,96,1,0,0,0,20,4.598719276852868
