season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,home,3,4.577731882513236,FER168492,00-0035651,0325,Jaylon Ferguson,J.Ferguson,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/beknzw11mjddfz2wzm6k,45,3,1,1,0,18,4.715747747063228
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,home,4,4.577731882513236,WAR208421,00-0033046,0325,Jihad Ward,J.Ward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fmgleozlh4mlkxouymta,53,0,0,0,0,14,4.43634091376549
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,visitor,1,4.577731882513236,MER110570,00-0029643,2120,Whitney Mercilus,W.Mercilus,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ersz2ffslunqcjvsdrrg,59,2,0,0,0,20,4.142851316437377
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,visitor,2,4.577731882513236,REA148116,00-0032424,2120,D.J. Reader,D.Reader,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdsnyibtc3scrralhwb2,98,2,3,0,0,13,4.328285253438532
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,visitor,3,4.577731882513236,BLA326665,00-0032107,2120,Angelo Blackson,A.Blackson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t8sfznp67sdr6xgduo33,97,0,0,0,0,12,4.075660047781848
2019,REG,11,2019111700,58049,11/17/2019,0325,BAL,2120,HOU,visitor,4,4.577731882513236,SCA657962,00-0032734,2120,Brennan Scarlett,B.Scarlett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oya1lkd0052ii9immdex,57,6,1,0,0,12,4.811512170216504
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,home,1,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,3,0,1,1,25,4.0892646493146065
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,home,2,4.577731882513236,POE346076,00-0029688,0750,Dontari Poe,D.Poe,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,95,1,1,1,0,22,3.930503058774597
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,home,3,4.577731882513236,MCC604879,00-0027856,0750,Gerald McCoy,G.McCoy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,1,3,1,0,21,3.099804562802509
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,home,4,4.577731882513236,IRV115072,00-0029193,0750,Bruce Irvin,B.Irvin,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghexy9uh2mssjl0zw5nv,55,1,1,0,0,19,3.847881482814757
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,visitor,1,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,V.Beasley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,2,0,1,0,31,4.407261794726962
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,visitor,2,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,0,0,0,0,29,4.365399748504429
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,visitor,3,4.577731882513236,CRA660264,00-0029627,0200,Jack Crawford,J.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,95,0,3,0,0,28,4.585064519350356
2019,REG,11,2019111701,58050,11/17/2019,0750,CAR,0200,ATL,visitor,4,4.577731882513236,CLA770145,00-0027958,0200,Adrian Clayborn,A.Clayborn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/x5gf022p3sn1foj4b52g,99,2,1,2,0,26,3.878355522965467
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,home,1,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,90,0,0,0,0,33,4.365873598279526
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,home,2,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,2,0,1,0,29,5.453485615374958
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,home,3,4.577731882513236,ROB367960,00-0032889,1540,A'Shawn Robinson,A.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2wld73e9qcbv4iylc4y,91,1,1,0,0,25,5.965339212182892
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,home,4,4.577731882513236,HAR576467,00-0029040,1540,Damon Harrison,D.Harrison,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cv4p5wwu6wmg04rubeaq,98,3,1,0,0,22,5.776420236071699
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,visitor,1,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,5,0,0,0,15,4.128589815546767
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,visitor,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,2,0,0,0,15,3.7467894028222264
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,visitor,3,4.577731882513236,QUI715221,00-0027952,1200,Robert Quinn,R.Quinn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,58,3,0,1,0,14,3.9981378183443383
2019,REG,11,2019111702,58051,11/17/2019,1540,DET,1200,DAL,visitor,4,4.577731882513236,BEN384391,00-0026618,1200,Michael Bennett,M.Bennett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvuywnsbnvpvu8k27mmq,79,2,1,2,0,13,3.5480722972101995
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,home,1,4.577731882513236,SHE039759,00-0027975,2200,Jabaal Sheard,J.Sheard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lgti1akk6lj57zbfuobf,93,0,0,0,0,33,4.317355972615193
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,home,2,4.577731882513236,AUT529722,00-0031254,2200,Denico Autry,D.Autry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjwavhhsoiw1wkxytalx,96,0,0,0,0,33,4.422190673841185
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,home,3,4.577731882513236,HOU476949,00-0028008,2200,Justin Houston,J.Houston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,99,1,0,1,0,24,3.9101367179626294
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,home,4,4.577731882513236,MUH405540,00-0033964,2200,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s2mka4eoek3v79p2i7rx,97,1,1,0,0,20,4.034140625024993
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,visitor,1,4.577731882513236,CAM208843,00-0026190,2250,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w2a7qadfbytmjs1t8lpj,93,1,0,0,0,19,4.550727695333957
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,visitor,2,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,4,0,1,1,16,4.896355818863986
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,visitor,3,4.577731882513236,ALL528759,00-0035642,2250,Josh Allen,J.Allen,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/toi3pm7v7crijy6fthnj,41,2,0,1,0,12,4.138760953468275
2019,REG,11,2019111703,58052,11/17/2019,2200,IND,2250,JAX,visitor,4,4.577731882513236,SMO474349,00-0033907,2250,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i9n6zglfgrptas5a7fnz,94,2,0,0,0,11,5.5215406035431185
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,home,1,4.577731882513236,BIE328770,00-0033939,2700,Vince Biegel,V.Biegel,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/blvaacrmky9fypagxqww,47,2,3,0,0,20,4.876155490789229
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,home,2,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bfcjjcbuqsyxi6gt3pdc,94,3,1,0,0,19,4.019619794919491
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,home,3,4.577731882513236,GOD093943,00-0033860,2700,Davon Godchaux,D.Godchaux,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbseh5io55zb3w3izoty,56,3,3,0,0,16,4.159308422019487
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,home,4,4.577731882513236,MOS522777,00-0033574,2700,Avery Moss,A.Moss,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/m85q3unm5joefky38kzi,93,1,0,0,1,14,5.738172796606451
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,visitor,1,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,1,0,1,0,32,3.2447769254223053
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,visitor,2,4.577731882513236,LAW783964,00-0033096,0610,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h5svfeck65f07csnji7q,90,2,0,1,0,29,4.50478822881225
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,visitor,3,4.577731882513236,MUR524597,00-0031300,0610,Trent Murphy,T.Murphy,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmbhtputui2k8ga2jtqc,93,0,0,0,0,25,4.223787770849326
2019,REG,11,2019111704,58053,11/17/2019,2700,MIA,0610,BUF,visitor,4,4.577731882513236,PHI386190,00-0031557,0610,Jordan Phillips,J.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dqfzwfuqi29hbfowjtbn,97,2,0,1,0,24,4.20561462213039
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,home,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,0,3,0,0,35,4.012911502539985
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,home,2,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,E.Griffen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,2,2,1,0,32,4.707564848956361
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,home,3,4.577731882513236,STE351003,00-0031242,3000,Shamar Stephen,S.Stephen,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zwqxjawcq0nsodjv8hqn,93,0,0,0,0,19,4.51642928306601
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,home,4,4.577731882513236,JOH321843,00-0033940,3000,Jaleel Johnson,Jal.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kjrlolznteptasoaryxf,94,3,3,1,0,17,4.293782385092154
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,visitor,1,4.577731882513236,WOL309455,00-0029586,1400,Derek Wolfe,D.Wolfe,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdk3ojtco9ykatt9dplu,95,0,0,0,0,25,4.386081938673479
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,visitor,2,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fefitgbzwfpdm9cfogeq,58,3,0,1,0,24,4.274166158734985
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,visitor,3,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/soycne7v9fat3wsmzxvz,96,5,0,3,1,19,3.034118481518231
2019,REG,11,2019111705,58054,11/17/2019,3000,MIN,1400,DEN,visitor,4,4.577731882513236,REE340587,00-0034954,1400,Malik Reed,M.Reed,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dpw1t9san5l5fxxthd5k,59,0,1,0,0,14,3.7710027757175473
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,home,1,4.577731882513236,PIE587019,00-0027867,4900,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xf92rdwylkcaxwl80n1i,90,3,0,0,0,30,5.853636902054808
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,home,2,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdipj5ympt18pwgiscfm,58,0,0,0,0,30,5.000213193203155
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,home,3,4.577731882513236,SUH046142,00-0027855,4900,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,4,1,0,0,25,4.79401574102038
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,home,4,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nfivekoesz1edjlu57em,50,3,1,0,0,20,4.588207084886529
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,1,2,1,0,45,3.9651641281198207
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,visitor,2,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,0,0,0,0,26,4.289727041191726
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,visitor,3,4.577731882513236,HEN324452,00-0033935,3300,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/poclftunmvivfputv0bn,91,0,0,0,0,25,4.088712249065271
2019,REG,11,2019111706,58055,11/17/2019,4900,TB,3300,NO,visitor,4,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,0,0,0,0,23,3.8825273838558005
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,home,1,4.577731882513236,KER630730,00-0027954,5110,Ryan Kerrigan,R.Kerrigan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asuqaukwxkud4gsm3dkx,91,4,0,2,1,18,4.68898354261739
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,home,2,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,Jon.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndmkennhv4uxb2spuecz,93,2,1,0,0,18,5.307000499305638
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,home,3,4.577731882513236,IOA458455,00-0032781,5110,Matthew Ioannidis,M.Ioannidis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tjb5t9spo5pb2gcxielw,98,2,1,0,0,12,5.123967877555118
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,home,4,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcblcjcjnaqtq5qraawn,94,4,1,0,0,12,4.112122469084877
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,visitor,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyaqwxgiqmnjy4idjm3n,95,0,1,0,0,24,4.31281050388045
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,visitor,2,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,2,0,0,0,20,4.53284123594975
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,visitor,3,4.577731882513236,BAS140463,00-0033917,3430,Tarell Basham,T.Basham,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/khkpsdudfrm8krccxsc2,93,0,0,0,0,19,4.655125912998113
2019,REG,11,2019111707,58056,11/17/2019,5110,WAS,3430,NYJ,visitor,4,4.577731882513236,PHI458702,00-0035507,3430,Kyle Phillips,K.Phillips,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/erobrrvrnna24jnntftf,98,3,0,0,0,17,5.12539930921719
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,home,1,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nxwhgcyebbui2tiqxpwl,91,1,1,1,0,23,5.381624357386917
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,home,2,4.577731882513236,BOS073285,00-0035717,4500,Nick Bosa,N.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvbv4qviufxmfiz958ug,97,1,2,0,0,23,5.2072164233504425
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,home,3,4.577731882513236,BUC768760,00-0032378,4500,DeForest Buckner,D.Buckner,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqduvmjic36y0tatidss,99,2,0,1,0,22,6.231982541747513
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,home,4,4.577731882513236,MOO240793,00-0030069,4500,Damontre Moore,D.Moore,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u2uxdnegox5cqoaffiti,90,1,1,0,1,10,5.535802222009366
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,visitor,1,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,Cha.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,3,1,1,0,37,4.15465676954403
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,visitor,2,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,1,1,0,0,33,4.300448560363745
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,visitor,3,4.577731882513236,GUN730129,00-0032131,3800,Rodney Gunter,R.Gunter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxph3vvs0s0itu2r5pb1,95,2,1,0,0,33,3.5727085369679124
2019,REG,11,2019111708,58057,11/17/2019,4500,SF,3800,ARI,visitor,4,4.577731882513236,SUG467201,00-0022161,3800,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,56,3,0,0,0,25,5.358926504708782
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sorsjeu8cjse6bkt7jkm,98,4,1,4,1,26,4.117916313551004
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,home,2,4.577731882513236,FER558663,00-0035692,2520,Clelin Ferrell,C.Ferrell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbm0ew663ahhrqhzxwlk,96,1,0,0,0,20,4.722560440922022
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,home,3,4.577731882513236,HAL466125,00-0034262,2520,P.J. Hall,P.Hall,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rpcauc550ejq7chxcsfj,92,0,0,0,0,16,4.440382650640323
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,home,4,4.577731882513236,HUR501348,00-0034746,2520,Maurice Hurst,M.Hurst,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pgjainyqvwbsosoiacn7,73,1,0,0,0,16,4.051814807974466
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,visitor,1,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,2,3,1,0,24,4.066808575004711
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,visitor,2,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,2,4,0,0,23,4.7444827635498195
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,visitor,3,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wov6yggcataskiksyycz,94,3,0,0,0,22,4.275361423888826
2019,REG,11,2019111709,58058,11/17/2019,2520,OAK,0920,CIN,visitor,4,4.577731882513236,BIL462662,00-0033066,0920,Andrew Billings,A.Billings,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iaxdnraqmqip45n1xa3b,99,1,1,0,0,17,5.0137740223928615
2019,REG,11,2019111710,58059,11/17/2019,3700,PHI,3200,NE,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqkkow22mfzvew5e3ltf,91,1,0,0,0,33,4.427254250468374
2019,REG,11,2019111710,58059,11/17/2019,3700,PHI,3200,NE,home,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/prisswwrijuvvhpja3fj,55,2,0,0,0,32,3.8948439421353287
2019,REG,11,2019111710,58059,11/17/2019,3700,PHI,3200,NE,home,3,4.577731882513236,BAR405176,00-0033876,3700,Derek Barnett,D.Barnett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zocust5dmopgeyk2iwac,96,2,0,0,0,32,3.6643954273489054
