season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2025,REG,1,2025090702,59847,09/07/2025,2200,IND,2700,MIA,visitor,4,4.577731882513236,GRA450451,00-0040127,2700,Kenneth Grant,K.Grant,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yzexkikgp5p8gt0pvsex,90,1,3,0,0,14,6.715882358605713
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,home,1,4.577731882513236,ARM057964,00-0032164,2250,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ra0eag1wqgvw1nzbpy4a,91,0,1,0,0,26,4.225425370184505
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,home,2,4.577731882513236,ALL528759,00-0035642,2250,Josh Hines-Allen,J.Hines-Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/frooc3vy4adlwpkdnyks,41,0,0,0,0,23,3.054931329586269
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,home,3,4.577731882513236,WAL335860,00-0037235,2250,Travon Walker,T.Walker,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dg4shgrhcxlmhrdaifiu,44,1,1,0,0,21,3.3591488479646667
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,home,4,4.577731882513236,SMO474349,00-0033907,2250,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gmwsx9fddqfaqsm6dx0a,98,1,1,1,0,19,4.382202116243782
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,visitor,1,4.577731882513236,WON272160,00-0036335,0750,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i4vqp3hdkbfiakcdmnmo,98,0,0,0,0,20,4.581111317695816
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,visitor,2,4.577731882513236,JON826250,00-0037007,0750,Patrick Jones II,P.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ir3m4wipss4exri1xenv,91,1,0,0,0,20,4.457523288355355
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,visitor,3,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nneryzn7ehs21yeed5ny,95,3,1,0,0,15,5.076568707923694
2025,REG,1,2025090703,59848,09/07/2025,2250,JAX,0750,CAR,visitor,4,4.577731882513236,ROB367960,00-0032889,0750,A'Shawn Robinson,A.Robinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/o2si1evbe2wsnwyrypjj,94,4,2,0,0,12,4.083565961275327
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,home,1,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r2qnczxwkpqhk8is5jkv,90,1,4,0,0,27,3.952891155054485
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,home,2,4.577731882513236,WIL454157,00-0036916,3200,Milton Williams,M.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pne778olspa9ercg4e56,97,1,2,0,0,26,3.938869917432437
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,home,3,4.577731882513236,LAN159704,00-0034828,3200,Harold Landry III,H.Landry,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u4vo0zlxvsph3annhc4f,2,4,1,2,0,25,3.325913002683866
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,home,4,4.577731882513236,CHA031652,00-0036286,3200,K'Lavon Chaisson,K.Chaisson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gc9qqj4piwlwse4spobk,44,0,2,0,0,19,3.7497655956412097
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,visitor,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eradjc0noknlab2smu1e,98,1,1,1,0,44,4.244250940169293
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,visitor,2,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t9cxogz67nugvjyqif73,69,0,3,0,0,36,4.498389956553784
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,visitor,3,4.577731882513236,KOO195832,00-0036989,2520,Malcolm Koonce,M.Koonce,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cujkqhjibrywjodwgfyp,51,1,2,1,1,24,3.7831648465512324
2025,REG,1,2025090704,59849,09/07/2025,3200,NE,2520,LV,visitor,4,4.577731882513236,BOO053215,00-0037262,2520,Thomas Booker,T.Booker,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ancbwbr4pv9plvzfluqu,99,1,2,0,0,24,4.307388449191144
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,home,1,4.577731882513236,BRE510679,00-0038995,3300,Bryan Bresee,B.Bresee,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ggluxdivvc7bhfhpfrsl,90,1,1,0,0,21,5.269878139928178
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,home,2,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eauqz3xbdtl0wfoy71da,94,2,1,1,0,20,6.403334468648653
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,home,3,4.577731882513236,GOD093943,00-0033860,3300,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ggliw5fteiagipksotkk,92,1,2,0,0,17,5.180392768177626
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,home,4,4.577731882513236,GRA291153,00-0035402,3300,Carl Granderson,C.Granderson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qubwfcjeareypbdlvwnb,96,5,1,1,0,17,4.44348804880986
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,visitor,1,4.577731882513236,SWE031587,00-0034381,3800,Josh Sweat,J.Sweat,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zryjvbggvdlringt4vcn,10,0,1,0,0,27,4.161575626083619
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,visitor,2,4.577731882513236,ROB388955,00-0039854,3800,Darius Robinson,D.Robinson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lfmoncmd0jh5hj67eola,56,0,0,0,0,20,4.043057850814858
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,visitor,3,4.577731882513236,CAM208843,00-0026190,3800,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/juvpepl8uc1p9rs7upsf,93,3,2,0,0,16,4.608026412154772
2025,REG,1,2025090705,59850,09/07/2025,3300,NO,3800,ARI,visitor,4,4.577731882513236,COL712276,00-0036933,3800,Zaven Collins,Z.Collins,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kyzjrpamx2gfuumvpxai,25,2,3,0,0,16,3.8765383017205792
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,home,1,4.577731882513236,JOH789955,00-0037663,3430,Jermaine Johnson II,J.Johnson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kihqeivcgubenrrjopew,11,0,3,0,0,27,4.811314786753808
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,home,2,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jawdo0a9miiqz8lqctvh,95,4,1,1,1,25,4.444930654754301
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,home,3,4.577731882513236,CLE454836,00-0038107,3430,Micheal Clemons,M.Clemons,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bclys2f80w1v5klsswky,72,0,0,0,0,17,4.622354298061693
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,home,4,4.577731882513236,MCD599665,00-0039142,3430,Will McDonald IV,W.McDonald,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nw8aiicw9bjhxaqwbeo9,9,2,1,2,0,15,4.296134479635346
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,visitor,1,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r1ktugphegyoqsbbhrau,90,3,2,0,0,13,4.982564179334693
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,visitor,2,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cczpmknwul24lusvhzyf,56,5,3,1,0,13,3.3269216621360647
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,visitor,3,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,Ca.Heyward,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vfql05jp29d2pltrlwqz,97,3,0,0,0,12,3.499136034340903
2025,REG,1,2025090706,59851,09/07/2025,3430,NYJ,3900,PIT,visitor,4,4.577731882513236,BEN728037,00-0039110,3900,Keeanu Benton,K.Benton,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xhauoqvtf8w00rv8wtwv,95,1,1,0,0,10,4.402729753272367
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,home,1,4.577731882513236,WIS078731,00-0033947,5110,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kmshfa3dfehklgdh1lrk,91,2,1,0,0,20,4.411542435295898
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,home,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wyy5j7epmu2idqfwjhcr,94,2,3,1,0,19,4.053398508439692
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,home,3,4.577731882513236,ARM218905,00-0034373,5110,Dorance Armstrong,D.Armstrong,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cdapnpgtde1mdf7r8l5e,92,4,0,1,0,19,3.5537471689769187
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,home,4,4.577731882513236,KIN708236,00-0036260,5110,Javon Kinlaw,J.Kinlaw,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lxyzkmqmy5sgrjktwq80,99,1,2,0,0,18,4.0053942168154055
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,visitor,1,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t204hku4pnzartvixi2m,97,0,3,0,0,21,5.40660642189542
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,visitor,2,4.577731882513236,CAR606063,00-0040677,3410,Abdul Carter,A.Carter,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tfchuu4khsh6jarotqga,51,1,2,0,0,20,4.729102806115437
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,visitor,3,4.577731882513236,ROB360907,00-0032667,3410,Roy Robertson-Harris,R.Robertson-Harris,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lu3nlgnkltamn4jtdbtg,95,0,2,0,0,19,4.936044044024765
2025,REG,1,2025090707,59852,09/07/2025,5110,WAS,3410,NYG,visitor,4,4.577731882513236,BUR435186,00-0035713,3410,Brian Burns,B.Burns,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/glmrmpqkmsc0jiyicmlg,0,2,4,2,0,18,5.674840560469733
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,home,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/alnctfzlh2giup65i5zt,99,1,0,1,0,27,4.051040739280422
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,home,2,4.577731882513236,FRA563573,00-0034805,1400,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uddpcfoopacmfjcovnvi,98,0,1,0,0,21,4.06153052155045
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,home,3,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y1ptokk7b6jovbe2gtss,15,3,0,1,0,18,4.400433317415108
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,home,4,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzjdnsaz0sfs9v4xetov,0,2,0,1,0,15,4.255396958594562
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,visitor,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gi2z8wipg8w9vnxwbav0,98,3,1,1,1,30,4.351300732806182
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,visitor,2,4.577731882513236,JON263738,00-0035678,2100,Dre'Mont Jones,D.Jones,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yk1ohzelbowitjp6fbef,45,0,2,0,0,25,4.630916653198427
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,visitor,3,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wgnbernjlxpmk5rhgkhn,49,1,0,0,0,24,5.078229070751323
2025,REG,1,2025090708,59853,09/07/2025,1400,DEN,2100,TEN,visitor,4,4.577731882513236,OLA110743,00-0040752,2100,Oluwafemi Oladejo,F.Oladejo,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xux3tjanbookjm0wmalz,7,0,2,0,0,17,4.013163967258818
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,home,1,4.577731882513236,WIL426411,00-0031933,4600,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d2aptvibuotyxumk2ohy,99,3,4,0,0,25,4.2266502314529575
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,home,2,4.577731882513236,MUR526628,00-0039309,4600,Byron Murphy II,B.Murphy,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xeq70yetr8qznbkjjiye,91,2,4,0,0,25,4.789622702155458
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,home,3,4.577731882513236,LAW282118,00-0031411,4600,DeMarcus Lawrence,D.Lawrence,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dqcbiti9q92w9uawqxom,0,2,4,0,0,20,6.134169663610887
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,home,4,4.577731882513236,MAF415291,00-0038133,4600,Boye Mafe,B.Mafe,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smudeksouwxr6zynwcws,53,1,1,0,0,17,4.420876181065051
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,visitor,1,4.577731882513236,BOS073285,00-0035717,4500,Nick Bosa,N.Bosa,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d41bo71xbojqb4picswi,97,6,0,1,1,17,3.3353731333604193
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,visitor,2,4.577731882513236,HUF090844,00-0036151,4500,Bryce Huff,B.Huff,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pminx3vvyt9laihkxk55,47,0,0,0,0,17,3.9056275712694384
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,visitor,3,4.577731882513236,WIL454914,00-0040660,4500,Mykel Williams,M.Williams,DE,,98,0,1,0,0,14,3.7275509189605605
2025,REG,1,2025090709,59854,09/07/2025,4600,SEA,4500,SF,visitor,4,4.577731882513236,GRO610423,00-0036288,4500,Yetur Gross-Matos,Y.Gross-Matos,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w1xhz0qsd0rr5hczbpb8,94,0,0,0,0,10,4.063596466513774
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,home,1,4.577731882513236,WYA279831,00-0037075,1800,Devonte Wyatt,D.Wyatt,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p1oupvtm9kcm0wpuhape,95,1,2,1,0,32,4.398419180717542
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,home,2,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/t4clz4xe8sfxszmvohfo,52,3,4,1,0,29,4.360099254496959
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,home,3,4.577731882513236,BRO132842,00-0038398,1800,Karl Brooks,K.Brooks,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qfyjyfmkoutz6s3ffy12,94,0,0,0,0,21,3.881785831942306
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,home,4,4.577731882513236,PAR753418,00-0036932,1800,Micah Parsons,M.Parsons,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xhto2fmt81auhwha6ned,1,1,0,1,0,20,3.7863805404133855
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,visitor,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnv2cpjveex9rtrkkaly,97,0,0,0,0,18,4.746874372679031
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,visitor,2,4.577731882513236,REA148116,00-0032424,1540,DJ Reader,D.Reader,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbbbyrh2pgibo9w8ahd6,98,0,0,0,0,16,5.186415913636889
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,visitor,3,4.577731882513236,WIL547635,00-0040672,1540,Tyleik Williams,T.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/emppyzljgfew4i1qmdhb,91,1,1,0,0,13,4.665117020926301
2025,REG,1,2025090710,59855,09/07/2025,1800,GB,1540,DET,visitor,4,4.577731882513236,DAV004893,00-0034344,1540,Marcus Davenport,M.Davenport,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hauze2vwdskhaiqjifk1,92,2,1,0,0,12,5.858480527597783
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,home,1,4.577731882513236,VER641394,00-0039852,2510,Jared Verse,J.Verse,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rapkhulnj8vsblkkgcca,8,1,2,0,0,24,3.6536636550024664
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,home,2,4.577731882513236,TUR561805,00-0039138,2510,Kobie Turner,K.Turner,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tmifh6zibjgxpesgp7bf,91,1,2,0,0,19,4.177655749034322
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,home,3,4.577731882513236,FIS731693,00-0039734,2510,Braden Fiske,B.Fiske,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eviqsptyuqhpsxjcann2,55,1,2,0,0,17,4.661526901357415
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,home,4,4.577731882513236,YOU127040,00-0039137,2510,Byron Young,B.Young,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/q68ctteciw57fgxh8c4u,0,5,4,1,0,14,3.9453646565676004
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,visitor,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z2rpuzpb0tm8r6vwnfxk,55,1,2,0,0,24,4.571384265802408
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,visitor,2,4.577731882513236,AND627364,00-0039108,2120,Will Anderson Jr.,W.Anderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ar9k2r2btzzb10zc0xja,51,4,0,1,0,21,4.1405833839608315
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,visitor,3,4.577731882513236,RAN676464,00-0032759,2120,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ec78oc2cpukwczkzhyrw,90,1,1,0,0,18,4.646309668072778
2025,REG,1,2025090711,59856,09/07/2025,2510,LAR,2120,HOU,visitor,4,4.577731882513236,SET509598,00-0034397,2120,Tim Settle,T.Settle,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jhb7b9b6r8yybbltih4v,98,0,1,0,0,17,4.3183793250112625
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,home,1,4.577731882513236,ROU617685,00-0036914,0610,Greg Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oljb2xg9fry8gnuqz66k,50,3,0,0,0,17,5.882546910446003
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,home,2,4.577731882513236,BOS037607,00-0033156,0610,Joey Bosa,J.Bosa,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/soo7a4n5mxia4iky4so8,97,2,0,0,1,16,4.63385199505697
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,home,3,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fbog7lunnqjxm1d6j5jj,91,6,0,1,1,16,3.8751888313475282
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,home,4,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,D.Jones,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a8ladzqod3ojmibqytad,92,1,0,0,0,13,5.341070567039007
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,visitor,1,4.577731882513236,JON768782,00-0037756,0325,Travis Jones,T.Jones,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ewpyusvcmkuxygz5y4bb,98,2,1,0,0,26,4.565663646312208
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,visitor,2,4.577731882513236,MAD784440,00-0036130,0325,Nnamdi Madubuike,N.Madubuike,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zvqf4b2ks5pwfkzynt5d,92,4,2,1,0,25,3.832963522784161
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,visitor,3,4.577731882513236,OWE012098,00-0036940,0325,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbmze8wfzqj5z2tqrkmq,99,0,1,0,0,24,5.041948296566002
2025,REG,1,2025090712,59857,09/07/2025,0610,BUF,0325,BAL,visitor,4,4.577731882513236,VAN656604,00-0031360,0325,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kxj2hipcguahh4l60vaa,53,1,2,0,0,22,4.374965710056953
2025,REG,1,2025090800,59858,09/08/2025,0810,CHI,3000,MIN,home,1,4.577731882513236,JAR254349,00-0031583,0810,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/znqx6ghmgepgcrsfw9gm,50,1,2,0,0,16,5.627367926182478
2025,REG,1,2025090800,59858,09/08/2025,0810,CHI,3000,MIN,home,2,4.577731882513236,SWE034375,00-0035647,0810,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lmaq9dyixaolzxleqb5e,98,2,0,0,0,13,4.257170693513046
2025,REG,1,2025090800,59858,09/08/2025,0810,CHI,3000,MIN,home,3,4.577731882513236,ODE707589,00-0036480,0810,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h0brx6vrdusdxl6fkxgv,55,1,1,1,0,13,4.154054387568756
2025,REG,1,2025090800,59858,09/08/2025,0810,CHI,3000,MIN,home,4,4.577731882513236,DEX634187,00-0039070,0810,Gervon Dexter Sr.,G.Dexter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vj6m4qixxhqmufrr5ilo,99,2,1,1,0,7,5.610567876783696
