season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2016,REG,16,2016122500,57138,12/25/2016,3900,PIT,0325,BAL,visitor,4,4.577731882513236,WIL156757,00-0030511,0325,Brandon Williams,,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq2b2y109vcikmrknxjf,98,2,0,0,0,14,4.597297409297137
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,home,1,4.577731882513236,FOR113166,00-0031297,2310,Dee Ford,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/r5qunnia0nzurpqzutlr,55,2,0,0,0,26,4.363562247484152
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,home,2,4.577731882513236,POE346076,00-0029688,2310,Dontari Poe,,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,92,1,0,0,0,25,5.375344084165911
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,home,3,4.577731882513236,HAL131362,00-0024235,2310,Tamba Hali,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uakxzojfes0zdbodxtyu,91,0,1,0,0,20,5.525102500682719
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,home,4,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fhnsspekkoc6q8isamf3,95,1,0,0,0,20,3.8065060342419224
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,visitor,1,4.577731882513236,CRI129618,00-0029417,1400,Jared Crick,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/p83cvjhofpg0z82txycy,93,3,2,0,0,31,4.5695796174316
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,visitor,2,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fefitgbzwfpdm9cfogeq,58,6,2,0,0,26,4.636519914396955
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,visitor,3,4.577731882513236,WIL531095,00-0030577,1400,Sylvester Williams,,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jodnmf8avbtftfu8kkeb,92,1,1,0,0,20,4.081571115040143
2016,REG,16,2016122501,57139,12/25/2016,2310,KC,1400,DEN,visitor,4,4.577731882513236,RAY427102,00-0032221,1400,Shane Ray,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvexepmn7guhq4e9psuf,56,3,1,0,0,18,4.559727759794898
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,home,1,4.577731882513236,IRV732218,00-0031997,1200,David Irving,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/odrgo5owuqr5ywqvbenu,95,1,2,1,1,38,4.660621012060076
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,home,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,1,0,1,0,36,4.748270182349442
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,home,3,4.577731882513236,MAY692147,00-0030380,1200,Benson Mayowa,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ckxrv3gkcvfpjiquxn7o,93,1,1,1,0,27,4.142374464073448
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,home,4,4.577731882513236,CRA660264,00-0029627,1200,Jack Crawford,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,58,1,3,0,0,23,4.964599733062475
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,visitor,1,4.577731882513236,TAY170559,00-0030079,1540,Devin Taylor,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/es556akt5ipzgbarl1yf,98,1,0,0,0,15,5.212117898262898
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,visitor,2,4.577731882513236,WAL339405,00-0029208,1540,Tyrunn Walker,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ltjpszrqpqqqu1mrgg3x,93,0,1,0,0,10,6.063320370073066
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,visitor,3,4.577731882513236,HYD440791,00-0030946,1540,Kerry Hyder,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,61,0,2,0,0,10,5.156100072541085
2016,REG,16,2016122600,57140,12/26/2016,1200,DAL,1540,DET,visitor,4,4.577731882513236,ROB367960,00-0032889,1540,A'Shawn Robinson,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2wld73e9qcbv4iylc4y,91,2,2,0,0,10,5.004270362437216
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,home,1,4.577731882513236,CLA770145,00-0027958,0200,Adrian Clayborn,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/x5gf022p3sn1foj4b52g,99,0,0,0,0,35,4.712837712302717
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,home,2,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,1,2,1,0,33,4.129169685127987
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,home,3,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,2,0,1,0,30,3.398846308928582
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,home,4,4.577731882513236,FRE417537,00-0021146,0200,Dwight Freeney,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tk45swjxoh8bbjs50s7a,93,0,0,0,0,25,3.7211149178193335
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,2,0,0,0,33,4.83440849194403
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,visitor,2,4.577731882513236,FAI539049,00-0027951,3300,Nick Fairley,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/znnfhmtcccjn8ixu2svr,90,2,1,1,0,27,3.939513218195996
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,visitor,3,4.577731882513236,KRU476709,00-0027033,3300,Paul Kruger,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ze3ytwhqq16uvenend3f,99,1,0,0,0,17,3.8323506125740288
2016,REG,17,2017010100,57141,01/01/2017,0200,ATL,3300,NO,visitor,4,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,2,2,0,0,15,4.9586693277814655
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,home,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,1,0,1,0,36,3.8163203518854028
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,home,2,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,0,1,0,0,33,4.084022540368801
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,home,3,4.577731882513236,JOH000003,00-0027044,0920,Michael Johnson,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/krkxyza7pgqtd4pgfosk,90,1,1,0,0,31,3.6301366457996416
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,home,4,4.577731882513236,GIL005973,00-0026105,0920,Wallace Gilberry,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gzqbb5d6vxgf4rbic5l8,95,1,1,1,0,29,4.722384964975059
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,visitor,1,4.577731882513236,JER465471,00-0031170,0325,Timmy Jernigan,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xanr5ubejzaqrwihwcct,99,1,0,0,0,13,4.040457559302047
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,visitor,2,4.577731882513236,SUG467201,00-0022161,0325,Terrell Suggs,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,55,2,0,0,0,12,4.401572341719986
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,visitor,3,4.577731882513236,GUY230716,00-0028171,0325,Lawrence Guy,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yud0btayqe0okvhdjdff,93,0,1,0,0,12,4.07049246595651
2016,REG,17,2017010101,57142,01/01/2017,0920,CIN,0325,BAL,visitor,4,4.577731882513236,DUM179959,00-0024341,0325,Elvis Dumervil,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/roe8tanaqdc9jtyw4kfy,58,2,1,1,0,11,4.890338169084832
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,home,1,4.577731882513236,TAY170559,00-0030079,1540,Devin Taylor,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/es556akt5ipzgbarl1yf,98,0,0,0,0,25,4.552298085363487
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,home,2,4.577731882513236,NGA622937,00-0024227,1540,Haloti Ngata,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ga6ow47da8dsw0dcxct0,92,0,1,0,0,22,4.182097728304375
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,home,3,4.577731882513236,ANS059326,00-0030059,1540,Ezekiel Ansah,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/udlzuenyhdrxydwbpg1o,94,1,2,0,0,22,4.857687460981688
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,home,4,4.577731882513236,HYD440791,00-0030946,1540,Kerry Hyder,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,61,0,1,0,0,21,4.553422710931896
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,visitor,1,4.577731882513236,MAT538690,00-0027002,1800,Clay Matthews,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,1,0,0,0,27,4.238809474293117
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,visitor,2,4.577731882513236,DAN575730,00-0029284,1800,Mike Daniels,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zomdyucfmnj05roz0pzg,76,3,0,0,0,26,4.226720040310117
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,visitor,3,4.577731882513236,PER679695,00-0029408,1800,Nick Perry,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uk5giafharseqom5vzra,53,1,1,1,0,24,4.805634329479968
2016,REG,17,2017010102,57143,01/01/2017,1540,DET,1800,GB,visitor,4,4.577731882513236,PEP422041,00-0021140,1800,Julius Peppers,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c7tpbqsqzbg4vw5axw71,56,0,0,0,0,21,4.181990082752135
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,home,1,4.577731882513236,WAL028236,00-0026307,2200,Erik Walden,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8jcgdy5zgsmzh2ubo5b,93,2,3,1,1,25,4.857750991758499
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,home,2,4.577731882513236,MAT227229,00-0022059,2200,Robert Mathis,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xq9taxuky7odmqoox5oz,98,3,0,1,1,23,4.514964111799171
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,home,3,4.577731882513236,AND287484,00-0032269,2200,Henry Anderson,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qkscozdzwczcm0c2kbaq,96,3,0,0,0,17,4.059236237481073
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,home,4,4.577731882513236,PAR702152,00-0031592,2200,David Parry,,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/se6uhfcrrk3c5zbacrmh,54,2,3,0,0,17,4.830150638344894
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,visitor,1,4.577731882513236,JAC373912,00-0029568,2250,Malik Jackson,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kli8uquguksrqbs2shxf,90,2,0,2,0,26,4.106332073298831
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,visitor,2,4.577731882513236,FOW382785,00-0032052,2250,Dante Fowler,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,0,1,0,0,24,4.149169177304607
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,visitor,3,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,2,0,1,0,24,3.372368166502662
2016,REG,17,2017010103,57144,01/01/2017,2200,IND,2250,JAX,visitor,4,4.577731882513236,ALU059326,00-0027862,2250,Tyson Alualu,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1diiazq7dhyywztlpdy,93,1,0,0,0,21,4.646055991843919
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,home,1,4.577731882513236,SUH046142,00-0027855,2700,Ndamukong Suh,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,2,2,0,0,27,5.129551413178393
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,home,2,4.577731882513236,BRA489900,00-0029600,2700,Andre Branch,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i21ppzdcbxr7iu1n2scy,50,0,2,0,0,24,4.277414955183017
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,home,3,4.577731882513236,MIT240204,00-0027684,2700,Earl Mitchell,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jbjvrm7hnjhkk7bljd8a,90,1,0,0,0,18,4.561504136186295
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,home,4,4.577731882513236,WAK155481,00-0023368,2700,Cameron Wake,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/joxqiwlrpk7wwrwoibsl,91,1,0,0,0,17,4.562263690054543
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,visitor,1,4.577731882513236,LON213256,00-0026142,3200,Chris Long,,DE,,95,1,0,0,0,21,4.40237924526693
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,visitor,2,4.577731882513236,BRA489251,00-0025420,3200,Alan Branch,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1vgxerrhwvr1eqqvbga,97,2,0,0,0,20,5.201463891711357
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,visitor,3,4.577731882513236,BRO550723,00-0032261,3200,Malcom Brown,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qdpspyoqqm6pc9wfvnn6,90,3,0,0,0,16,5.6961765570171154
2016,REG,17,2017010104,57145,01/01/2017,2700,MIA,3200,NE,visitor,4,4.577731882513236,FLO572739,00-0031566,3200,Trey Flowers,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,98,4,1,0,0,14,5.17781731723457
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,home,1,4.577731882513236,ROB744810,00-0025489,3000,Brian Robison,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny17f80f3gd3kikvkllk,96,1,3,0,0,17,5.501183505936635
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,home,2,4.577731882513236,JOS231117,00-0027885,3000,Linval Joseph,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/topt1lhkglifdqxquyrd,98,0,7,1,1,16,3.6677509057387474
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,home,3,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,1,4,0,0,12,4.167909025716878
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,home,4,4.577731882513236,GRI051627,00-0027701,3000,Everson Griffen,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fqvc0dkghdix5fq9tfaq,97,2,1,0,0,11,2.9973331318630074
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,visitor,1,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lvc3srzncrf1zu2hlblx,96,1,1,0,0,25,4.565650795624853
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,visitor,2,4.577731882513236,ACH678651,00-0028041,0810,Sam Acho,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqoygt7fpqcakogjwk92,49,1,1,0,0,19,3.762973299685189
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,visitor,3,4.577731882513236,YOU682694,00-0027808,0810,Willie Young,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lqnt5tua9ci2icpli8kg,97,1,2,0,0,15,4.304204663398378
2016,REG,17,2017010105,57146,01/01/2017,3000,MIN,0810,CHI,visitor,4,4.577731882513236,BUL366378,00-0033093,0810,Jonathan Bullard,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjsrmyhaisfimhkfru1h,74,1,0,0,0,12,5.107058357566237
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,home,1,4.577731882513236,RIC621130,00-0030573,3430,Sheldon Richardson,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wlqqkm92eprmsnic4pvx,91,3,3,0,1,22,4.660897406135286
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,home,2,4.577731882513236,WIL426411,00-0031933,3430,Leonard Williams,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,92,0,2,0,0,22,4.420001579359243
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,home,3,4.577731882513236,WIL078350,00-0027968,3430,Muhammad Wilkerson,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/b420zpvo9xcftkj0akvw,96,1,3,1,0,21,5.051592849059329
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,home,4,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,3,0,1,1,20,4.532770200534653
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,visitor,1,4.577731882513236,ALE509608,00-0023259,0610,Lorenzo Alexander,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rr7kcy09b67a7q6ma6lx,57,3,0,1,0,24,3.56073375468406
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,visitor,2,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jw1by3byuyv8hxuqgwgf,55,2,0,0,0,20,3.930951924284268
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,visitor,3,4.577731882513236,WIL415284,00-0024348,0610,Kyle Williams,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/az6qa28sbmxfklqs9waz,95,1,0,0,0,19,4.319630948375448
2016,REG,17,2017010106,57147,01/01/2017,3430,NYJ,0610,BUF,visitor,4,4.577731882513236,DAR319542,00-0027941,0610,Marcell Dareus,,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q7d6a77ea6egfriqkmbn,99,2,2,0,0,16,4.907629718946064
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqkkow22mfzvew5e3ltf,91,3,0,0,0,19,4.555591370426605
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,home,2,4.577731882513236,LOG113260,00-0030507,3700,Bennie Logan,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywpa2hilqxek8iwj33gx,96,1,0,0,0,18,4.490374105738937
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,home,3,4.577731882513236,BAR811942,00-0027022,3700,Connor Barwin,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xtaqskqpspksh4krryfb,98,1,0,1,0,17,3.683607292206248
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,home,4,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/prisswwrijuvvhpja3fj,55,2,0,0,0,17,4.279243233240466
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,visitor,1,4.577731882513236,IRV732218,00-0031997,1200,David Irving,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/odrgo5owuqr5ywqvbenu,95,2,0,0,0,30,5.048716307679613
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,visitor,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,1,0,0,0,29,4.237281782190603
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,visitor,3,4.577731882513236,GRE789590,00-0032197,1200,Randy Gregory,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xk2jztz1a26lsncsxblo,94,6,1,1,0,23,4.058944026030758
2016,REG,17,2017010107,57148,01/01/2017,3700,PHI,1200,DAL,visitor,4,4.577731882513236,CRA660264,00-0029627,1200,Jack Crawford,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,58,3,0,1,0,22,4.336746561405921
2016,REG,17,2017010109,57150,01/01/2017,4900,TB,0750,CAR,home,1,4.577731882513236,MCC604879,00-0027856,4900,Gerald McCoy,,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,5,1,0,0,25,4.361693379540481
2016,REG,17,2017010109,57150,01/01/2017,4900,TB,0750,CAR,home,2,4.577731882513236,SPE433467,00-0032952,4900,Noah Spence,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/swhyskgfbg0ol6xextyg,57,2,1,0,0,24,5.1396791279404495
2016,REG,17,2017010109,57150,01/01/2017,4900,TB,0750,CAR,home,3,4.577731882513236,AYE577722,00-0026994,4900,Robert Ayers,,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fr2bhhcuarbcgofrl87f,91,2,1,1,0,23,3.3364536178332664
