season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2022,REG,10,2022111305,58980,11/13/2022,3410,NYG,2120,HOU,visitor,3,4.577731882513236,HUG532081,00-0027881,2120,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ti276yxwmzmlumx20akm,55,4,0,1,0,8,3.8039958951460813
2022,REG,10,2022111305,58980,11/13/2022,3410,NYG,2120,HOU,visitor,4,4.577731882513236,ADD494264,00-0028339,2120,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bapzewurohnyaqq1p3ud,97,0,2,0,0,8,3.3422279565608193
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,home,1,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/h9sxdpkk3aeae6aysplk,56,3,2,2,1,26,3.9906435606741373
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,home,2,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fg3q4kqekt2eocaf2bcq,97,2,1,0,0,25,4.419542058384359
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,home,3,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zsqhbaoxkobjauphdbd3,90,2,2,0,0,22,4.284365563719042
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,home,4,4.577731882513236,OGU431455,00-0033905,3900,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwy0ylpaxchvs61rbkjk,99,1,2,0,0,22,5.137159709242912
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny0drvucmx3qnvac9wno,94,1,4,0,0,17,5.700791509353563
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,visitor,2,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bz0an0espvoddhvvoeef,93,2,1,1,0,16,4.586640280613446
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,visitor,3,4.577731882513236,TUT703400,00-0035409,3300,Shy Tuttle,S.Tuttle,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/j5lsugj7dny0g04hxlzw,99,0,2,0,0,14,5.025261428560579
2022,REG,10,2022111306,58981,11/13/2022,3900,PIT,3300,NO,visitor,4,4.577731882513236,KPA593274,00-0033902,3300,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvw5gcpbagv1jwlf8jj8,90,2,1,1,0,13,4.577626059302024
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,home,1,4.577731882513236,EDW608536,00-0032265,2100,Mario Edwards,M.Edwards,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l659heuf5xogi97oi8oc,94,2,2,1,0,29,4.656583057671884
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,home,2,4.577731882513236,WAL115858,00-0033782,2100,DeMarcus Walker,D.Walker,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekj09xyfc9d38mkgmo16,95,1,2,1,0,25,4.933832562061488
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,home,3,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1skqkee3ll05sw67ty1,96,1,1,0,0,24,3.700122192995989
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,home,4,4.577731882513236,TAR666268,00-0036181,2100,Teair Tart,T.Tart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/klk9vuxhrmlmqnw0ee5l,93,3,0,0,0,17,4.086739504847493
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,visitor,1,4.577731882513236,JON263738,00-0035678,1400,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oynpdpcko2vzw0cadcbs,93,0,2,0,0,28,3.9833756392022397
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,visitor,2,4.577731882513236,JON230048,00-0033297,1400,D.J. Jones,Dj.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dpslr6rgzjdcwuxzkwyu,97,2,1,0,0,20,4.546151926893271
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,visitor,3,4.577731882513236,WIL234247,00-0031795,1400,DeShawn Williams,D.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kxwwtqql1axmzr2yrsop,99,2,1,0,0,19,4.605325539518431
2022,REG,10,2022111307,58982,11/13/2022,2100,TEN,1400,DEN,visitor,4,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ucbusrnaui7cqx92r9yb,42,1,1,0,0,18,3.677483280255636
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qejiqrfamxrewvaerq1d,98,4,6,1,0,26,3.696575194816116
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,2,4.577731882513236,NIC157723,00-0034387,2520,Bilal Nichols,B.Nichols,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yt6oezmoco3fdjqzv8nu,91,0,0,0,0,22,4.922397939404087
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,3,4.577731882513236,JON157557,00-0029585,2520,Chandler Jones,C.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdl9z3lwkymcjg34mcho,55,1,1,0,0,20,4.906592230100567
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,home,4,4.577731882513236,VIC633060,00-0034125,2520,Kendal Vickers,K.Vickers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hodbwvwuiigh4mwv9uih,95,1,0,0,0,14,4.353236926053802
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/i5hlzpxmdrbb6vzxws14,99,3,2,0,0,34,4.176604505879678
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,2,4.577731882513236,NGA355963,00-0033123,2200,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/axtewl85il2offuyooix,91,0,1,0,0,34,4.376705397190143
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,3,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kmgpuhpbtfeftmuw2yxr,90,3,1,1,0,22,4.217943876570878
2022,REG,10,2022111308,58983,11/13/2022,2520,LV,2200,IND,visitor,4,4.577731882513236,ODE707589,00-0036480,2200,Dayo Odeyingbo,D.Odeyingbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bzjmmqwsdbhy6te5mjem,54,0,0,0,0,22,3.802236869660935
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,1,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,2,0,0,0,36,4.238927949992074
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhxluqisi6sfobozlsdf,97,2,2,1,0,32,4.0947238716542875
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,3,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5srtjntdbkkm1ljyabn,55,3,2,0,0,30,4.083668116993642
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,home,4,4.577731882513236,REE257783,00-0032387,1800,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kp8k6qdaprhdet18nunv,90,1,1,0,0,28,3.4433130561296923
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,1,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/e3u1r1yfh5n0rbw34rk3,90,5,2,1,1,12,5.62667770085539
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,2,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zpqeezw4kgnlusknco9w,97,1,1,0,0,11,4.446814868255658
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,3,4.577731882513236,GAL636611,00-0036366,1200,Neville Gallimore,N.Gallimore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbcprh7yhwhtgkapbglo,96,3,0,0,0,10,4.659883554686078
2022,REG,10,2022111309,58984,11/13/2022,1800,GB,1200,DAL,visitor,4,4.577731882513236,WIL515041,00-0037665,1200,Sam Williams,S.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jsgvul09vncjre9pftsu,54,1,1,1,0,9,4.547434980091264
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rgoyphz7jeexsniln3gr,99,3,4,0,0,36,4.345355825410476
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,2,4.577731882513236,ROB367960,00-0032889,2510,A'Shawn Robinson,As.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lkvxf0xof6zpf2vcbwfi,94,1,1,0,0,31,4.088745974233698
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,3,4.577731882513236,FLO758060,00-0033072,2510,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcfl70hwm1uaw9oqbpni,54,3,0,1,0,29,4.550457136675137
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,home,4,4.577731882513236,LEW729970,00-0036419,2510,Terrell Lewis,T.Lewis,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/so2vxzo4a3qqrtgpezki,52,0,0,0,0,19,5.900441153906776
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,1,4.577731882513236,WAT579210,00-0027949,3800,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pooulgm7mdcx5x9gza7l,99,2,0,1,0,24,3.9018291715705047
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,2,4.577731882513236,GOL067489,00-0032127,3800,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bv5b0exlh4kuzwzs0fgg,44,0,2,0,0,21,4.181375210110753
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,3,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/txwl1gscqjgatzykealx,94,2,2,1,0,18,4.532230445490109
2022,REG,10,2022111310,58985,11/13/2022,2510,LA,3800,ARI,visitor,4,4.577731882513236,SAN414183,00-0037751,3800,Myjai Sanders,M.Sanders,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c7eha7xqwkjrhufnalv2,41,5,0,1,1,15,4.304336764486743
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,1,4.577731882513236,BOS073285,00-0035717,4500,Nick Bosa,N.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pzdj8ys2wqjc92hafziy,97,4,0,1,0,33,3.9431980792200543
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,2,4.577731882513236,OME565785,00-0035279,4500,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rekgxrnrkzheua0vo3yd,94,1,0,1,1,29,3.820910302583948
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,3,4.577731882513236,GIV245959,00-0035026,4500,Kevin Givens,K.Givens,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lohoahsz00jdxqknrsnz,90,0,2,0,0,19,4.990215156149775
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,home,4,4.577731882513236,HYD440791,00-0030946,4500,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,92,2,2,0,0,16,4.678219911539772
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,1,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/aekwsfxpxuiwazioinjz,52,3,1,1,0,19,4.468230982118871
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,2,4.577731882513236,VAN656604,00-0031360,4400,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/znklqcbz96hplzfzqunt,8,1,1,0,0,17,4.770418718318492
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,3,4.577731882513236,JOS280126,00-0034810,4400,Sebastian Joseph,S.Joseph,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e6wmi0bxgazekgibrawg,69,3,1,0,0,17,4.562177231187348
2022,REG,10,2022111311,58986,11/13/2022,4500,SF,4400,LAC,visitor,4,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/x5j65uexqyw4c62s4x4m,56,1,1,0,0,15,4.41292494638983
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pape0nfbeqszbbe4s0a5,91,3,4,0,0,22,4.924767575155088
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,2,4.577731882513236,HAR143881,00-0033109,3700,Javon Hargrave,J.Hargrave,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z8mrwlgmuug7yjkood5k,97,4,9,1,0,21,4.76527810638717
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,3,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lky7qaffyndovhl2yr6g,55,1,1,0,0,14,3.8470485102338965
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,home,4,4.577731882513236,RED324095,00-0033875,3700,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wci4sjvofk0ddyzfdbg4,7,4,1,1,0,14,4.387727039441892
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,1,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/chrg5yjwrwq5edntxmv2,90,1,0,1,0,19,3.8474250404064283
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,2,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uyc2yzn3jzzmx8zkswex,93,1,1,0,0,18,4.682974501587853
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,3,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxrbsde7ynj9mahsxfcs,94,0,3,0,0,17,5.63576667145861
2022,REG,10,2022111400,58987,11/14/2022,3700,PHI,5110,WAS,visitor,4,4.577731882513236,SMI841542,00-0036351,5110,James Smith-Williams,J.Smith-Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4tzcso2i7wssx7j6xwh,96,0,2,0,0,15,4.767815197645443
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,1,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,2,3,1,0,24,4.666544940215553
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhxluqisi6sfobozlsdf,97,2,1,0,0,24,4.128360233216232
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,3,4.577731882513236,REE257783,00-0032387,1800,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kp8k6qdaprhdet18nunv,90,3,2,0,0,24,3.738506204249614
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,home,4,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5srtjntdbkkm1ljyabn,55,0,1,0,0,23,4.340547273765728
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qokq0yv3ms35lkxppwuf,98,1,4,1,0,31,4.88817712575189
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,2,4.577731882513236,EDW608536,00-0032265,2100,Mario Edwards,M.Edwards,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l659heuf5xogi97oi8oc,94,0,1,0,0,26,5.187343872317328
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,3,4.577731882513236,WEA680064,00-0036938,2100,Rashad Weaver,R.Weaver,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asdwuixxsxda3ghhfuvt,99,0,0,0,0,21,3.9801601971335856
2022,REG,11,2022111700,58988,11/17/2022,1800,GB,2100,TEN,visitor,4,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1skqkee3ll05sw67ty1,96,0,0,0,0,14,4.480668785927354
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/buhzfpywgejfcqbqktrm,97,1,1,1,0,14,4.7322070351500605
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,2,4.577731882513236,CAR716453,00-0034360,0200,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vh77qrcia0cjoosw5ain,9,4,1,1,0,12,4.027732441539337
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,3,4.577731882513236,EBI415291,00-0038116,0200,Arnold Ebiketie,A.Ebiketie,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vamg9mcbikhbwuzenfut,47,5,1,1,0,10,4.435382972649558
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,home,4,4.577731882513236,OGU424705,00-0036949,0200,Adetokunbo Ogundeji,A.Ogundeji,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mkikvvel2l4lrucglgto,92,1,0,0,0,6,4.3662003325859775
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,1,4.577731882513236,JON518335,00-0034677,0810,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/udxsksuvabvwhnyrn3ls,93,2,1,0,0,14,5.172259861792905
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,2,4.577731882513236,ROB404567,00-0037082,0810,Dominique Robinson,D.Robinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nhaokgnlnhfundyktig2,91,0,1,0,0,13,4.867681205294969
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,3,4.577731882513236,WAT453754,00-0034992,0810,Armon Watts,A.Watts,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g1csewhvcsq9fzvpfvwz,96,1,0,0,0,8,4.919089381367962
2022,REG,11,2022112000,58989,11/20/2022,0200,ATL,0810,CHI,visitor,4,4.577731882513236,MUH405540,00-0033964,0810,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgzgezkkoycldlnaatq8,55,0,1,0,0,7,5.644262289577481
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,1,4.577731882513236,CAM208843,00-0026190,0325,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/iwzrhl7qp6toisge1an0,93,1,1,1,0,22,4.942510733106353
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,2,4.577731882513236,BOW770022,00-0033283,0325,Tyus Bowser,T.Bowser,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvxjriottacibx609e28,54,1,1,0,0,21,5.0450531962851715
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,3,4.577731882513236,PIE587019,00-0027867,0325,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwl0fkpfwut1rizcarub,4,2,0,1,0,18,3.956032101504879
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,home,4,4.577731882513236,MAD784440,00-0036130,0325,Justin Madubuike,J.Madubuike,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wl30gnhlqqnzq7h9izlv,92,0,0,0,0,17,4.689482187610456
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,1,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y8xgcfbqwum94m7vpnih,53,2,3,1,0,23,3.756819230338631
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,2,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ehw7g2drjh0c64vsgduw,95,1,0,0,0,23,4.344869734725456
2022,REG,11,2022112001,58990,11/20/2022,0325,BAL,0750,CAR,visitor,3,4.577731882513236,GRO610423,00-0036288,0750,Yetur Gross-Matos,Y.Gross-Matos,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fez7bs07mskvupiwqmvs,97,2,1,1,0,20,5.3723417589033655
