season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2020,REG,12,2020112902,58334,11/29/2020,0920,CIN,3410,NYG,visitor,2,4.577731882513236,SHE039759,00-0027975,3410,Jabaal Sheard,J.Sheard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lgti1akk6lj57zbfuobf,91,2,1,1,1,14,3.901536804361805
2020,REG,12,2020112902,58334,11/29/2020,0920,CIN,3410,NYG,visitor,3,4.577731882513236,HIL096836,00-0034800,3410,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z5pa49elohf2kxbd9iow,95,1,0,0,0,14,3.9203401763013583
2020,REG,12,2020112902,58334,11/29/2020,0920,CIN,3410,NYG,visitor,4,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence II,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,1,0,0,0,10,5.2223411159586695
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,home,1,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tnuh15delbkaoj5ek5tp,90,3,1,0,0,17,5.214485614567654
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,home,2,4.577731882513236,LEW752680,00-0034359,2200,Tyquan Lewis,T.Lewis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xh3cbb32yop0hkpkjwvd,94,5,0,0,0,14,5.572962944040623
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,home,3,4.577731882513236,HOU476949,00-0028008,2200,Justin Houston,J.Houston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,50,2,0,0,0,10,5.5560864699791725
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,home,4,4.577731882513236,MUH405540,00-0033964,2200,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s2mka4eoek3v79p2i7rx,97,3,2,0,0,9,5.0456349117819865
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,visitor,1,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry III,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/txtxivb36dm4w9jfq57u,58,1,0,1,0,34,4.136653141088588
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,visitor,2,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ylnvfndc0lr8sibrhdpy,98,2,2,1,0,33,4.436351650780339
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,visitor,3,4.577731882513236,CRA660264,00-0029627,2100,Jack Crawford,J.Crawford,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hppynttpephh5ljurdpu,94,2,0,0,0,27,4.392947818274582
2020,REG,12,2020112903,58335,11/29/2020,2200,IND,2100,TEN,visitor,4,4.577731882513236,ROB069805,00-0035521,2100,Derick Roberson,D.Roberson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jyys2uep7mumd5swdzdq,50,0,0,0,0,22,4.426179463309547
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,home,1,4.577731882513236,GOT428790,00-0033064,2250,Adam Gotsis,A.Gotsis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/etkimurhk7acduqzdah7,96,3,2,0,0,15,6.103109556176787
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,home,2,4.577731882513236,COS761365,00-0035822,2250,Doug Costin,D.Costin,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hqodfxhutzgajwujyyrp,58,1,1,0,0,13,5.171549131720321
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,home,3,4.577731882513236,HAM205852,00-0036262,2250,Davon Hamilton,D.Hamilton,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t23kkob26xiopv4qietu,52,1,0,0,0,12,5.260910250208016
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,home,4,4.577731882513236,LYN062058,00-0030993,2250,Aaron Lynch,A.Lynch,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eepo21lvha6g6gfor9wd,59,1,1,1,0,9,5.088204124999369
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,visitor,1,4.577731882513236,VER613364,00-0029693,1050,Olivier Vernon,O.Vernon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/duns00snyaxpnzssaciy,54,2,0,0,1,29,4.287131501883556
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,visitor,2,4.577731882513236,CLA770145,00-0027958,1050,Adrian Clayborn,A.Clayborn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qoymtyk5nvoiw4f1qn13,94,0,0,0,0,25,4.045082607925783
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,visitor,3,4.577731882513236,RIC621130,00-0030573,1050,Sheldon Richardson,S.Richardson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yfbo8yxqsqwpmwrusnjj,98,1,0,0,0,24,4.628827540402418
2020,REG,12,2020112904,58336,11/29/2020,2250,JAX,1050,CLE,visitor,4,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygxpxmbntxnlfjvq48u1,65,2,1,0,0,21,5.097621594807147
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,home,1,4.577731882513236,HOL562778,00-0034264,3000,Jalyn Holmes,J.Holmes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nu9lhr0wwrs0j0bj6r02,90,1,1,0,0,28,5.150513171745598
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,home,2,4.577731882513236,ODE690714,00-0033969,3000,Ifeadi Odenigbo,I.Odenigbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tckylyyjnjinxyhopuky,95,1,1,0,0,24,4.395502724826361
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,home,3,4.577731882513236,JOH321843,00-0033940,3000,Jaleel Johnson,J.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/utgj8cow4nebdfqndzsc,94,0,1,0,0,15,5.1326653222849545
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,home,4,4.577731882513236,STE351003,00-0031242,3000,Shamar Stephen,S.Stephen,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhtrnv481xaocvth3tww,93,0,1,0,0,14,5.810716971322007
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,visitor,1,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yiigbzup3l213hx0n3wp,53,2,3,0,0,33,3.8311781253714323
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,visitor,2,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/entxohixce2kfrd17zm8,95,1,1,0,0,30,3.9659045007561473
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,visitor,3,4.577731882513236,GRO610423,00-0036288,0750,Yetur Gross-Matos,Y.Gross-Matos,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bljkaqci5krakiddkeqk,97,0,2,0,0,21,4.822381809597525
2020,REG,12,2020112905,58337,11/29/2020,3000,MIN,0750,CAR,visitor,4,4.577731882513236,OBA109286,00-0031500,0750,Efe Obada,E.Obada,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/eah5njtpak0ytduir9wg,94,1,0,0,0,16,3.403353609930594
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,home,1,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yhmkf3vnjwzmoz8yske6,91,2,1,0,0,22,6.09632162389158
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,home,2,4.577731882513236,SIM369947,00-0030442,3200,John Simon,J.Simon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hbpy2v4bik9gsj2f3ixe,55,2,2,0,0,17,7.335162196507742
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,home,3,4.577731882513236,WIN475149,00-0035654,3200,Chase Winovich,C.Winovich,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nek1arv2su4vrahnldwj,50,5,0,1,0,16,5.556850881814228
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,home,4,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/i9r8wejtbsxrzidlxjnp,70,2,3,1,0,15,4.994069862761301
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,visitor,1,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkxyty34lyvbiwdfg4fz,94,1,2,0,0,16,5.043399479477082
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,visitor,2,4.577731882513236,BLA326665,00-0032107,3800,Angelo Blackson,A.Blackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t8sfznp67sdr6xgduo33,96,1,0,0,0,13,4.209595085890175
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,visitor,3,4.577731882513236,GOL067489,00-0032127,3800,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,2,1,0,0,12,4.7407714849306855
2020,REG,12,2020112906,58338,11/29/2020,3200,NE,3800,ARI,visitor,4,4.577731882513236,RED324095,00-0033875,3800,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnkztbyxkmhp2400tmfj,43,3,1,0,0,10,5.821350592429122
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,home,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyaqwxgiqmnjy4idjm3n,95,4,3,1,1,31,3.834846274456164
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,home,2,4.577731882513236,JEN295944,00-0032970,3430,Jordan Jenkins,J.Jenkins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcylfirevxg7kgtsx0yg,48,1,4,0,1,27,3.9250880294276804
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,home,3,4.577731882513236,BAS140463,00-0033917,3430,Tarell Basham,T.Basham,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/khkpsdudfrm8krccxsc2,93,1,2,0,0,17,4.047296590892027
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,home,4,4.577731882513236,FRA563573,00-0034805,3430,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k941qjpfcdnma513r8b7,91,0,0,0,0,16,3.614587661576642
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,visitor,1,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqwqm12gfrwvnljq3zpz,91,3,2,0,0,20,4.162635179398342
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,visitor,2,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbrj4hcecvtv3p3aepll,94,3,1,0,0,18,3.8453494800293546
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,visitor,3,4.577731882513236,LAW783964,00-0033096,2700,Shaq Lawson,S.Lawson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkb5vin1uzghnf60njhm,90,1,0,0,0,16,3.28867236228197
2020,REG,12,2020112907,58339,11/29/2020,3430,NYJ,2700,MIA,visitor,4,4.577731882513236,VAN656604,00-0031360,2700,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1wwxdkktisbbkxsisv,53,3,2,1,0,12,3.5719431738273255
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,home,1,4.577731882513236,JON263738,00-0035678,1400,Dre'Mont Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oynpdpcko2vzw0cadcbs,93,5,4,0,0,14,4.4510655012282125
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,home,2,4.577731882513236,CHU028799,00-0034832,1400,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/g52p5rmkbw28cmciupce,55,1,5,1,0,12,3.6321085375069995
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,home,3,4.577731882513236,REE340587,00-0034954,1400,Malik Reed,M.Reed,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ylwom75ginpxgdrb6xhg,59,5,2,0,0,12,5.0774942921753885
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,home,4,4.577731882513236,WAL115858,00-0033782,1400,DeMarcus Walker,D.Walker,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/brttvnfp81bch3g80brt,57,2,1,2,1,11,4.4491715756247325
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vqueg8v0vpsxoxb96zjz,94,2,0,1,0,3,4.4778553247318795
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,visitor,2,4.577731882513236,BRO550723,00-0032261,3300,Malcom Brown,M.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bskgyv3ndisk5arrkzpb,90,2,1,0,0,2,3.857221475332331
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,visitor,3,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wloqaztmot0sspix8hrp,93,1,0,0,0,2,4.63201005998955
2020,REG,12,2020112908,58340,11/29/2020,1400,DEN,3300,NO,visitor,4,4.577731882513236,HEN324452,00-0033935,3300,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w82zwvunhpyawictqloh,91,0,0,0,0,2,2.273355606161264
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zgmfulwox41rzovua6ft,99,4,1,1,1,28,4.298635757702224
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,home,2,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xgqlk7hysnkqznzxlrnb,90,1,3,0,0,24,4.434208288804544
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,home,3,4.577731882513236,FLO758060,00-0033072,2510,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,54,2,5,0,0,17,4.738995710618527
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,home,4,4.577731882513236,EBU355964,00-0033945,2510,Samson Ebukam,S.Ebukam,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ntm1xbn0uy92fqpmzrya,50,0,1,0,0,17,4.1297857323296565
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,visitor,1,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tyvg6apj3nrchde1dgxu,91,2,2,0,0,23,4.317500903796764
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,visitor,2,4.577731882513236,GIV245959,00-0035026,4500,Kevin Givens,K.Givens,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fzupqdcxnrt6d1gbh9xq,90,2,1,0,0,21,4.11210848198932
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,visitor,3,4.577731882513236,JOR165083,00-0030555,4500,Dion Jordan,D.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oupuwowgeaqcmlgjfqjq,96,0,0,0,0,20,3.9192415255539643
2020,REG,12,2020112909,58341,11/29/2020,2510,LA,4500,SF,visitor,4,4.577731882513236,HYD440791,00-0030946,4500,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,92,3,1,2,0,18,3.605306774687792
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,home,1,4.577731882513236,PIE587019,00-0027867,4900,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwl0fkpfwut1rizcarub,90,3,1,1,0,36,4.718774924924377
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,home,2,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yob50ws7dpvelt0ak9ev,58,3,0,1,1,28,4.720874623170439
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,home,3,4.577731882513236,SUH046142,00-0027855,4900,Ndamukong Suh,N.Suh,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bmryij3iyivilvlmitpz,93,4,1,0,0,25,4.059923741303001
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,home,4,4.577731882513236,GHO405127,00-0030386,4900,William Gholston,W.Gholston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sa7mmmtb6z0xakdniyi4,92,1,1,0,0,22,5.303793472190735
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,visitor,1,4.577731882513236,WHA652597,00-0035890,2310,Tershawn Wharton,T.Wharton,DT,,98,0,1,0,0,34,4.354931765664353
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,visitor,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zcumaps42lo5sskklxcb,95,0,0,0,0,32,3.59088432803317
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,visitor,3,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/spsriwc1lwnz3xuho9ze,55,0,1,0,0,29,4.009599783842648
2020,REG,12,2020112910,58342,11/29/2020,4900,TB,2310,KC,visitor,4,4.577731882513236,OKA207645,00-0030503,2310,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcjc11ngps3xc8cv8afr,57,1,2,0,0,18,4.314230270923799
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,home,1,4.577731882513236,SMI827086,00-0031576,1800,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/e8nctjdfrsuwtrhbihoy,55,1,1,1,1,38,3.8872722500481625
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,home,2,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vcqlxrruy4ecy4hw6hpm,97,0,1,0,0,27,4.110493027752692
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,home,3,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fd2a8bfrndyiteqp5hx7,91,2,1,1,0,25,4.109993563840379
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,home,4,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xvif0hkdwh1icmjymtz1,52,0,0,0,0,25,4.158562141261966
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,visitor,1,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gyulsf5mbl5nrcn0xmlh,52,0,3,0,0,20,4.567558857448997
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,visitor,2,4.577731882513236,NIC157723,00-0034387,0810,Bilal Nichols,B.Nichols,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fzbm8tlvtsiq80is9dvk,98,1,2,0,0,17,4.995786907188516
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,visitor,3,4.577731882513236,URB226521,00-0031177,0810,Brent Urban,B.Urban,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xwe20tgawgkcdj8x3w60,92,2,1,0,0,13,5.157731407514975
2020,REG,12,2020112911,58343,11/29/2020,1800,GB,0810,CHI,visitor,4,4.577731882513236,QUI715221,00-0027952,0810,Robert Quinn,R.Quinn,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,3,1,0,0,11,4.535135955627516
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nobd0pud9tf0vwbsuk2h,91,4,1,1,0,21,4.5991682249662365
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,home,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uxlvoeqjivy3yybvytnw,55,2,1,0,0,19,5.162287308516835
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,home,3,4.577731882513236,BAR405176,00-0033876,3700,Derek Barnett,D.Barnett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zocust5dmopgeyk2iwac,96,2,1,1,0,18,4.763959087568587
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,home,4,4.577731882513236,HAR143881,00-0033109,3700,Javon Hargrave,J.Hargrave,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xyknufkhaqesrlsorpzu,93,1,2,0,0,16,4.644127257246576
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,visitor,1,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,90,2,1,0,0,36,4.826308489831963
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,visitor,2,4.577731882513236,FOR313563,00-0034234,4600,Poona Ford,P.Ford,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmlur41rtaxqbvfiwnhl,97,2,2,1,0,27,4.089853274702078
2020,REG,12,2020113000,58344,11/30/2020,3700,PHI,4600,SEA,visitor,3,4.577731882513236,GRE330410,00-0034831,4600,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qop01vvl2yzhk0ud7td3,94,1,0,1,0,26,3.9987156175960616
