season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,home,2,4.577731882513236,SMI576520,00-0031935,5110,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/npbmmzixkqfj8wxjorg8,94,1,1,0,0,15,4.699826809995784
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,home,3,4.577731882513236,KER630730,00-0027954,5110,Ryan Kerrigan,R.Kerrigan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/asuqaukwxkud4gsm3dkx,91,1,0,0,0,14,3.8789081530326563
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,home,4,4.577731882513236,GAL199835,00-0027551,5110,Junior Galette,J.Galette,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qxdbjcu5nv4nz3twzhpq,58,1,2,0,0,9,5.390600932328395
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,visitor,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7ey4m66jzfoz0wc3jqa,99,4,0,1,0,38,3.279135689851747
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,visitor,2,4.577731882513236,ROB744810,00-0025489,3000,Brian Robison,B.Robison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny17f80f3gd3kikvkllk,96,4,0,0,0,30,4.426000050950554
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,visitor,3,4.577731882513236,JOH692182,00-0024030,3000,Tom Johnson,T.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bwyxmz1ltuvlw2lmsbdo,92,2,1,0,0,27,3.390005895268262
2017,REG,10,2017111207,57375,11/12/2017,5110,WAS,3000,MIN,visitor,4,4.577731882513236,JOS231117,00-0027885,3000,Linval Joseph,L.Joseph,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/topt1lhkglifdqxquyrd,98,3,1,0,0,26,4.147695341422301
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,2,1,1,1,29,3.4883863636753576
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,home,2,4.577731882513236,BAR811942,00-0027022,2510,Connor Barwin,C.Barwin,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xtaqskqpspksh4krryfb,98,1,0,0,0,23,3.826498831508101
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,home,3,4.577731882513236,LON664460,00-0031814,2510,Matt Longacre,M.Longacre,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxlwwufq1pof2salgqgi,96,0,2,0,0,23,3.8060083156780307
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,home,4,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,2,1,1,0,22,3.85736866334431
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,visitor,1,4.577731882513236,CLO535848,00-0031364,2120,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,3,0,1,0,29,5.455095417912461
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,visitor,2,4.577731882513236,SCA657962,00-0032734,2120,Brennan Scarlett,B.Scarlett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oya1lkd0052ii9immdex,57,4,0,2,0,22,4.61884975090085
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,visitor,3,4.577731882513236,HOU561271,00-0027657,2120,Lamarr Houston,L.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nnvihbj8bpfhnlew77fm,58,3,0,0,0,15,4.69174443075363
2017,REG,10,2017111208,57376,11/12/2017,2510,LA,2120,HOU,visitor,4,4.577731882513236,REA148116,00-0032424,2120,D.J. Reader,D.Reader,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cdsnyibtc3scrralhwb2,98,0,1,0,0,14,5.43873210223424
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,home,1,4.577731882513236,CLA770145,00-0027958,0200,Adrian Clayborn,A.Clayborn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/x5gf022p3sn1foj4b52g,99,6,0,6,2,21,3.4710336149970775
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,home,2,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,0,1,0,0,20,4.6194603392757205
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,home,3,4.577731882513236,POE346076,00-0029688,0200,Dontari Poe,D.Poe,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/teszknbmxplrtolkyuk6,92,2,2,1,0,19,5.217010123502529
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,home,4,4.577731882513236,MCK405174,00-0033540,0200,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o3ndpxbpaa1pzwuph3br,98,3,0,0,0,16,3.270701353451093
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,visitor,1,4.577731882513236,IRV732218,00-0031997,1200,David Irving,D.Irving,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/odrgo5owuqr5ywqvbenu,95,2,2,0,0,24,4.9828204608026345
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,visitor,2,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,2,4,1,0,21,3.809864143854331
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,visitor,3,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ek93ysqdowfpotnphdya,98,1,0,0,0,15,4.934838749200589
2017,REG,10,2017111209,57377,11/12/2017,0200,ATL,1200,DAL,visitor,4,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,0,0,0,0,13,4.245837380874777
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,home,1,4.577731882513236,BUC768760,00-0032378,4500,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqduvmjic36y0tatidss,99,4,0,0,0,27,3.7938812532978994
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,home,2,4.577731882513236,DUM179959,00-0024341,4500,Elvis Dumervil,E.Dumervil,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/roe8tanaqdc9jtyw4kfy,58,1,0,1,0,22,3.924172563723191
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,home,3,4.577731882513236,DOU798721,00-0025942,4500,Leger Douzable,L.Douzable,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cebpzgbbjpepjhsbgtyg,92,5,1,0,0,17,4.440475271053022
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,home,4,4.577731882513236,WAT325980,00-0027812,4500,Dekoda Watson,D.Watson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvc93fvk7g9990tigdyo,97,0,0,0,0,15,3.5506058764378667
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,visitor,1,4.577731882513236,PIE587019,00-0027867,3410,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xf92rdwylkcaxwl80n1i,90,4,1,0,0,21,6.298874039475955
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,visitor,2,4.577731882513236,VER613364,00-0029693,3410,Olivier Vernon,O.Vernon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/laxbuoxbiczhmiylgwry,54,3,1,0,0,21,5.953758545241523
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,visitor,3,4.577731882513236,BRO106058,00-0031403,3410,Jay Bromley,J.Bromley,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y5b1zlwkdeukzhhtahaf,96,1,0,0,0,16,5.083249359193141
2017,REG,10,2017111210,57378,11/12/2017,4500,SF,3410,NYG,visitor,4,4.577731882513236,MOS522777,00-0033574,3410,Avery Moss,A.Moss,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m85q3unm5joefky38kzi,91,1,1,0,0,11,5.593946547687471
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,home,1,4.577731882513236,PEK461869,00-0024338,1400,Domata Peko Sr.,D.Peko,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekk47kr5k5tj8bkixmun,94,1,0,0,0,27,4.761961264782787
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,home,2,4.577731882513236,RAY427102,00-0032221,1400,Shane Ray,S.Ray,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wvexepmn7guhq4e9psuf,56,3,1,0,0,22,4.434522503543108
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,home,3,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/soycne7v9fat3wsmzxvz,96,1,1,0,0,21,3.5538552236638856
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,home,4,4.577731882513236,WOL309455,00-0029586,1400,Derek Wolfe,D.Wolfe,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdk3ojtco9ykatt9dplu,95,0,4,0,0,20,5.028306449436574
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,visitor,1,4.577731882513236,FLO572739,00-0031566,3200,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,98,1,0,0,0,22,3.954347938671269
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,visitor,2,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,2,1,0,0,20,4.378606533405218
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,visitor,3,4.577731882513236,VAN656604,00-0031360,3200,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iclm0sftwk6sd5aipd6c,53,5,0,0,0,19,4.622949726342467
2017,REG,10,2017111211,57379,11/12/2017,1400,DEN,3200,NE,visitor,4,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oftx3atgjpsmdrnvdw32,91,1,0,0,0,15,3.753335940826504
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,home,1,4.577731882513236,SHO598059,00-0030448,0750,Kawann Short,K.Short,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1ubxmvikwx773uepzw,99,1,6,0,0,24,4.967612605397232
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,home,2,4.577731882513236,LOT652596,00-0030455,0750,Star Lotulelei,S.Lotulelei,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aa76o5lnybfm9chig7g5,98,0,1,0,0,21,4.822313039084899
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,home,3,4.577731882513236,JOH106479,00-0025470,0750,Charles Johnson,Ch.Johnson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ymhie4lk7pifrufdoy9w,95,0,2,0,0,19,4.986783139482251
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,home,4,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,1,1,0,0,19,4.235072280159203
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,visitor,1,4.577731882513236,SUH046142,00-0027855,2700,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,0,3,0,0,27,5.3168394574549085
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,visitor,2,4.577731882513236,WAK155481,00-0023368,2700,Cameron Wake,C.Wake,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/joxqiwlrpk7wwrwoibsl,91,0,1,0,0,20,4.301224504132792
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,visitor,3,4.577731882513236,BRA489900,00-0029600,2700,Andre Branch,A.Branch,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i21ppzdcbxr7iu1n2scy,50,1,1,0,0,18,4.9044075869128765
2017,REG,10,2017111300,57380,11/13/2017,0750,CAR,2700,MIA,visitor,4,4.577731882513236,PHI386190,00-0031557,2700,Jordan Phillips,J.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dqfzwfuqi29hbfowjtbn,97,0,0,0,0,18,4.53617245400663
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,home,1,4.577731882513236,TUI753113,00-0031412,3900,Stephon Tuitt,S.Tuitt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxgcipouoghgjqgxypoy,91,2,1,1,0,29,4.29157519414594
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,home,2,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,2,1,2,0,26,4.090240225294175
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,home,3,4.577731882513236,DUP507860,00-0032146,3900,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8zbkpnnqwdowdfysln4,48,1,1,0,0,22,5.002066923587905
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,home,4,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sebcf4m4cqkbpwn7tgfl,90,0,1,0,0,19,3.828450782290669
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,visitor,1,4.577731882513236,MOR161260,00-0027868,2100,Derrick Morgan,D.Morgan,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gmzk2voolvuwgcbwc4ov,91,2,1,1,0,32,4.63181384732121
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,visitor,2,4.577731882513236,CAS224804,00-0028015,2100,Jurrell Casey,J.Casey,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ieel2pwktezwrllokffd,99,2,1,0,0,32,3.9416290778800667
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,visitor,3,4.577731882513236,ORA355963,00-0026989,2100,Brian Orakpo,B.Orakpo,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qyplabol0lxz7qzkk6ww,98,2,0,0,0,27,4.2047725774230535
2017,REG,11,2017111600,57381,11/16/2017,3900,PIT,2100,TEN,visitor,4,4.577731882513236,JON200565,00-0031054,2100,DaQuan Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sg9psztsczxvvairsh9u,90,1,0,0,0,25,4.317637934782221
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,home,1,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lvc3srzncrf1zu2hlblx,96,2,1,0,0,27,5.239890615163635
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,home,2,4.577731882513236,GOL216018,00-0031551,0810,Eddie Goldman,E.Goldman,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lagcq8pfiaftnlf9bk0f,91,2,0,0,0,20,4.315871633039682
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,home,3,4.577731882513236,FLO758060,00-0033072,0810,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,94,5,0,0,0,17,4.82210351619701
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,home,4,4.577731882513236,MCP426538,00-0028103,0810,Pernell McPhee,P.McPhee,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c8oev8em55qfbrdolk9n,92,3,0,0,0,16,3.625018621313416
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,visitor,1,4.577731882513236,ZET629687,00-0032435,1540,Anthony Zettel,A.Zettel,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtdot42ob36m55zkrayh,69,1,0,0,0,23,5.13441834700428
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,visitor,2,4.577731882513236,SPE410844,00-0030402,1540,Akeem Spence,A.Spence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qtyh6dv78h5dxhgdhscg,97,3,1,0,0,21,5.415514903104007
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,visitor,3,4.577731882513236,ROB367960,00-0032889,1540,A'Shawn Robinson,A.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2wld73e9qcbv4iylc4y,91,1,0,0,0,21,4.618755300410488
2017,REG,11,2017111900,57382,11/19/2017,0810,CHI,1540,DET,visitor,4,4.577731882513236,WAS177649,00-0030048,1540,Cornelius Washington,C.Washington,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tcd4na41tzlnk3uff4xw,90,2,2,0,0,17,4.535156231967548
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wws0tkjdhz6xmo4cbxbc,95,1,2,0,0,22,4.447916299754388
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,home,2,4.577731882513236,COL378757,00-0032566,1050,Trevon Coley,T.Coley,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pnbg3sdkhetdilasaur8,93,2,2,0,0,15,4.70307947857803
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,home,3,4.577731882513236,NAS727044,00-0033129,1050,Carl Nassib,C.Nassib,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/p1fdettzyye6rknu5wrl,94,2,1,0,0,11,4.655912366985119
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,home,4,4.577731882513236,ORC266972,00-0031556,1050,Nate Orchard,N.Orchard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k3vpevrxem1vlwteoumv,44,3,0,0,0,10,5.945537945315981
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,visitor,1,4.577731882513236,CAM208843,00-0026190,2250,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w2a7qadfbytmjs1t8lpj,93,1,1,0,1,26,3.8427948733774318
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,visitor,2,4.577731882513236,JAC373912,00-0029568,2250,Malik Jackson,M.Jackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kli8uquguksrqbs2shxf,97,3,0,1,1,24,4.024251302755416
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,visitor,3,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,2,1,2,2,21,3.7984935636590698
2017,REG,11,2017111901,57383,11/19/2017,1050,CLE,2250,JAX,visitor,4,4.577731882513236,FOW382785,00-0032052,2250,Dante Fowler,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,1,0,1,0,18,3.6949809510135845
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,home,1,4.577731882513236,DAN575730,00-0029284,1800,Mike Daniels,M.Daniels,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zomdyucfmnj05roz0pzg,76,2,0,0,0,22,4.815228796083603
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,home,2,4.577731882513236,PER679695,00-0029408,1800,Nick Perry,N.Perry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uk5giafharseqom5vzra,53,0,0,0,0,20,3.0887472139831775
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,home,3,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,2,1,0,0,17,4.619464064144511
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,home,4,4.577731882513236,FAC355963,00-0032955,1800,Kyler Fackrell,K.Fackrell,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/squpqf6cvtwrzl71bqlz,51,4,1,1,0,14,4.447518672499058
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,visitor,1,4.577731882513236,HEN713344,00-0032409,0325,Willie Henry,W.Henry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/arr7gxtbc33limkpftjn,69,5,0,2,0,24,6.082730748172385
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,visitor,2,4.577731882513236,SUG467201,00-0022161,0325,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,55,2,0,2,1,22,4.698065843250264
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,visitor,3,4.577731882513236,SMI827086,00-0031576,0325,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/go23rugyophht4ytnse0,90,1,1,0,0,20,4.17017059447293
2017,REG,11,2017111902,57384,11/19/2017,1800,GB,0325,BAL,visitor,4,4.577731882513236,WIL156757,00-0030511,0325,Brandon Williams,B.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq2b2y109vcikmrknxjf,98,0,0,0,0,18,4.984824833807744
2017,REG,11,2017111903,57385,11/19/2017,2120,HOU,3800,ARI,home,1,4.577731882513236,CLO535848,00-0031364,2120,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,3,2,2,0,30,3.4658894129984477
2017,REG,11,2017111903,57385,11/19/2017,2120,HOU,3800,ARI,home,2,4.577731882513236,HOU561271,00-0027657,2120,Lamarr Houston,L.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nnvihbj8bpfhnlew77fm,58,0,0,0,0,19,4.639413850712524
