season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2024,REG,8,week,10,1200,00-0033045,Ezekiel Elliott,E.Elliott,ELL289284,RB,RB,15,1200,2024,43293,3200454c-4c28-9284-cdcc-74694c8d1749,Ezekiel,Elliott,Ezekiel,RB,RB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d4yr6htg4dbs0bgcfqnd,4.063823529411764,0.0,3.265333333333333,10,34,3.4,1,33.58523499336826,0.41476500663173965,0.04147650066317397,0.5,REG,8
2024,REG,8,week,10,1400,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1400,2024,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dm8qipfrz2nes9kgpcyp,5.7659090909090915,17.647058823529413,2.8920666666666666,17,44,2.588235294117647,0,68.22129815931241,-24.22129815931241,-1.424782244665436,0.23529411764705882,REG,8
2024,REG,8,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,26,1540,2024,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5y3osxxtov5rgfv4ra5,2.32755905511811,9.090909090909092,2.8076363636363633,11,127,11.545454545454545,1,54.87456808416861,72.1254319158314,6.556857446893764,0.5454545454545454,REG,8
2024,REG,8,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,3.3194488188976377,24.0,2.5277826086956523,25,127,5.08,2,88.2652110077776,34.734788992222406,1.4472828746759336,0.5,REG,8
2024,REG,8,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2024,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/koxn5qhfnsgvnqfqfmpp,3.9120212765957443,40.0,3.0968421052631583,20,94,4.7,0,84.67731067564857,9.32268932435143,0.4661344662175715,0.4,REG,8
2024,REG,8,week,10,2120,00-0033897,Joe Mixon,J.Mixon,MIX564388,RB,RB,28,2120,2024,44860,32004d49-5856-4388-c611-05b6fcff1d1d,Joe,Mixon,Joe,RB,RB,28,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbijtl1blfdkvmwl4rsp,3.9325490196078436,16.0,2.6260526315789474,25,102,4.08,1,95.33760430272663,6.662395697273368,0.26649582789093473,0.36,REG,8
2024,REG,8,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2024,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ye4runp84oku1vnodsa7,3.6094285714285714,40.0,2.895777777777778,20,105,5.25,1,73.30568092492366,28.694319075076336,1.5102273197408598,0.42105263157894735,REG,8
2024,REG,8,week,10,2250,00-0038555,Tank Bigsby,T.Bigsby,BIG732544,RB,RB,4,2250,2024,55953,32004249-4773-2544-d042-8e63f2fc44d8,Cartavious,Bigsby,Tank,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwl0kijb59dp20m3hs3u,4.141410256410258,16.666666666666664,2.9036249999999995,18,78,4.333333333333333,0,79.18469152372504,-1.1846915237250357,-0.06581619576250199,0.5,REG,8
2024,REG,8,week,10,2310,00-0033923,Kareem Hunt,K.Hunt,HUN308934,RB,RB,29,2310,2024,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,Kareem,Hunt,Kareem,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z9niwgyma0fhlqwxg6i0,4.50677966101695,19.047619047619047,2.8217499999999998,21,59,2.8095238095238093,1,83.7877519082077,-24.787751908207696,-1.1803691384860808,0.42857142857142855,REG,8
2024,REG,8,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,3.4068041237113413,21.73913043478261,2.8287894736842105,23,97,4.217391304347826,0,84.39872247463015,5.601277525369852,0.2667275012080882,0.42857142857142855,REG,8
2024,REG,8,week,10,2520,00-0034972,Alexander Mattison,A.Mattison,MAT599622,RB,RB,22,2520,2024,47885,32004d41-5459-9622-25bb-238938a4f96b,Alexander,Mattison,Alexander,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uftc0gl0wzo5povcu6ih,11.511333333333331,35.714285714285715,3.0243636363636366,14,15,1.0714285714285714,0,41.2304102168921,-26.230410216892103,-1.8736007297780073,0.21428571428571427,REG,8
2024,REG,8,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2024,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqfkz3hbyurjcwhw7xoi,2.1773195876288662,0.0,2.5396666666666667,10,97,9.7,0,65.5395784703902,31.460421529609803,3.1460421529609803,0.7,REG,8
2024,REG,8,week,10,3000,00-0033293,Aaron Jones,A.Jones,JON026624,RB,RB,33,3000,2024,44995,32004a4f-4e02-6624-33bd-3ba151b7013d,Aaron,Jones,Aaron,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bktkfvgfwujkdbzkcfim,4.982586206896551,15.789473684210526,2.6470588235294117,19,58,3.0526315789473686,0,74.61431692447239,-16.61431692447239,-0.8744377328669679,0.3157894736842105,REG,8
2024,REG,8,week,10,3200,00-0036875,Rhamondre Stevenson,R.Stevenson,STE703131,RB,RB,38,3200,2024,53549,32005354-4570-3131-4f2a-53760868c1d8,Rhamondre,Stevenson,Rhamondre,RB,RB,38,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro2fqabc4qndtnxykvm7,6.651458333333334,5.0,3.2348125,20,48,2.4,2,68.98870506843514,-20.988705068435138,-1.0494352534217568,0.35,REG,8
2024,REG,8,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2024,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tl9enad6kiwv6cukf4vt,2.77089552238806,10.0,2.9112222222222224,10,67,6.7,0,41.16331209652896,25.836687903471038,2.5836687903471036,0.2,REG,8
2024,REG,8,week,10,3410,00-0039384,Tyrone Tracy Jr.,T.Tracy,TRA116277,RB,RB,29,3410,2024,57287,32005452-4111-6277-e892-3ab02612e4c2,Tyrone,Tracy,Tyrone,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hc2uk0xrbc6qizrerwxd,2.409034482758621,10.0,2.612526315789474,20,145,7.25,1,104.68115014908287,36.31884985091713,1.911518413206165,0.3157894736842105,REG,8
2024,REG,8,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2024,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ekmqygsmfkwwwdmuox4r,3.8713749999999996,12.5,2.7708125,16,80,5.0,0,78.03239719821505,1.967602801784949,0.12297517511155931,0.4375,REG,8
2024,REG,8,week,10,3430,00-0039794,Braelon Allen,B.Allen,ALL063734,RB,RB,0,3430,2024,57255,3200414c-4c06-3734-6e11-4c57194f79b4,Braelon,Allen,Braelon,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p0fylkec7poarrjosefz,4.878125,16.666666666666664,2.64475,12,32,2.6666666666666665,1,49.72324124389528,-21.72324124389528,-1.974840113081389,0.09090909090909091,REG,8
2024,REG,8,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,3.4240740740740736,36.36363636363637,2.6854999999999998,22,108,4.909090909090909,0,102.84662182244496,5.153378177555041,0.2342444626161382,0.45454545454545453,REG,8
2024,REG,8,week,10,3800,00-0033553,James Conner,J.Conner,CON461999,RB,RB,6,3800,2024,44917,3200434f-4e46-1999-59e9-253cedeec3a5,James,Conner,James,RB,RB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rtvys5j7sxjrlbpy5iim,5.852075471698113,55.00000000000001,3.0324444444444447,20,53,2.65,1,47.6263806760097,3.3736193239902974,0.17755891178896302,0.5789473684210527,REG,8
2024,REG,8,week,10,3900,00-0036893,Najee Harris,N.Harris,HAR493163,RB,RB,22,3900,2024,53453,32004841-5249-3163-f8f5-73c55f8a5c0d,Najee,Harris,Najee,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pdyv1dfyb1w0tmvnkp3v,3.040964912280702,21.052631578947366,2.7281052631578957,19,114,6.0,0,71.50621051593092,38.49378948406908,2.13854386022606,0.6111111111111112,REG,8
2024,REG,8,week,10,4400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,4400,2024,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rbuyzj3kv10xrq1rfy2l,5.124035087719297,35.294117647058826,2.7476875,17,57,3.3529411764705883,1,77.51407189582629,-20.51407189582629,-1.2067101115191936,0.23529411764705882,REG,8
2024,REG,8,week,10,4500,00-0039363,Isaac Guerendo,I.Guerendo,GUE547677,RB,RB,31,4500,2024,57250,32004755-4554-7677-8f5d-c4e05fdb16a1,Isaac,Guerendo,Isaac,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vi0oa4oajc6ecgzr8l08,3.3864705882352943,64.28571428571429,2.942071428571428,14,85,6.071428571428571,1,59.57252454435918,25.427475455640817,1.816248246831487,0.5714285714285714,REG,8
2024,REG,8,week,10,5110,00-0037746,Brian Robinson,B.Robinson,ROB736177,RB,RB,8,5110,2024,54563,3200524f-4273-6177-6c0d-d79eb9d007d1,Brian,Robinson,Brian,RB,RB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxcfbuvmooytbn45kvxf,4.078769230769231,12.5,2.804642857142857,16,65,4.0625,0,69.44787137148063,-4.44787137148063,-0.2779919607175394,0.25,REG,8
2024,REG,9,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2024,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rydwvaod6ethdjap41l6,4.600697674418605,0.0,3.2128125000000005,19,86,4.526315789473684,0,80.09054362536658,3.9094563746334217,0.21719202081296787,0.4444444444444444,REG,9
2024,REG,9,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2024,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/m7bv3lv9puapabltvykk,4.679716981132076,30.434782608695656,2.9323636363636365,23,106,4.608695652173913,2,114.20994185346697,-9.209941853466972,-0.4186337206121351,0.36363636363636365,REG,9
2024,REG,9,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2024,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bzdvrarxum9zate4te4b,3.1722727272727274,40.0,2.370888888888889,10,44,4.4,0,33.90898293414352,10.091017065856477,1.0091017065856476,0.7,REG,9
2024,REG,9,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2024,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyis5zooijf0xfme9csj,3.035,26.666666666666668,2.426733333333333,15,72,4.8,2,57.691986878410326,14.308013121589674,0.9538675414393116,0.4666666666666667,REG,9
2024,REG,9,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2024,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xlqznrxbapcjhxxazkbx,4.976862745098039,6.25,2.6896428571428572,16,51,3.1875,0,69.98338831116608,-18.98338831116608,-1.18646176944788,0.1875,REG,9
2024,REG,9,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2024,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rxzzjpgjgjsmmkekp6zu,3.5775000000000006,18.51851851851852,2.59324,27,120,4.444444444444445,0,92.61537510058035,27.38462489941965,1.014245366645172,0.5555555555555556,REG,9
2024,REG,9,week,10,1050,00-0034791,Nick Chubb,N.Chubb,CHU033942,RB,RB,24,1050,2024,46104,32004348-5503-3942-d8b2-181bd658412e,Nicholas,Chubb,Nick,RB,RB,24,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a8ib0haur75wrhqrbtyo,6.024358974358975,0.0,2.897076923076923,15,39,2.6,0,43.95380195924432,-5.953801959244323,-0.4252715685174517,0.42857142857142855,REG,9
2024,REG,9,week,10,1200,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,23,1200,2024,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe8ge4f6vvtyihou5czu,2.872133333333333,0.0,2.984833333333333,12,75,6.25,0,56.06620585750603,3.933794142493973,0.3576176493176339,0.36363636363636365,REG,9
2024,REG,9,week,10,1400,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1400,2024,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dm8qipfrz2nes9kgpcyp,4.2388095238095245,25.0,2.47425,12,42,3.5,0,49.97261776249878,-7.972617762498778,-0.6643848135415649,0.25,REG,9
2024,REG,9,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2024,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nwdb4paueb1x4gv7tlb9,3.7580821917808214,23.52941176470588,2.8663333333333325,17,73,4.294117647058823,0,68.81464094426845,4.185359055731553,0.24619759151362075,0.4117647058823529,REG,9
2024,REG,9,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,26,1540,2024,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5y3osxxtov5rgfv4ra5,2.902,18.181818181818183,2.7173636363636366,11,65,5.909090909090909,1,53.52011825373707,11.479881746262933,1.0436256132966302,0.36363636363636365,REG,9
2024,REG,9,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,2.608315789473684,23.076923076923077,2.7585384615384614,13,95,7.3076923076923075,0,42.84000879270265,52.15999120729735,4.01230701594595,0.5384615384615384,REG,9
2024,REG,9,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2024,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/koxn5qhfnsgvnqfqfmpp,3.928984374999999,21.428571428571427,3.0167692307692304,28,128,4.571428571428571,0,106.27087153213412,18.729128467865877,0.6936714247357733,0.4444444444444444,REG,9
2024,REG,9,week,10,2120,00-0033897,Joe Mixon,J.Mixon,MIX564388,RB,RB,28,2120,2024,44860,32004d49-5856-4388-c611-05b6fcff1d1d,Joe,Mixon,Joe,RB,RB,28,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbijtl1blfdkvmwl4rsp,3.8360377358490565,0.0,2.6684285714285716,24,106,4.416666666666667,1,88.68055037716782,15.319449622832181,0.66606302707966,0.4782608695652174,REG,9
2024,REG,9,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2024,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ye4runp84oku1vnodsa7,3.685,15.384615384615385,2.844461538461538,13,48,3.6923076923076925,0,54.26503248879938,-6.265032488799378,-0.48192557606149056,0.3076923076923077,REG,9
2024,REG,9,week,10,2310,00-0033923,Kareem Hunt,K.Hunt,HUN308934,RB,RB,29,2310,2024,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,Kareem,Hunt,Kareem,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mm0t1ghvbpdhy6m5utcq,3.526981132075472,37.03703703703704,2.5789230769230764,27,106,3.925925925925926,1,112.32324787441509,-6.323247874415088,-0.23419436571907734,0.37037037037037035,REG,9
2024,REG,9,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,4.787101449275363,13.636363636363635,2.7272499999999997,22,69,3.1363636363636362,0,96.49890713696837,-32.49890713696837,-1.5475670065223033,0.3333333333333333,REG,9
2024,REG,9,week,10,2700,00-0031687,Raheem Mostert,R.Mostert,MOS822492,RB,RB,31,2700,2024,42718,32004d4f-5382-2492-b0f0-aec08c3525cf,Dominique,Mostert,Raheem,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ayii5q2am51xeipp1h8v,3.9492857142857147,0.0,2.954125,10,56,5.6,0,52.108883697722,3.891116302278,0.38911163022780004,0.5,REG,9
2024,REG,9,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2024,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqfkz3hbyurjcwhw7xoi,3.705396825396825,16.666666666666664,2.7581818181818183,12,63,5.25,1,69.0274823756352,-6.027482375635202,-0.5022901979696002,0.3333333333333333,REG,9
2024,REG,9,week,10,3000,00-0033293,Aaron Jones,A.Jones,JON026624,RB,RB,33,3000,2024,44995,32004a4f-4e02-6624-33bd-3ba151b7013d,Aaron,Jones,Aaron,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bktkfvgfwujkdbzkcfim,5.5303125,28.57142857142857,2.7484736842105266,21,64,3.0476190476190474,0,79.37692057799072,-18.376920577990717,-0.9188460288995358,0.25,REG,9
2024,REG,9,week,10,3200,00-0036875,Rhamondre Stevenson,R.Stevenson,STE703131,RB,RB,38,3200,2024,53549,32005354-4570-3131-4f2a-53760868c1d8,Rhamondre,Stevenson,Rhamondre,RB,RB,38,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro2fqabc4qndtnxykvm7,8.518125000000001,30.0,2.852444444444444,10,16,1.6,1,29.694211482135564,-13.694211482135564,-1.3694211482135565,0.4,REG,9
2024,REG,9,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2024,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tl9enad6kiwv6cukf4vt,3.665161290322581,20.689655172413794,2.6757037037037037,29,155,5.344827586206897,0,151.51141100393582,3.4885889960641805,0.1202961722780752,0.3448275862068966,REG,9
2024,REG,9,week,10,3410,00-0039384,Tyrone Tracy Jr.,T.Tracy,TRA116277,RB,RB,29,3410,2024,57287,32005452-4111-6277-e892-3ab02612e4c2,Tyrone,Tracy,Tyrone,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hc2uk0xrbc6qizrerwxd,3.534242424242424,6.25,2.4470625,16,66,4.125,0,89.4132163135381,-23.4132163135381,-1.4633260195961313,0.25,REG,9
2024,REG,9,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2024,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ekmqygsmfkwwwdmuox4r,4.231351351351352,33.33333333333333,3.002076923076923,15,74,4.933333333333334,0,70.19400665964251,3.805993340357489,0.2537328893571659,0.4,REG,9
2024,REG,9,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,3.5208176100628927,11.11111111111111,2.7787999999999995,27,159,5.888888888888889,1,129.95116395269633,29.048836047303666,1.0758828165668024,0.5555555555555556,REG,9
2024,REG,9,week,10,3800,00-0033553,James Conner,J.Conner,CON461999,RB,RB,6,3800,2024,44917,3200434f-4e46-1999-59e9-253cedeec3a5,James,Conner,James,RB,RB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rtvys5j7sxjrlbpy5iim,3.0803738317757006,22.22222222222222,2.679823529411765,18,107,5.944444444444445,0,91.32316820761325,15.67683179238675,0.8709350995770416,0.3888888888888889,REG,9
2024,REG,9,week,10,4400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,4400,2024,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rbuyzj3kv10xrq1rfy2l,2.6584705882352937,14.285714285714285,2.458181818181818,14,85,6.071428571428571,2,59.179464078694565,25.820535921305435,1.8443239943789596,0.5,REG,9
2024,REG,9,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2024,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ielqdthtspzi0ufvs4tw,4.172048192771085,20.0,2.637130434782609,25,83,3.32,0,89.75536274651694,-6.755362746516937,-0.27021450986067747,0.4,REG,9
2024,REG,9,week,10,5110,00-0033699,Austin Ekeler,A.Ekeler,EKE189430,RB,RB,30,5110,2024,45573,3200454b-4518-9430-b8b6-2128b5b3e282,Austin,Ekeler,Austin,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sldndpn2zwt4uhkj2zks,4.046666666666666,18.181818181818183,2.7375,11,42,3.8181818181818183,1,42.38688394431651,-0.38688394431650863,-0.035171267665137146,0.2727272727272727,REG,9
2024,REG,9,week,10,5110,00-0038611,Chris Rodriguez Jr.,C.Rodriguez,ROD797090,RB,RB,23,5110,2024,56058,3200524f-4479-7090-bc9d-40ffbbc0f4c6,Christopher,Rodriguez,Chris,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z5nbh1nza9je683o17h1,3.0138461538461536,18.181818181818183,3.0031818181818184,11,52,4.7272727272727275,0,38.994275697048046,9.005724302951954,0.9005724302951954,0.5,REG,9
