season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2023,REG,15,2023121706,59393,12/17/2023,0610,BUF,1200,DAL,visitor,2,2.9866993023508566,FER146119,1200,Jake Ferguson,J.Ferguson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xy9bvf3d9yjprwigiqty,87,44,8,6,0,6,8,0,2.9032898031424534,6.078,4.175000000000002
2023,REG,15,2023121706,59393,12/17/2023,0610,BUF,1200,DAL,visitor,3,2.9866993023508566,COO299382,1200,Brandin Cooks,B.Cooks,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy6qidqm8jjp6buvu3lp,3,10,6,2,0,2,6,0,2.744574690588159,6.783333333333334,14.29
2023,REG,15,2023121706,59393,12/17/2023,0610,BUF,1200,DAL,visitor,4,2.9866993023508566,GAL779981,1200,Michael Gallup,M.Gallup,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tt9xpcg4x2z3osc1fcq6,13,9,1,1,0,1,1,0,0.7976214641043707,6.37,7.57
2023,REG,15,2023121706,59393,12/17/2023,0610,BUF,1200,DAL,visitor,5,2.9866993023508566,HEN032321,1200,Peyton Hendershot,P.Hendershot,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/la4laebqrgkakbd8nvvu,89,5,1,1,0,1,1,0,1.9670536342458917,11.64,3.730000000000004
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,home,1,2.9866993023508566,RID652384,2250,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jnknuowszoqaywqoopy7,0,39,12,5,0,5,12,0,2.1323573198481394,6.588333333333334,12.7675
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,home,2,2.9866993023508566,JON403726,2250,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbmcmjxxjcrandbjmey7,7,59,8,5,0,5,8,0,1.8839442895183542,4.80125,17.0325
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,home,3,2.9866993023508566,ENG726325,2250,Evan Engram,E.Engram,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/adr65rbw956sxntlph8a,17,28,6,4,0,4,6,0,2.296629309293961,6.392,5.651666666666667
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,home,4,2.9866993023508566,WAS604325,2250,Parker Washington,P.Washington,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pukz1x5ysxkhvsmcttdm,11,12,6,4,0,4,6,0,2.367288034808004,5.064,6.38
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,home,5,2.9866993023508566,AGN406291,2250,Jamal Agnew,J.Agnew,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/at0skjo9xsjgobkvqqz5,39,70,2,2,1,2,2,1,6.683575203378334,8.795,15.84
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,visitor,1,2.9866993023508566,BAT103884,0325,Rashod Bateman,R.Bateman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rxkbjfe1pdmlvp1vd6i5,7,39,6,3,0,3,6,0,2.7986755043106903,6.1933333333333325,12.891666666666666
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,visitor,2,2.9866993023508566,LIK088990,0325,Isaiah Likely,I.Likely,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z8xwspdtqixrzxxjbapx,80,70,6,5,1,5,6,1,4.779515188843451,3.8939999999999997,6.173333333333332
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,visitor,3,2.9866993023508566,BEC573252,0325,Odell Beckham,O.Beckham,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/etl34lkiscs2lpc4to2f,3,14,3,1,0,1,3,0,2.1281502479976404,5.28,18.73
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,visitor,4,2.9866993023508566,FLO577002,0325,Zay Flowers,Z.Flowers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zvstl5cycvmbbqczemau,4,7,2,1,0,1,2,0,1.0073362651307347,2.625,8.149999999999999
2023,REG,15,2023121708,59395,12/17/2023,2250,JAX,0325,BAL,visitor,5,2.9866993023508566,AGH474619,0325,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lfc8g0z3wmxowwggvzqh,15,0,1,0,0,0,1,0,0.8163332652783424,9.94,8.780000000000001
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,home,1,2.9866993023508566,THI510348,0750,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kmldtl8p9h7h5dzvkwsw,19,43,7,4,0,4,7,0,2.231864074908407,3.257142857142857,7.240000000000001
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,home,2,2.9866993023508566,MIN170999,0750,Jonathan Mingo,J.Mingo,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ie1yo3orpq0mqemptnko,15,32,5,4,0,4,5,0,3.521612848003965,6.83,12.559999999999999
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,home,3,2.9866993023508566,SMI829563,0750,Ihmir Smith-Marsette,I.Smith-Marsette,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zwkymyn01hepugxnitac,11,1,2,2,0,2,2,0,6.889519758902825,7.034999999999999,-5.300000000000001
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,home,4,2.9866993023508566,TRE718453,0750,Tommy Tremble,T.Tremble,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1t4b3y1pq7n3oxlgqjh,82,32,2,2,0,2,2,0,6.884182865233288,7.04,8.96
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,home,5,2.9866993023508566,CHA553392,0750,D.J. Chark,D.Chark,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bn5lxiv1cyyidlhkth84,17,18,2,1,0,1,2,0,1.5975856996358853,1.79,18.209999999999997
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,visitor,1,2.9866993023508566,PIT516805,0200,Kyle Pitts,K.Pitts,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bimlwqd3sdzuhddiqgff,8,37,4,3,0,3,4,0,1.66144973367221,5.996666666666667,9.2775
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,visitor,2,2.9866993023508566,LON013463,0200,Drake London,D.London,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rrwzcsvsfqq9xptp8o48,5,24,3,2,0,2,3,0,2.272756802858426,5.746666666666667,12.646666666666667
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,visitor,3,2.9866993023508566,SMI443054,0200,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hbnnjc8knqoc95vzyol4,81,61,2,2,0,2,2,0,5.721934668088388,3.08,10.530000000000001
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,visitor,4,2.9866993023508566,HOD250493,0200,KhaDarel Hodge,K.Hodge,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rx0oqq7r3hwwdliira2q,12,10,1,1,0,1,1,0,2.103948668575355,7.81,8.899999999999999
2023,REG,15,2023121709,59382,12/17/2023,0750,CAR,0200,ATL,visitor,5,2.9866993023508566,JEF436716,0200,Van Jefferson,V.Jefferson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p7ymrzyadwaonjx8rsn0,15,0,1,0,0,0,1,0,1.840489065438858,5.33,26.12
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,home,1,2.9866993023508566,NJO355964,1050,David Njoku,D.Njoku,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ilvxwdllivrvwbuj69cm,85,104,14,10,1,10,14,1,3.0287168862866665,6.6971428571428575,5.819999999999999
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,home,2,2.9866993023508566,COO487703,1050,Amari Cooper,A.Cooper,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zibbxjtein7gpu5zgcj4,2,109,8,4,1,4,8,1,1.5204693201666557,7.94,14.7075
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,home,3,2.9866993023508566,TIL377067,1050,Cedric Tillman,C.Tillman,WR,,19,52,8,4,0,4,8,0,2.1561258625568014,5.22375,9.409999999999998
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,home,4,2.9866993023508566,MOO279723,1050,Elijah Moore,E.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bhwvzckfhhcqhb7zdqyj,8,17,3,2,0,2,3,0,3.8933779912986033,7.596666666666667,17.72
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,home,5,2.9866993023508566,GOO681722,1050,Marquise Goodwin,M.Goodwin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cof5bbih1o9dtnonwmjp,3,57,1,1,0,1,1,0,2.072800038595135,3.46,43.74
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,visitor,1,2.9866993023508566,MOO272423,0810,D.J. Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fuhd1intilojmnbx7wjq,2,52,8,4,0,4,8,0,2.4131090267690913,5.5112499999999995,16.61875
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,visitor,2,2.9866993023508566,MOO076900,0810,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hjileqykzauyoeqovatm,11,14,8,2,0,2,8,0,1.7468166008722998,5.3325,12.31125
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,visitor,3,2.9866993023508566,KME200895,0810,Cole Kmet,C.Kmet,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ruq1ttpmssyydj0hxwfn,85,23,7,5,1,5,7,1,3.894111389211642,6.921666666666667,4.858571428571428
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,visitor,4,2.9866993023508566,SCO719390,0810,Tyler Scott,T.Scott,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/g1nncyuqdcaipag9bexb,13,49,4,3,0,3,4,0,5.807175776002026,6.5024999999999995,8.567499999999999
2023,REG,15,2023121710,59384,12/17/2023,1050,CLE,0810,CHI,visitor,5,2.9866993023508566,TON816385,0810,Robert Tonyan,R.Tonyan,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/e4dqx11amod0silgghxw,18,0,1,0,0,0,1,0,2.1985677155821213,,40.3
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,home,1,2.9866993023508566,HEN617052,3200,Hunter Henry,H.Henry,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdjob9akppefyo7py5tj,85,66,9,7,1,7,9,1,2.727503233022436,4.6466666666666665,7.405555555555555
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,home,2,2.9866993023508566,PAR226609,3200,DeVante Parker,D.Parker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/beuyfjou6kckaoqqpa96,1,44,5,5,0,5,5,0,2.191764285584964,5.962,5.535999999999999
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,home,3,2.9866993023508566,DOU259552,3200,Demario Douglas,D.Douglas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/svnh61ottqtfmcqvnbj3,81,33,5,3,0,3,5,0,3.661073458316975,4.262,7.314
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,home,4,2.9866993023508566,GES490798,3200,Mike Gesicki,M.Gesicki,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mpichyoi6vdnhb7qte6c,88,7,2,1,0,1,2,0,4.4010108620014625,11.78,2.4549999999999983
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,home,5,2.9866993023508566,REA338982,3200,Jalen Reagor,J.Reagor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tei81ifva2dy9os89aat,83,0,2,0,0,0,2,0,0.578360058299032,3.32,2.8599999999999994
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,visitor,1,2.9866993023508566,RIC152916,2310,Rashee Rice,R.Rice,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zjgi60dvmj5ogvanp201,4,91,9,9,1,9,9,1,5.576344119412358,8.074285714285715,3.255555555555555
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,visitor,2,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ryzr3vbragwe50vtj9af,87,28,7,5,0,5,7,0,2.6124906848912306,7.714,5.6471428571428595
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,visitor,3,2.9866993023508566,TON593115,2310,Kadarius Toney,K.Toney,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sptr6q2brsttjjg4zkov,19,5,4,2,0,2,4,0,3.727029237202194,6.966666666666666,2.5299999999999994
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,visitor,4,2.9866993023508566,WAT441238,2310,Justin Watson,Ju.Watson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vr9tayyujt23takv3hv3,84,31,3,1,0,1,3,0,1.0504039879008136,3.3533333333333335,24.203333333333337
2023,REG,15,2023121711,59396,12/17/2023,3200,NE,2310,KC,visitor,5,2.9866993023508566,GRA757316,2310,Noah Gray,N.Gray,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bfwc5wzyawwhpwphz2hv,83,37,2,2,0,2,2,0,5.016504659690055,3.2,10.594999999999999
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,home,1,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f9wttnkcqc2scahf9oth,16,21,9,3,0,3,9,0,2.963194126464239,6.2612499999999995,12.918888888888889
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,home,2,2.9866993023508566,MET363377,4600,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u4cefcz7gjvby8c2kdkm,14,78,6,5,0,5,6,0,2.3736146392605537,4.996666666666667,9.703333333333331
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,home,3,2.9866993023508566,FAN405165,4600,Noah Fant,N.Fant,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w1gqasldrg3jumzdqjvy,87,16,5,3,0,3,5,0,2.837107462497562,5.29,4.358000000000001
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,home,4,2.9866993023508566,SMI829636,4600,Jaxon Smith-Njigba,J.Smith-Njigba,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r65p3l8nq7v4l9htqsud,11,48,4,4,1,4,4,1,3.456253915857885,8.565,10.557500000000001
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,home,5,2.9866993023508566,DIS743152,4600,Will Dissly,W.Dissly,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pschkqimqisrbnzeo8iz,89,9,2,2,0,2,2,0,4.6980793198770865,,0.9150000000000027
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,visitor,1,2.9866993023508566,BRO413223,3700,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a014sgzctarbvhwb35lw,11,56,10,5,0,5,10,0,2.3642124982636012,6.642,13.732
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,visitor,2,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/flzasty1ea7iswbtd0e5,88,30,9,4,0,4,9,0,2.156315347337695,7.791666666666667,5.614444444444445
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,visitor,3,2.9866993023508566,SMI206016,3700,DeVonta Smith,D.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8nowzare3wd2qw4jx7d,6,50,5,5,0,5,5,0,2.6522774266502553,7.231999999999999,8.828
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,visitor,4,2.9866993023508566,JON640315,3700,Julio Jones,J.Jones,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omrddf2phtyztzx2nup1,80,6,1,1,0,1,1,0,3.219596247978927,5.18,5.670000000000002
2023,REG,15,2023121801,59394,12/18/2023,4600,SEA,3700,PHI,visitor,5,2.9866993023508566,WAT256754,3700,Quez Watkins,Q.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lmulzdtlnoaldqrb2kit,16,0,1,0,0,0,1,0,0.6264982043070796,5.44,47.349999999999994
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,home,1,2.9866993023508566,KUP534597,2510,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkahtsjkvnom1sbnb6xm,10,52,12,6,0,6,12,0,3.6393603377481143,7.923636363636363,5.176666666666667
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,home,2,2.9866993023508566,NAC559347,2510,Puka Nacua,P.Nacua,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/br1ovzclyrebrec6q0mp,17,164,11,9,0,9,11,1,2.936663911745953,6.033333333333333,13.892727272727273
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,home,3,2.9866993023508566,ROB399065,2510,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ceqqkylismka583qo9kk,15,82,6,6,1,6,6,1,1.6961854784357522,3.9600000000000004,11.924999999999997
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,home,4,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vk9c6lr4d1pdt9sr86ua,89,30,3,3,0,3,3,0,5.164545788230387,6.683333333333334,2.563333333333334
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,visitor,1,2.9866993023508566,OLA659325,3300,Chris Olave,C.Olave,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtfhbyz1ofg6cgxxulw4,12,123,13,9,0,9,13,0,3.048565799424887,7.036666666666666,9.784615384615385
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,visitor,2,2.9866993023508566,SHA089447,3300,Rashid Shaheed,R.Shaheed,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/y96n1bum9eowfxmt1nbg,22,70,9,5,1,5,9,1,2.3044786307261362,7.953333333333335,15.097777777777774
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,visitor,3,2.9866993023508566,JOH398789,3300,Juwan Johnson,J.Johnson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kew8v8rgrtbefvnxpl0a,83,48,7,4,1,4,7,1,1.864646687226342,3.7340000000000004,9.902857142857142
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,visitor,4,2.9866993023508566,MOR096402,3300,Foster Moreau,F.Moreau,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvxobozy7tbpgnxahes9,87,13,2,1,0,1,2,0,0.796649148559894,8.35,6.934999999999999
2023,REG,16,2023122100,59397,12/21/2023,2510,LA,3300,NO,visitor,5,2.9866993023508566,PER532468,3300,A.T. Perry,A.Perry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hmlejtujw0krefd40edq,17,35,1,1,1,1,1,1,1.1335784048754585,9.16,34.459999999999994
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,home,1,2.9866993023508566,PIC576156,3900,George Pickens,G.Pickens,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gnfxhtk8e6ecazbhoinl,14,195,6,4,2,4,6,2,1.9392928503430553,6.828333333333333,17.476666666666667
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,home,2,2.9866993023508566,JOH000017,3900,Diontae Johnson,D.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/imoqxbyoluisz2tmoral,18,15,5,2,0,2,5,0,2.883263210763733,7.234,13.562000000000001
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,home,3,2.9866993023508566,ROB365982,3900,Allen Robinson,A.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tucplhxtb3c626iekuzv,11,36,4,4,0,4,4,0,2.811799391623007,5.9225,6.829999999999998
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,home,4,2.9866993023508566,AUS738004,3900,Calvin Austin,C.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlt6ztqcbu0uzad6aavt,19,0,2,0,0,0,2,0,1.0376059534974837,2.5149999999999997,26.155
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,home,5,2.9866993023508566,WAS185860,3900,Darnell Washington,D.Washington,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/d94aoteykhcpkxwxdeee,80,8,1,1,0,1,1,0,6.908176315063187,,1.1700000000000017
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,visitor,1,2.9866993023508566,HIG387791,0920,Tee Higgins,T.Higgins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fkpf9urirrkqkln7d2n9,5,140,8,5,1,5,8,1,2.5080541615736207,4.8325,11.330000000000002
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,visitor,2,2.9866993023508566,IOS307886,0920,Andrei Iosivas,A.Iosivas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/of02x6dl8otq9wcyudzn,80,36,8,4,0,4,8,0,3.0404251256432833,7.518571428571429,10.428749999999999
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,visitor,3,2.9866993023508566,BOY378353,0920,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vconwllovf9jqxpu9mow,83,59,7,5,0,5,7,0,2.7199238244387844,5.228571428571429,8.222857142857142
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,visitor,4,2.9866993023508566,IRW629310,0920,Trenton Irwin,T.Irwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nx9e98gqxm1ov8z9rsn2,16,37,4,4,0,4,4,0,3.6174125405027207,5.516666666666667,5.072500000000002
2023,REG,16,2023122300,59398,12/23/2023,3900,PIT,0920,CIN,visitor,5,2.9866993023508566,SAM093961,0920,Drew Sample,D.Sample,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tqvgozvbmckyaditwpbn,89,38,3,3,0,3,3,0,6.335040223375601,7.015000000000001,-0.426666666666667
2023,REG,16,2023122301,59399,12/23/2023,4400,LAC,0610,BUF,home,1,2.9866993023508566,PAL451625,4400,Josh Palmer,J.Palmer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bbvzvwnb52cghz4fqyut,5,47,8,5,0,5,8,0,3.1281677231848777,8.45625,6.909999999999998
2023,REG,16,2023122301,59399,12/23/2023,4400,LAC,0610,BUF,home,2,2.9866993023508566,EVE166115,4400,Gerald Everett,G.Everett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/te11unippqhdc6auox6i,7,42,8,7,0,7,8,0,5.527473408201853,5.743333333333333,2.5649999999999995
2023,REG,16,2023122301,59399,12/23/2023,4400,LAC,0610,BUF,home,3,2.9866993023508566,JOH823261,4400,Quentin Johnston,Q.Johnston,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eamj83siagr6rba0epv0,1,29,5,2,0,2,5,0,2.572177794590381,4.932,21.83
2023,REG,16,2023122301,59399,12/23/2023,4400,LAC,0610,BUF,home,4,2.9866993023508566,GUY706299,4400,Jalen Guyton,J.Guyton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/etdpyuyxbaplhm0pwiqz,15,12,2,1,0,1,2,0,2.0156653706036387,6.005000000000001,12.044999999999998
