season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,3,2.9866993023508566,WAT311042,3200,Benjamin Watson,B.Watson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dorymozpdnrllkqlfzpu,84,7,3,1,0,1,3,0,2.453745612720048,4.735,11.29
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,4,2.9866993023508566,MEY171606,3200,Jakobi Meyers,J.Meyers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zftpoiqvpw1jmyt5l81l,16,35,3,1,0,1,3,0,2.610568722307787,1.9100000000000001,7.060000000000001
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,5,2.9866993023508566,DOR488199,3200,Phillip Dorsett,P.Dorsett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/imisp1exzlw9m0yvy5rh,13,0,2,0,0,0,2,0,0.5411007731315562,5.015000000000001,18.195000000000004
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,1,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,66,9,7,0,7,9,0,4.300637277065888,4.445555555555555,4.877777777777776
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,2,2.9866993023508566,WAT270480,2310,Sammy Watkins,S.Watkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/njpkvqr7lmjsc5hccdcr,14,50,8,4,0,4,8,0,3.165371146934193,3.32625,7.937500000000001
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,3,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,62,8,6,0,6,8,0,3.895397168566834,3.858333333333333,8.248750000000001
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,4,2.9866993023508566,ROB399065,2310,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pvmfanhriut1pewvvpq4,11,12,2,1,0,1,2,0,2.3138655260681924,2.505,9.86
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,5,2.9866993023508566,HAR069520,2310,Mecole Hardman,M.Hardman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/aicexj6me06gr5yuzy8w,17,48,1,1,1,1,1,1,1.6568041525780888,2.31,30.72
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,1,2.9866993023508566,WAL509040,2520,Darren Waller,D.Waller,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/avo1vfnndm2ickx907sj,83,72,6,6,0,6,6,0,3.2609158960721665,5.5825,8.05
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,2,2.9866993023508566,WIL547641,2520,Tyrell Williams,T.Williams,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/knhalhbzfbwtsvdav0q8,16,35,4,3,0,3,4,0,3.2403123009858326,6.285,11.735000000000001
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,3,2.9866993023508566,JON403726,2520,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkixqtvictwfcuew1goo,12,5,3,1,0,1,3,0,3.143878189304218,9.800000000000002,21.39
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,4,2.9866993023508566,MOR096402,2520,Foster Moreau,F.Moreau,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zh2gfrqkmkbicqg4i7gs,87,14,3,3,1,3,3,1,4.549789405779017,3.4450000000000003,3.786666666666669
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,5,2.9866993023508566,DOS523180,2520,Keelan Doss,K.Doss,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fpf5c5mcaewqzyr9n0ck,18,26,3,3,0,3,3,0,2.1663984160677443,5.183333333333334,7.146666666666666
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,1,2.9866993023508566,BRO413223,2100,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ucz9frks91kdccmgkkct,11,153,7,5,2,5,7,2,2.166323911328878,4.297142857142857,16.204285714285714
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,2,2.9866993023508566,SHA495155,2100,Tajae Sharpe,T.Sharpe,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/olezztyjrp5ysdyppfgv,19,25,4,4,0,4,4,0,3.8182766180478804,5.6066666666666665,2.522499999999999
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,3,2.9866993023508566,DAV247957,2100,Corey Davis,C.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bvc0v713yjjeq5pvlep4,84,34,4,2,0,2,4,0,3.128493479748502,8.307500000000001,11.615
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,4,2.9866993023508566,SMI443054,2100,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbtde5cbjhhi9vsfvoz6,81,29,4,3,1,3,4,1,2.8082009620548907,5.1033333333333335,5.425000000000001
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,5,2.9866993023508566,RAY748263,2100,Kalif Raymond,K.Raymond,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dk07hupjowmg0mnpmvwo,14,11,2,1,0,1,2,0,1.028571490449409,5.484999999999999,17.825
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,1,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mfftaplxjqowrzdss1gp,89,116,11,7,0,7,11,0,2.8213477387210997,5.657,12.436363636363636
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,2,2.9866993023508566,WOO561144,2510,Robert Woods,R.Woods,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vwtoba3zfsmti9s9wwau,17,98,9,7,1,7,9,1,3.9867330193411465,6.202222222222223,6.396666666666668
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,3,2.9866993023508566,KUP534597,2510,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kfmofyneoponii4twxdq,18,45,4,4,1,4,4,1,4.629632217429982,9.133333333333333,8.035
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,4,2.9866993023508566,COO299382,2510,Brandin Cooks,B.Cooks,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/eds7l8wtfctqodval2jl,12,0,2,0,0,0,2,0,1.786985193545906,2.825,25.92
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,1,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwcxus7rlqurps3gbbwu,16,43,6,4,0,4,6,0,2.9942771648923774,7.115000000000001,18.971666666666668
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,2,2.9866993023508566,HOL292467,4600,Jacob Hollister,J.Hollister,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekswzksp2camcm4yrznj,48,34,6,4,0,4,6,0,3.4636198994213907,6.1975,8.178333333333333
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,3,2.9866993023508566,MET363377,4600,D.K. Metcalf,DK.Metcalf,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fcqab5su86kysoaeghmn,14,78,6,6,0,6,6,0,3.2904761833829412,8.44,9.711666666666666
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,4,2.9866993023508566,GOR190310,4600,Josh Gordon,J.Gordon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/atwcq5nczzb5k85fince,10,34,5,2,0,2,5,0,2.3943153516156648,9.778,13.4
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,5,2.9866993023508566,TUR576945,4600,Malik Turner,M.Turner,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oo74j3pazlr6xc0w4jum,17,10,3,1,0,1,3,0,2.2707364509072105,5.913333333333334,10.466666666666669
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,1,2.9866993023508566,ERT800920,3700,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/irowplnl44sextckrrxb,86,91,13,9,2,9,13,2,3.0455137358486457,5.091666666666667,10.085384615384614
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,2,2.9866993023508566,WAR170484,3700,Greg Ward,G.Ward,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xucwcnyuf1k0tnxogtkj,84,34,9,4,0,4,9,0,2.1732132392496895,6.3149999999999995,8.212222222222222
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,3,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bekz0emretqdor3engkr,88,41,6,3,0,3,6,0,3.4049712474727385,6.0775,5.239999999999999
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,4,2.9866993023508566,PER222525,3700,Josh Perkins,J.Perkins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxy4pbngyjfvrlkytvhk,81,37,5,5,0,5,5,0,4.171873086354159,4.3133333333333335,4.936000000000002
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,5,2.9866993023508566,ARC336505,3700,J.J. Arcega-Whiteside,J.Arcega-Whiteside,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pkgyy6tcouzgwb8ss2v4,19,29,3,2,0,2,3,0,1.315538584305111,5.306666666666666,17.993333333333336
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,1,2.9866993023508566,SLA500077,3410,Darius Slayton,D.Slayton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dmmwezroq3otqrv4mqet,86,154,8,5,2,5,8,2,1.3105780457895333,6.06625,16.46125
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,2,2.9866993023508566,SHE495754,3410,Sterling Shepard,S.Shepard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/clyfhd10ta2iqitjn62q,87,28,7,4,0,4,7,0,2.0989839690317598,6.109999999999999,8.992857142857146
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,3,2.9866993023508566,TAT245022,3410,Golden Tate,G.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ou4hq9jwx5iqbvp1u62j,15,11,5,1,0,1,5,0,2.1449140118961934,6.186,16.588
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,4,2.9866993023508566,SMI000017,3410,Kaden Smith,K.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwbpt63x0kk2x5okijow,82,9,5,2,0,2,5,0,2.3619659080664914,6.206,2.2579999999999982
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,1,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rx3nyhawhvj9lddniknj,89,52,7,4,1,4,7,1,3.549880962195479,5.135,11.198571428571428
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,2,2.9866993023508566,BRO413218,0325,Marquise Brown,M.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zsfjardpwq8fw0jr2cnf,15,45,4,4,1,4,4,1,4.650379766462366,5.626666666666668,12.397499999999999
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,3,2.9866993023508566,ROB240370,0325,Seth Roberts,S.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/evaluuij0u4wrxo94tkw,11,66,3,3,1,3,3,1,2.359796655328688,7.236666666666667,21.283333333333335
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,4,2.9866993023508566,HUR495014,0325,Hayden Hurst,H.Hurst,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f47htsrzelhswkex3xbu,81,19,2,1,0,1,2,0,1.7284424963792375,7.930000000000001,15.829999999999998
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,5,2.9866993023508566,SNE115447,0325,Willie Snead,W.Snead IV,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xg1dlgeps42vv2gx8qkt,83,15,1,1,0,1,1,0,3.112378511685241,6.66,3.5999999999999943
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,1,2.9866993023508566,CRO697273,3430,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vvkr9dehtvp58emtgn4y,82,90,11,6,2,6,11,2,2.6615470331900593,4.148999999999999,8.379999999999999
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,2,2.9866993023508566,AND460305,3430,Robby Anderson,Ro.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtqf5f1ti4ojfjggm388,11,66,6,4,0,4,6,0,2.24233113742822,5.051666666666667,13.094999999999999
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,3,2.9866993023508566,SMI781011,3430,Vyncint Smith,V.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vebligiwne4az0afjfzw,17,40,5,3,0,3,5,0,3.1943244065007375,6.619999999999999,4.02
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,4,2.9866993023508566,BRO365389,3430,Daniel Brown,D.Brown,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o9i0xejsk3ywrq0sk88j,87,4,2,1,0,1,2,0,3.3280527118606145,9.09,11.364999999999998
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,5,2.9866993023508566,SMI391928,3430,Jeff Smith,J.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nbhmffqjbqltuyogvpol,16,12,2,1,0,1,2,0,6.477335082792944,8.83,22.875
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,1,2.9866993023508566,MOO272423,0750,D.J. Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcupqutgexfiy98ln3me,12,113,12,8,0,8,12,0,3.655502052638217,3.6620000000000004,13.579999999999998
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,2,2.9866993023508566,SAM633285,0750,Curtis Samuel,C.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/i86hox9nhzunhykpexpg,10,31,7,5,0,5,7,1,3.7661208697707145,7.206,4.55857142857143
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,3,2.9866993023508566,WRI391959,0750,Jarius Wright,J.Wright,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f4xgfra44cd6qjy6havp,13,9,4,1,0,1,4,0,2.7298787477910738,4.8325,8.092500000000001
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,4,2.9866993023508566,HOG008552,0750,Chris Hogan,C.Hogan,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dssn7zhhr5aqj3ujotfy,15,13,3,1,0,1,3,0,4.258669172389927,5.835,11.149999999999999
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,5,2.9866993023508566,THO197015,0750,Ian Thomas,I.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gjnpi3smp9569mct38ap,80,23,3,2,0,2,3,0,4.826108012957182,4.39,2.6466666666666647
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,1,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwcxus7rlqurps3gbbwu,16,120,9,8,1,8,9,1,3.918802992511847,6.87,12.892222222222221
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,2,2.9866993023508566,MET363377,4600,D.K. Metcalf,DK.Metcalf,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fcqab5su86kysoaeghmn,14,36,4,2,1,2,4,1,1.7041315153681174,4.6575,24.072499999999998
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,3,2.9866993023508566,HOL292467,4600,Jacob Hollister,J.Hollister,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekswzksp2camcm4yrznj,48,23,3,3,0,3,3,0,5.240341339996598,7.32,0.01333333333333068
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,4,2.9866993023508566,TUR576945,4600,Malik Turner,M.Turner,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oo74j3pazlr6xc0w4jum,17,26,3,3,0,3,3,0,3.5149821797773497,7.236666666666667,6.610000000000002
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,5,2.9866993023508566,BRO486303,4600,Jaron Brown,J.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/y41u4egwigms9rg2p3ln,18,9,1,1,0,1,1,0,8.74693660660691,3.52,-0.04999999999999716
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,1,2.9866993023508566,BOY378353,0920,Tyler Boyd,T.Boyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr6agqmp7waq9oqmogjb,83,26,7,3,0,3,7,0,2.6936045831841304,4.7542857142857144,6.778571428571428
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,2,2.9866993023508566,ERI090697,0920,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ynfigtd9x55vsxotphsg,12,6,5,1,0,1,5,0,2.218242026411224,4.14,5.919999999999999
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,3,2.9866993023508566,EIF131143,0920,Tyler Eifert,T.Eifert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mtpnivcnfgtz8sbkkvax,85,44,5,3,0,3,5,0,1.5284993067990207,3.250000000000001,10.162000000000003
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,4,2.9866993023508566,ROS616450,0920,John Ross,J.Ross III,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lpfapcl7jtzho3ziwtcq,11,24,3,2,0,2,3,0,1.9372550020839825,4.596666666666667,20.009999999999998
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,5,2.9866993023508566,UZO415291,0920,C.J. Uzomah,C.Uzomah,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyibbshsufxng0ckdsv4,87,8,2,1,0,1,2,0,3.0577779566209093,3.52,6.840000000000003
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,1,2.9866993023508566,SAN808447,3200,Mohamed Sanu,M.Sanu Sr.,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7hgvvjlefzoy7nbeb2j,14,13,8,2,0,2,8,0,1.7516362259021006,5.411428571428572,9.911249999999999
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,2,2.9866993023508566,EDE425791,3200,Julian Edelman,J.Edelman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u0hbuo2bsvtlg7lnxm43,11,9,5,2,0,2,5,0,2.3138162126560613,4.814,5.572
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,3,2.9866993023508566,HAR654593,3200,N'Keal Harry,N.Harry,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wpgprrbdxbxhumgqfbf4,15,15,4,2,1,2,4,1,0.9980377751439348,4.9225,11.879999999999999
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,4,2.9866993023508566,LAC529668,3200,Matt LaCosse,M.LaCosse,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fb8k5frxx5l4gmmk5iia,83,22,3,3,0,3,3,0,4.3692450500230136,6.375,4.496666666666665
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,1,2.9866993023508566,AME359918,1540,Danny Amendola,D.Amendola,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lsowpkotvrwu0pfgchne,80,102,13,8,0,8,13,0,3.0795904456991945,4.864166666666667,9.914615384615386
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,2,2.9866993023508566,GOL573546,1540,Kenny Golladay,K.Golladay,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/okf4aktpg4odbuhvtwtn,19,44,7,3,0,3,7,0,1.2403521159632043,5.788571428571428,13.205714285714285
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,3,2.9866993023508566,JAM239797,1540,Jesse James,J.James,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/frjwjsoadrmhxjri77ij,83,31,5,3,0,3,5,0,4.187082632759664,6.085,6.164000000000001
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,4,2.9866993023508566,THO296280,1540,Logan Thomas,L.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yrphwuvtebraidrfjjtj,82,0,4,0,0,0,4,0,1.4398194898928574,6.5649999999999995,6.404999999999999
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,5,2.9866993023508566,LAC698799,1540,Chris Lacy,C.Lacy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pjoviuvzfgixfbrr5nss,15,48,2,1,0,1,2,0,2.062601958147379,4.13,25.070000000000004
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,visitor,1,2.9866993023508566,GOD549393,4900,Chris Godwin,C.Godwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gv8mcd9ndaqdud3yeooe,12,121,8,5,0,5,8,0,2.756394717139398,7.867500000000001,15.05
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,visitor,2,2.9866993023508566,BRA663798,4900,Cameron Brate,C.Brate,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/og8g0lqdnbrwcbmjwbfu,84,33,7,3,0,3,7,0,1.8164557352266575,4.4383333333333335,11.879999999999999
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,visitor,3,2.9866993023508566,HOW308864,4900,O.J. Howard,O.Howard,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wljqvtjgzbcwfkepy13e,80,46,7,4,0,4,7,0,2.3899479574891953,5.583999999999999,7.835714285714286
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,visitor,4,2.9866993023508566,PER440170,4900,Breshad Perriman,B.Perriman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bne5jiks934q5elln42g,19,113,6,5,3,5,6,3,2.4715928684290103,5.946,20.271666666666665
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,visitor,5,2.9866993023508566,MIL546315,4900,Scott Miller,S.Miller,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecgl1wedses2bpw4uvv6,10,49,3,3,1,3,3,1,3.02989474909376,7.1499999999999995,13.323333333333329
