season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2025,REG,13,2025113007,60032,11/30/2025,4600,SEA,3000,MIN,visitor,4,2.9866993023508566,NAI067484,3000,Jalen Nailor,J.Nailor,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sdsx2pttiiwbfpyuuwiz,1,0,1,0,0,0,1,0,2.8482275190019495,6.75,17.36
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,home,1,2.9866993023508566,MCC512833,4400,Ladd McConkey,L.McConkey,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qsvdiebsa34jtkcrjpju,15,39,6,4,1,4,6,1,2.1172553027507806,5.47,9.334999999999999
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,home,2,2.9866993023508566,ALL532966,4400,Keenan Allen,K.Allen,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ri267r6lzfwarh89hsn6,13,30,5,4,0,4,5,0,1.7548995337747684,4.9319999999999995,10.780000000000005
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,home,3,2.9866993023508566,HAR549958,4400,Tre Harris,T.Harris,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vfjekjvrfpbmskmuwoz9,9,30,4,3,0,3,4,0,3.3943236198025266,6.03,10.09
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,home,4,2.9866993023508566,JOH823261,4400,Quentin Johnston,Q.Johnston,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bpzdpin1xp1kjxmbkq6d,1,23,3,3,1,3,3,1,1.4233417246356712,5.973333333333333,5.723333333333332
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,home,5,2.9866993023508566,GAD727534,4400,Oronde Gadsden II,O.Gadsden,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r8b4oghjwhw8x9nv1wbs,86,27,2,1,0,1,2,0,3.3729344712697653,3.65,15.354999999999997
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,visitor,1,2.9866993023508566,BOW196560,2520,Brock Bowers,B.Bowers,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uzp2ffi0lomamxofsrhy,89,63,4,4,2,4,4,2,3.184769956178244,5.41,12.282500000000002
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,visitor,2,2.9866993023508566,BEC032624,2520,Jack Bech,J.Bech,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/feplgtl0x1svqen9szwv,18,22,3,2,0,2,3,0,1.8953112315732559,7.126666666666666,5.046666666666667
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,visitor,3,2.9866993023508566,TUC399910,2520,Tre Tucker,T.Tucker,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fsx05ats4azj8mus03d4,1,20,3,3,0,3,3,0,2.9643580063301704,8.426666666666668,5.209999999999998
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,visitor,4,2.9866993023508566,THO801699,2520,Dont'e Thornton Jr.,D.Thornton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hlxztd3lpjaxtzojuxwh,10,11,2,1,0,1,2,0,3.6939891716156965,5.205,9.530000000000001
2025,REG,13,2025113008,60033,11/30/2025,4400,LAC,2520,LV,visitor,5,2.9866993023508566,THO197015,2520,Ian Thomas,I.Thomas,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gvpwnq0mjefjlekgzxro,80,8,1,1,0,1,1,0,3.7944828369621044,2.39,1.509999999999998
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,home,1,2.9866993023508566,MET363377,3900,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tknefloqsleltfmslj2y,4,32,5,3,0,3,5,0,4.137585718973549,3.628,4.808000000000002
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,home,2,2.9866993023508566,WAS185860,3900,Darnell Washington,D.Washington,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nza9bxmg2tdtg7wldjct,80,45,4,2,0,2,4,0,4.240136157016359,3.9000000000000004,10.4775
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,home,3,2.9866993023508566,SMI443054,3900,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/egd6llghj3n5wfdrqacw,81,6,2,1,0,1,2,0,2.7506349510592285,9.145,4.994999999999997
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,home,4,2.9866993023508566,AUS738004,3900,Calvin Austin III,C.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlt6ztqcbu0uzad6aavt,19,0,2,0,0,0,2,0,1.3360774056023168,3.26,15.945
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,home,5,2.9866993023508566,WIL777750,3900,Roman Wilson,R.Wilson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kcwymznjg9q8n8i7f4rc,10,0,1,0,0,0,1,0,2.414974119944143,2.01,21.78
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,visitor,1,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mswln16dmfhi7m7pzh7q,88,28,4,3,0,3,4,0,4.158268697040911,4.5200000000000005,4.187499999999998
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,visitor,2,2.9866993023508566,SHA107427,0610,Khalil Shakir,K.Shakir,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/otadttbhvkmavhsonnqm,10,5,4,1,0,1,4,0,1.2397900048661925,6.51,0.8600000000000008
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,visitor,3,2.9866993023508566,COL295571,0610,Keon Coleman,K.Coleman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3cx4kmpdmqftr79ueiv,0,9,3,2,1,2,3,1,2.337614495449191,2.8533333333333335,4.166666666666664
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,visitor,4,2.9866993023508566,DAV329675,0610,Gabe Davis,G.Davis,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rlmgjtfct5qjtbwcjqg6,13,5,2,1,0,1,2,0,1.5100456605118806,7.52,4.0000000000000036
2025,REG,13,2025113009,60034,11/30/2025,3900,PIT,0610,BUF,visitor,5,2.9866993023508566,HAW060991,0610,Jackson Hawes,J.Hawes,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nmulibermshvvmemgupo,85,10,1,1,0,1,1,0,5.856150612817264,1.73,-0.8200000000000003
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,home,1,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wokz1etv1wj1vhbmvxgs,17,96,14,7,1,7,14,1,2.3590056610053045,6.348571428571428,15.794285714285712
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,home,2,2.9866993023508566,ERT800920,5110,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xktmmeumuoglbuam75iz,86,106,13,10,0,10,13,0,3.387621768511454,6.0672727272727265,8.489230769230769
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,home,3,2.9866993023508566,SAM636097,5110,Deebo Samuel Sr.,D.Samuel,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ntgyhqg6hq7fanhhsqiw,1,64,7,5,0,5,7,0,2.1335792870049244,5.488571428571428,8.128571428571428
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,home,4,2.9866993023508566,BUR321327,5110,Treylon Burks,T.Burks,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dkgspszcaouw7lkpjmio,13,5,4,1,1,1,4,1,0.6739949048432053,5.1775,19.44
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,home,5,2.9866993023508566,BAT109191,5110,John Bates,J.Bates,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/edpnkleev10rpzfgjakv,87,9,2,2,0,2,2,0,6.380617093521554,3.45,-0.4349999999999987
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,visitor,1,2.9866993023508566,ENG726325,1400,Evan Engram,E.Engram,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vsrjso6phkjqki88qw9y,1,79,9,6,0,6,9,0,6.007686445671851,11.633333333333333,4.1111111111111125
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,visitor,2,2.9866993023508566,BRY509133,1400,Pat Bryant,P.Bryant,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ljo1rgbaewlzsf7tvavm,13,42,7,3,0,3,7,0,1.6596819643242235,6.357142857142857,10.384285714285713
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,visitor,3,2.9866993023508566,SUT333526,1400,Courtland Sutton,C.Sutton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r2sr6cbma4c7wc3isejj,14,62,6,5,1,5,6,1,2.7340477846693143,5.506,10.323333333333332
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,visitor,4,2.9866993023508566,TRA447732,1400,Adam Trautman,A.Trautman,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ck9dspk0ykijetdshyn4,82,47,4,3,0,3,4,0,3.1466795107546632,5.736666666666667,4.997499999999999
2025,REG,13,2025113010,60035,11/30/2025,5110,WAS,1400,DEN,visitor,5,2.9866993023508566,FRA545210,1400,Troy Franklin,T.Franklin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/belpdlyoda8cmzbvjkqh,11,21,3,2,0,2,3,0,3.545817593655286,8.32,6.510000000000001
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,home,1,2.9866993023508566,HEN617052,3200,Hunter Henry,H.Henry,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/l0fsrutz9fwbohx10lcf,85,73,6,4,0,4,6,0,2.775646899239213,5.983333333333333,8.15333333333333
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,home,2,2.9866993023508566,BOU482823,3200,Kayshon Boutte,K.Boutte,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mg4icjqhwhnc5uobmau5,9,35,5,4,1,4,5,1,1.678220546629128,7.35,12.277999999999999
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,home,3,2.9866993023508566,DIG218895,3200,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cemcexmscsarpvwhafln,8,26,4,3,0,3,4,0,3.933153861017018,4.445,4.095000000000002
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,home,4,2.9866993023508566,HOL280459,3200,Mack Hollins,M.Hollins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qbz7whjzsittudcecezw,13,23,4,3,0,3,4,0,1.2960658932120594,8.795,15.507500000000004
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,home,5,2.9866993023508566,DOU259552,3200,DeMario Douglas,D.Douglas,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/almsm6nmovpasu8ts9u3,3,33,3,3,0,3,3,0,3.1673973889264957,9.483333333333334,8.673333333333334
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,visitor,1,2.9866993023508566,JOH679524,3410,Theo Johnson,T.Johnson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/naoiheinxogchairenzf,84,29,8,3,0,3,8,0,1.3845916617324632,5.955,12.515
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,visitor,2,2.9866993023508566,ROB717726,3410,Wan'Dale Robinson,W.Robinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yzcvyhmilvxedfjfjglc,17,34,8,7,0,7,8,0,3.7382728061949444,5.4316666666666675,4.33375
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,visitor,3,2.9866993023508566,SLA500077,3410,Darius Slayton,D.Slayton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fyjkvaekv40jn72d0b3q,18,41,3,2,1,2,3,1,1.2695388186995347,7.640000000000001,14.163333333333336
2025,REG,13,2025120100,60036,12/01/2025,3200,NE,3410,NYG,visitor,4,2.9866993023508566,HOD537222,3410,Isaiah Hodgins,I.Hodgins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d6ezyptfnmmxgm8rykf4,89,4,1,1,0,1,1,0,0.5629387178014995,3.46,4.390000000000001
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,home,1,2.9866993023508566,STB415291,1540,Amon-Ra St. Brown,A.St. Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fd8nwhm6pvxfyzphzl6i,14,92,9,6,0,6,9,0,2.6949908206086293,7.531428571428571,7.362222222222225
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,home,2,2.9866993023508566,WIL344909,1540,Jameson Williams,J.Williams,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gpjarmglg1jhwq5wr1uu,1,96,9,7,0,7,9,0,2.067158441239247,6.317777777777778,11.817777777777778
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,home,3,2.9866993023508566,TES116936,1540,Isaac TeSlaa,I.TeSlaa,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wa4sruqazyqobmepi6vi,18,20,3,2,1,2,3,1,4.158577450552699,8.796666666666667,18.25
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,home,4,2.9866993023508566,DWE397627,1540,Ross Dwelley,R.Dwelley,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wf9ynmqonmnaosslkwdl,82,4,1,1,0,1,1,0,3.198890432634425,,-0.15000000000000568
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,home,5,2.9866993023508566,FIR355963,1540,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rpbs9wsnuhu9tgipzwuv,86,7,1,1,0,1,1,0,6.194295763038765,6.46,2.1099999999999994
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,visitor,1,2.9866993023508566,FLO245061,1200,Ryan Flournoy,R.Flournoy,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqwq3cgpqu7j9hzoyicx,19,115,13,9,1,9,13,1,3.0108264594165703,5.6325,12.781538461538464
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,visitor,2,2.9866993023508566,PIC576156,1200,George Pickens,G.Pickens,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cbpyykoguf7rsxezqzvk,3,37,9,5,0,5,9,0,1.5680028170759828,5.254444444444444,12.274444444444445
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,visitor,3,2.9866993023508566,LAM138457,1200,CeeDee Lamb,C.Lamb,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ijxzvtumjhqu3zva1bwc,88,121,8,6,0,6,8,0,1.5766277878412622,3.5075,14.478750000000002
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,visitor,4,2.9866993023508566,FER146119,1200,Jake Ferguson,J.Ferguson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ebdz1yf8ky2mscdvyv1v,87,58,7,5,0,5,7,0,2.8729904540936846,4.46,8.227142857142857
2025,REG,14,2025120400,60037,12/04/2025,1540,DET,1200,DAL,visitor,5,2.9866993023508566,SCH471986,1200,Luke Schoonmaker,L.Schoonmaker,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mjaidpltef1ctqwrk5o5,86,12,2,1,0,1,2,0,1.0082346914426625,4.24,8.490000000000002
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,home,1,2.9866993023508566,PIT516805,0200,Kyle Pitts,K.Pitts,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tbec213me3pszzszecqo,8,90,10,6,0,6,10,0,4.018040770384463,4.8025,9.744
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,home,2,2.9866993023508566,DRU358601,0200,Dylan Drummond,D.Drummond,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/up6bfwtgftqcvlfshtmt,81,21,5,3,0,3,5,0,1.9714094084679779,6.9925,6.144
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,home,3,2.9866993023508566,MOO076900,0200,Darnell Mooney,D.Mooney,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eaejonwaflt9drrs9ika,1,6,4,1,0,1,4,0,2.5085689793583166,6.79,9.864999999999998
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,home,4,2.9866993023508566,SIL605330,0200,David Sills,D.Sills,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b0vacwlg3vcau2vzg3ry,87,0,4,0,0,0,4,0,0.9755054816290915,7.045,9.287499999999998
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,home,5,2.9866993023508566,THO444975,0200,Deven Thompkins,D.Thompkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gt0yeyl9y8s6onw8wcdr,83,4,1,1,0,1,1,0,4.454323742163339,8.35,-3.969999999999999
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,visitor,1,2.9866993023508566,SMI829636,4600,Jaxon Smith-Njigba,J.Smith-Njigba,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jpvhsregfvw46mlyckzj,11,92,10,7,2,7,10,2,2.597548878416567,5.685999999999999,11.998
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,visitor,2,2.9866993023508566,SHA089447,4600,Rashid Shaheed,R.Shaheed,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ynsy489xqmiwt5q9whty,22,67,5,4,0,4,5,0,4.1462001202952985,6.005,12.223999999999998
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,visitor,3,2.9866993023508566,BAR235889,4600,AJ Barner,A.Barner,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ul77k5rqbqzd5zzqsaea,88,27,4,3,0,3,4,0,3.185047004789216,4.3325,5.335000000000001
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,visitor,4,2.9866993023508566,KUP534597,4600,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lpaxi9rsedlg9sdr5quw,10,35,3,2,1,2,3,1,3.822926355872412,6.42,12.143333333333333
2025,REG,14,2025120700,60038,12/07/2025,0200,ATL,4600,SEA,visitor,5,2.9866993023508566,ARR629685,4600,Elijah Arroyo,E.Arroyo,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dwlyrxi2yxowfj4abtoa,18,0,1,0,0,0,1,0,0.5325410782277803,2.5,12.54
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,home,1,2.9866993023508566,FLO577002,0325,Zay Flowers,Z.Flowers,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sqqh8gmxdpo55qwpsszj,4,124,11,8,0,8,11,0,4.203039656199626,5.7,10.042727272727273
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,home,2,2.9866993023508566,LIK088990,0325,Isaiah Likely,I.Likely,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ssrjtyvnyfflobmi0mb8,80,25,6,4,1,4,6,1,4.682356013294107,4.702,6.080000000000001
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,home,3,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wzx3p0hzm3qyqsrfqznb,89,9,5,1,0,1,5,0,1.8927281998769498,2.6060000000000003,8.902000000000001
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,home,4,2.9866993023508566,BAT103884,0325,Rashod Bateman,R.Bateman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gtktmsfcxc1eijwpwzyq,7,23,3,2,0,2,3,0,4.869668026305584,5.046666666666667,8.576666666666664
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,home,5,2.9866993023508566,HOP161500,0325,DeAndre Hopkins,D.Hopkins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/snvo6holyfdjmrlqxqxu,10,0,1,0,0,0,1,0,1.019509686074631,7.15,24.540000000000006
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,visitor,1,2.9866993023508566,MET363377,3900,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tknefloqsleltfmslj2y,4,148,12,7,0,7,12,0,2.439290658660934,4.085454545454545,13.440833333333332
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,visitor,2,2.9866993023508566,FRE439769,3900,Pat Freiermuth,P.Freiermuth,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vmwioi77upc9hqwaskfa,88,9,3,2,0,2,3,0,4.268796297028707,4.43,1.8900000000000006
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,visitor,3,2.9866993023508566,AUS738004,3900,Calvin Austin III,C.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlt6ztqcbu0uzad6aavt,19,31,2,1,0,1,2,0,1.695875186893336,4.109999999999999,11.350000000000001
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,visitor,4,2.9866993023508566,SKO738004,3900,Ben Skowronek,B.Skowronek,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/drojmh3dbpuagobvilzv,15,13,1,1,0,1,1,0,1.7866449003649272,6.16,13.75
2025,REG,14,2025120701,60039,12/07/2025,0325,BAL,3900,PIT,visitor,5,2.9866993023508566,VAL142116,3900,Marquez Valdes-Scantling,M.Valdes-Scantling,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vvk5v3hfjw0tevqxrhnf,11,0,1,0,0,0,1,0,0.7884795495128493,8.79,3.700000000000003
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,home,1,2.9866993023508566,FAN288395,1050,Harold Fannin Jr.,H.Fannin,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fxublmpnxx9uggsddwik,44,114,11,8,1,8,11,1,3.66619290613138,3.7877777777777775,7.316363636363636
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,home,2,2.9866993023508566,JEU415291,1050,Jerry Jeudy,J.Jeudy,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/szca1v9butuqkjs7ekpm,3,76,5,3,1,3,5,1,3.136886951710091,5.164,11.304000000000002
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,home,3,2.9866993023508566,LAR771461,1050,Gage Larvadain,G.Larvadain,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ghzcze6fe8cmvu2vrkyo,84,18,3,2,0,2,3,0,3.5444580206022214,6.916666666666667,10.939999999999998
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,home,4,2.9866993023508566,TIL377067,1050,Cedric Tillman,C.Tillman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a4mcdjjl1pkxr3etechx,19,23,3,1,0,1,3,0,2.1428763840750547,5.1866666666666665,20.643333333333334
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,home,5,2.9866993023508566,BON168854,1050,Isaiah Bond,I.Bond,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/piv889pkizjvgrtpfkxm,16,0,2,0,0,0,2,0,1.0770066715228612,2.0,27.185000000000002
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,visitor,1,2.9866993023508566,DIK189231,2100,Chimere Dike,C.Dike,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/njdduv9jx7c8vlrll8ex,17,24,8,5,1,5,8,1,3.766154969330858,5.698571428571428,8.75
2025,REG,14,2025120702,60040,12/07/2025,1050,CLE,2100,TEN,visitor,2,2.9866993023508566,JEF436716,2100,Van Jefferson,V.Jefferson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aavlanyckqnsej61ulir,11,17,4,2,0,2,4,0,3.3929639911861535,5.484999999999999,6.842499999999996
