season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,home,2,2.9866993023508566,MET373452,2120,John Metchie III,J.Metchie,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zf0d6hiyqnmtst0vwdpv,8,28,8,4,0,4,8,0,3.162210343975968,7.25,9.848749999999999
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,home,3,2.9866993023508566,STO763332,2120,Cade Stover,C.Stover,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ehruudekjzjney5dircm,87,28,4,4,0,4,4,0,5.015217358444396,7.526666666666666,2.0299999999999976
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,home,4,2.9866993023508566,WOO561144,2120,Robert Woods,R.Woods,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ydjg5fylwkf5aaxiul6v,2,22,4,2,0,2,4,0,1.6926327079491204,5.5725,8.57
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,home,5,2.9866993023508566,SCH647271,2120,Dalton Schultz,D.Schultz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ooatvpu1knzypdmjljo9,86,23,4,2,0,2,4,0,2.6008025968794826,4.39,10.090000000000002
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,visitor,1,2.9866993023508566,MCC512833,4400,Ladd McConkey,L.McConkey,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wcx39ialovvxxnvs2bke,15,197,14,9,1,9,14,1,2.8205109904212877,8.00923076923077,13.993571428571427
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,visitor,2,2.9866993023508566,JOH823261,4400,Quentin Johnston,Q.Johnston,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jbxlvsbokf9qdqtet1qr,1,0,5,0,0,0,5,0,1.846409693703777,2.902,16.728
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,visitor,3,2.9866993023508566,DIS743152,4400,Will Dissly,W.Dissly,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/opdpeoconvviwkufolxr,81,16,5,2,0,2,5,0,4.074660819989575,6.6925,6.663999999999999
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,visitor,4,2.9866993023508566,CHA553392,4400,DJ Chark,D.Chark,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/skuieceh50r31ulwpo5s,9,10,4,1,0,1,4,0,3.4770052847595116,8.73,17.822499999999998
2024,POST,19,2025011100,59829,01/11/2025,2120,HOU,4400,LAC,visitor,5,2.9866993023508566,DAV263132,4400,Derius Davis,D.Davis,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ctk98ws4ps6p4gaei6uu,12,4,1,1,0,1,1,0,11.327391579706239,,-7.269999999999996
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,home,1,2.9866993023508566,LIK088990,0325,Isaiah Likely,I.Likely,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xmikfnklnpjmzjhbjrur,80,53,4,3,0,3,4,0,2.2763680548873517,6.536666666666666,8.999999999999998
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,home,2,2.9866993023508566,AND701433,0325,Mark Andrews,M.Andrews,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y5maejm3puruskwc344y,89,27,3,2,0,2,3,0,3.63702944024922,8.35,7.25333333333333
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,home,3,2.9866993023508566,MIL140090,0325,Anthony Miller,A.Miller,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uvxiydh3yxydavl2fgpr,6,12,3,3,0,3,3,0,1.890201326649865,6.766666666666667,3.789999999999997
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,home,4,2.9866993023508566,BAT103884,0325,Rashod Bateman,R.Bateman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jkcapzvd65fxivefjv8l,7,24,2,2,1,2,2,1,1.0878119189900939,5.565,13.360000000000001
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,home,5,2.9866993023508566,WAL505238,0325,Tylan Wallace,T.Wallace,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e3ghtadqh39zhu0iieht,16,21,2,1,0,1,2,0,2.436770189451529,5.105,6.984999999999999
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,visitor,1,2.9866993023508566,PIC576156,3900,George Pickens,G.Pickens,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/klxzcb6p7ekngcognpiy,14,87,5,5,1,5,5,1,2.7884532222879663,6.202,12.334
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,visitor,2,2.9866993023508566,FRE439769,3900,Pat Freiermuth,P.Freiermuth,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sozfjyy3bmntjv8tmqah,88,15,4,3,0,3,4,0,5.278864128093044,5.2749999999999995,3.505000000000001
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,visitor,3,2.9866993023508566,WAS185860,3900,Darnell Washington,D.Washington,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i6bxioxqzrc9hepszyjf,80,9,3,1,0,1,3,0,3.9252990519821562,3.06,4.836666666666669
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,visitor,4,2.9866993023508566,AUS738004,3900,Calvin Austin III,C.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlt6ztqcbu0uzad6aavt,19,25,2,1,0,1,2,0,1.3207875882750657,6.63,34.755
2024,POST,19,2025011101,59830,01/11/2025,0325,BAL,3900,PIT,visitor,5,2.9866993023508566,WIL000009,3900,Mike Williams,M.Williams,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwu8nudrnk3l7samz8mf,18,37,2,1,0,1,2,0,0.8704700761439979,2.25,11.940000000000001
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,home,1,2.9866993023508566,SHA107427,0610,Khalil Shakir,K.Shakir,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ch2yarhiobqlvr9ls2yw,10,61,6,6,0,6,6,0,5.602023577253512,7.69,1.6833333333333336
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,home,2,2.9866993023508566,COO487703,0610,Amari Cooper,A.Cooper,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zmtzqznqui37unmo5xv9,18,8,3,2,0,2,3,0,3.57572615461012,7.8500000000000005,6.436666666666667
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,home,3,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uazfj5l5vzow2oyfa1s6,88,38,3,2,0,2,3,0,3.929115510120512,5.283333333333332,14.6
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,home,4,2.9866993023508566,SAM633285,0610,Curtis Samuel,C.Samuel,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mq62ulflifrpjrcyknbj,1,68,3,3,1,3,3,1,5.515861444167746,5.913333333333334,7.213333333333334
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,home,5,2.9866993023508566,COL295571,0610,Keon Coleman,K.Coleman,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ipwpdgb0cm3xy3d8zu1l,0,5,3,1,0,1,3,0,1.7027348530903577,5.746666666666667,12.723333333333334
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,visitor,1,2.9866993023508566,SUT333526,1400,Courtland Sutton,C.Sutton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qts95gbd6hv65s9eiseq,14,75,9,5,0,5,9,0,2.923742178632469,6.528888888888889,16.688888888888886
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,visitor,2,2.9866993023508566,MIM654774,1400,Marvin Mims Jr.,M.Mims,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/trvilnckw7nprw1gkghl,19,12,4,2,0,2,4,0,2.9302322398907394,6.123333333333334,9.4125
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,visitor,3,2.9866993023508566,FRA545210,1400,Troy Franklin,T.Franklin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w429urxwxc8sw4bsbvxz,16,54,3,2,1,2,3,1,2.095224254743235,6.696666666666666,19.753333333333334
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,visitor,4,2.9866993023508566,VEL175757,1400,Devaughn Vele,D.Vele,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f2lz4vsh2daurrwdamzv,17,0,2,0,0,0,2,0,3.544141745700503,6.91,8.119999999999997
2024,POST,19,2025011200,59831,01/12/2025,0610,BUF,1400,DEN,visitor,5,2.9866993023508566,TRA447732,1400,Adam Trautman,A.Trautman,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qvqigum2qjhil0z3er2c,82,2,1,1,0,1,1,0,4.08100477823783,6.44,0.6400000000000006
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,home,1,2.9866993023508566,GOE595520,3700,Dallas Goedert,D.Goedert,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wfj54vhw1zxwwb3vdi61,88,47,6,4,1,4,6,1,4.092363597083088,8.07,4.126666666666668
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,home,2,2.9866993023508566,SMI206016,3700,DeVonta Smith,D.Smith,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bmdflwy52nsk7zpnfhwb,6,55,4,4,0,4,4,0,5.5657054181714765,8.1725,8.925000000000002
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,home,3,2.9866993023508566,BRO413223,3700,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a014sgzctarbvhwb35lw,11,10,3,1,0,1,3,0,0.8160797543896533,5.2,15.673333333333332
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,home,4,2.9866993023508566,DOT282798,3700,Jahan Dotson,J.Dotson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/myxhp9oqtcv1peactbhv,83,11,2,1,1,1,2,1,2.52768818639208,10.16,12.225000000000001
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,home,5,2.9866993023508566,CAL069215,3700,Grant Calcaterra,G.Calcaterra,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vxl0kathuej280k01d2r,81,4,1,1,0,1,1,0,5.0362287477834045,,5.340000000000003
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,visitor,1,2.9866993023508566,WIC622867,1800,Dontayvion Wicks,D.Wicks,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ghsev2bmz8kvhm8dsbey,13,39,6,2,0,2,6,0,1.2497609906217824,7.489999999999999,17.08666666666667
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,visitor,2,2.9866993023508566,KRA144054,1800,Tucker Kraft,T.Kraft,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/klrmgekdzx1ywjjmixp7,85,26,5,5,0,5,5,0,4.2719402346452435,4.997999999999999,0.9879999999999995
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,visitor,3,2.9866993023508566,REE263142,1800,Jayden Reed,J.Reed,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blh2tfg9qjthqo2g6ot4,11,46,4,4,0,4,4,0,3.7011043830165473,4.3075,6.8149999999999995
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,visitor,4,2.9866993023508566,HEA759997,1800,Malik Heath,M.Heath,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xbhxvulvdrkbz5svka5f,18,0,4,0,0,0,4,0,2.7775436581307185,8.775,10.760000000000002
2024,POST,19,2025011201,59832,01/12/2025,3700,PHI,1800,GB,visitor,5,2.9866993023508566,MEL575431,1800,Bo Melton,B.Melton,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bhmhwurwugjmymgjforf,80,16,3,1,0,1,3,0,2.042058488108038,3.893333333333333,26.313333333333333
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,home,1,2.9866993023508566,EVA534309,4900,Mike Evans,M.Evans,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vfsaie1uiokfczwv9p4d,13,92,7,7,1,7,7,1,3.0496895991113666,4.864285714285715,9.225714285714284
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,home,2,2.9866993023508566,MCM472299,4900,Jalen McMillan,J.McMillan,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zdxkyl8gy4dqiq6evfzp,15,41,4,2,0,2,4,0,4.1126069063831725,5.1375,14.087499999999999
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,home,3,2.9866993023508566,OTT712400,4900,Cade Otton,C.Otton,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mljam77kst1wlqd5y91v,88,32,2,2,0,2,2,0,4.302815591303235,4.73,5.785
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,visitor,1,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wokz1etv1wj1vhbmvxgs,17,89,10,7,1,7,10,1,2.0181158976643574,5.798,11.785
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,visitor,2,2.9866993023508566,BRO408220,5110,Dyami Brown,D.Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mibh7ud59ygmzm19ivac,2,89,5,5,1,5,5,1,5.488150967537666,6.632,10.336000000000002
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,visitor,3,2.9866993023508566,ERT800920,5110,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xktmmeumuoglbuam75iz,86,23,4,2,0,2,4,0,2.9012488988953145,5.4075,8.159999999999997
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,visitor,4,2.9866993023508566,ZAC133180,5110,Olamide Zaccheaus,O.Zaccheaus,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hcmdnfgnnvcp0qbktpxd,14,19,3,3,0,3,3,0,5.36393868229183,8.135,-1.4533333333333307
2024,POST,19,2025011202,59833,01/12/2025,4900,TB,5110,WAS,visitor,5,2.9866993023508566,BAT109191,5110,John Bates,J.Bates,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/edpnkleev10rpzfgjakv,87,0,1,0,0,0,1,0,1.4750254235097093,,1.0
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,home,1,2.9866993023508566,NAC559347,2510,Puka Nacua,P.Nacua,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i1pmrhua5gpvwgsqphxa,17,44,9,5,0,5,9,0,2.868874639401443,6.82875,4.195555555555555
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,home,2,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vk9c6lr4d1pdt9sr86ua,89,58,5,5,0,5,5,0,4.238923367322565,4.212000000000001,4.855999999999997
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,home,3,2.9866993023508566,LON317078,2510,Hunter Long,H.Long,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zfovepcmlr4bkmm96wgp,84,13,2,1,0,1,2,0,0.8010326174999026,3.79,23.905
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,home,4,2.9866993023508566,PAR483746,2510,Colby Parkinson,C.Parkinson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/crjyx8tutyzn8bomqbdc,86,13,2,2,0,2,2,0,3.4503535610548046,6.555,2.2950000000000017
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,home,5,2.9866993023508566,ROB399065,2510,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lakf0xue1qqb7ed4p6ge,15,23,2,1,0,1,2,0,2.015015446880618,6.944999999999999,19.284999999999997
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,visitor,1,2.9866993023508566,JEF269287,3000,Justin Jefferson,J.Jefferson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vrftbpzwk6qmv0zjcysg,18,58,8,5,0,5,8,0,3.2425274839156,5.3637500000000005,17.80875
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,visitor,2,2.9866993023508566,ADD491056,3000,Jordan Addison,J.Addison,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tmyckmignrvy8truccwm,3,29,8,3,0,3,8,0,1.1474429644521398,4.435,18.85125
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,visitor,3,2.9866993023508566,NAI067484,3000,Jalen Nailor,J.Nailor,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe9b3l4fz6n02gbr5zbt,83,33,5,3,0,3,5,0,3.0346070107220897,7.895999999999999,12.998
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,visitor,4,2.9866993023508566,HOC422041,3000,T.J. Hockenson,T.Hockenson,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n9zhffstwzae8i5di6tk,87,64,5,5,1,5,5,1,2.542228952171769,4.287999999999999,6.248
2024,POST,19,2025011300,59834,01/13/2025,2510,LA,3000,MIN,visitor,5,2.9866993023508566,SHE566024,3000,Trent Sherfield,T.Sherfield,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/esdvav44ezzmwbwe1rju,11,8,3,2,0,2,3,0,3.087143153684582,3.2366666666666664,7.139999999999996
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,home,1,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ilk4qbxxs6mt3v9zfvtg,87,117,8,7,1,7,8,1,3.8269993923309933,6.715714285714285,8.225000000000001
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,home,2,2.9866993023508566,WOR741496,2310,Xavier Worthy,X.Worthy,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fvzbx5gpiqkogglyoo1w,1,45,6,5,0,5,6,0,4.263869009762545,8.549999999999999,0.4100000000000013
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,home,3,2.9866993023508566,GRA757316,2310,Noah Gray,N.Gray,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/erihh0eiq4m76k2ejvax,83,13,3,3,0,3,3,0,1.5594408332951335,7.18,3.1866666666666674
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,home,4,2.9866993023508566,BRO413218,2310,Marquise Brown,M.Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ixuddegcphzmvjn4jq6r,5,0,2,0,0,0,2,0,1.0890077384933268,7.015000000000001,31.14
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,home,5,2.9866993023508566,HOP161500,2310,DeAndre Hopkins,D.Hopkins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/viymeohipdn0voptrkzh,8,0,1,0,0,0,1,0,0.7752418977325687,2.3,4.450000000000003
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,visitor,1,2.9866993023508566,COL654119,2120,Nico Collins,N.Collins,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/q7c9aq8rpremfygslmya,12,81,8,5,0,5,8,0,1.8925684050604568,5.1175,12.631250000000001
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,visitor,2,2.9866993023508566,HUT304546,2120,Xavier Hutchinson,X.Hutchinson,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vlxzxhej5ffelkxrqf4g,19,52,6,4,0,4,6,0,2.046926528969974,4.065,9.598333333333334
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,visitor,3,2.9866993023508566,SCH647271,2120,Dalton Schultz,D.Schultz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ooatvpu1knzypdmjljo9,86,63,4,4,0,4,4,0,2.5139098751039324,8.956666666666667,11.735000000000001
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,visitor,4,2.9866993023508566,MET373452,2120,John Metchie III,J.Metchie,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zf0d6hiyqnmtst0vwdpv,8,35,2,2,0,2,2,0,3.342506400746273,5.01,15.125
2024,POST,20,2025011800,59835,01/18/2025,2310,KC,2120,HOU,visitor,5,2.9866993023508566,WAY428537,2120,Jared Wayne,J.Wayne,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/udca0jyyym0k7vh2f5yr,14,0,2,0,0,0,2,0,1.9085827931928998,5.375,16.930000000000003
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,home,1,2.9866993023508566,STB415291,1540,Amon-Ra St. Brown,A.St. Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jmfuamqblg8jag0stpnq,14,137,10,8,0,8,10,0,3.5685229223222996,5.754,8.846
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,home,2,2.9866993023508566,LAP640235,1540,Sam LaPorta,S.LaPorta,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ucw8cfj5t5nwkx670wzu,87,51,7,6,1,6,7,1,3.203121286212576,7.5625,5.065714285714285
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,home,3,2.9866993023508566,PAT283375,1540,Tim Patrick,T.Patrick,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsbe7jbwmgzby45hnb3j,17,22,4,1,0,1,4,0,2.2459637390122698,5.475,13.717500000000001
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,home,4,2.9866993023508566,WIL344909,1540,Jameson Williams,Ja.Williams,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kt6xzcnjbe9affdfsayt,9,19,4,1,0,1,4,0,2.2667773390831707,8.129999999999999,27.9075
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,home,5,2.9866993023508566,RAY748263,1540,Kalif Raymond,K.Raymond,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hogsyuf9rqnzydmhbsht,11,37,3,3,0,3,3,0,3.9927262772144885,10.473333333333334,4.503333333333333
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,visitor,1,2.9866993023508566,BRO408220,5110,Dyami Brown,D.Brown,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mibh7ud59ygmzm19ivac,2,98,8,6,0,6,8,0,2.8785809366338424,4.2299999999999995,11.838749999999997
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,visitor,2,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wokz1etv1wj1vhbmvxgs,17,87,6,4,1,4,6,1,5.494066106071084,7.463333333333334,1.0583333333333336
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,visitor,3,2.9866993023508566,ERT800920,5110,Zach Ertz,Z.Ertz,TE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xktmmeumuoglbuam75iz,86,28,5,5,1,5,5,1,2.741198773246598,5.986666666666667,4.4
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,visitor,4,2.9866993023508566,CRO697273,5110,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rfysbrjrvfdr72cx8who,80,25,2,2,0,2,2,0,4.885834906053394,7.46,6.289999999999999
2024,POST,20,2025011801,59836,01/18/2025,1540,DET,5110,WAS,visitor,5,2.9866993023508566,ZAC133180,5110,Olamide Zaccheaus,O.Zaccheaus,WR,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hcmdnfgnnvcp0qbktpxd,14,0,2,0,0,0,2,0,0.9675129197850673,5.295,12.965
