season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,home,3,2.9866993023508566,FAN405165,1400,Noah Fant,N.Fant,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lbzwxhdsynwom7ustooi,87,48,6,4,0,4,6,0,3.110219154895116,3.9133333333333327,5.06
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,home,4,2.9866993023508566,CLE701617,1400,Tyrie Cleveland,T.Cleveland,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmmvh5pqz3nyjccg3wcj,16,45,5,4,0,4,5,0,1.8992343956382747,6.3180000000000005,8.678000000000003
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,home,5,2.9866993023508566,PAT283375,1400,Tim Patrick,T.Patrick,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wokwngkb2toke3lf8ejq,81,46,4,2,0,2,4,0,1.8717761657262904,2.1475,11.4225
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,visitor,1,2.9866993023508566,WAL509040,2520,Darren Waller,D.Waller,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhkmz0hgvksweumwf03u,83,117,10,9,1,9,10,1,3.0044733213981223,5.281428571428571,7.366999999999999
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,visitor,2,2.9866993023508566,REN358499,2520,Hunter Renfrow,H.Renfrow,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/suli3bogz0uok3lqoklu,13,24,7,3,0,3,7,0,2.4491475428342118,7.32,5.052857142857142
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,visitor,3,2.9866993023508566,AGH474619,2520,Nelson Agholor,N.Agholor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fk3xbu2ah4c06vla1bhy,15,57,4,1,0,1,4,0,1.927367081217873,5.355,27.677500000000002
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,visitor,4,2.9866993023508566,RUG318217,2520,Henry Ruggs,H.Ruggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgyu27brqcvyquh7btov,11,38,3,3,0,3,3,0,2.7097258765676213,8.87,13.030000000000001
2020,REG,17,2021010311,58419,01/03/2021,1400,DEN,2520,LV,visitor,5,2.9866993023508566,JON403726,2520,Zay Jones,Z.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xzdugpstefbefkjoctqi,12,37,2,1,0,1,2,0,2.6771985210704186,10.405,21.275000000000006
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,home,1,2.9866993023508566,COO299382,2120,Brandin Cooks,B.Cooks,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rf0zx5emnigq8zoewpmn,13,166,16,11,2,11,16,2,2.310540441688144,5.6475,15.650625
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,home,2,2.9866993023508566,COU751041,2120,Keke Coutee,K.Coutee,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ucrezu2z36pl949ah2fu,16,90,7,6,0,6,7,0,5.152289831215154,6.113333333333333,10.652857142857142
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,home,3,2.9866993023508566,BRO579945,2120,Pharaoh Brown,P.Brown,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wyr1xp4hjugbcwkyzucr,85,48,5,5,1,5,5,1,2.7452091820408557,6.746666666666667,6.889999999999999
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,home,4,2.9866993023508566,HAN612772,2120,Chad Hansen,C.Hansen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dvdef4yusc6sa4giqbk8,17,16,4,2,0,2,4,0,1.9088052734921954,5.5825,10.715000000000002
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,home,5,2.9866993023508566,AKI501776,2120,Jordan Akins,J.Akins,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wuxw6o0sgzl77lnqifsz,88,9,2,1,0,1,2,0,0.7306226224621266,3.135,11.220000000000002
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,visitor,1,2.9866993023508566,DAV247957,2100,Corey Davis,C.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/x8g1t1ngums0fvu82aqi,84,39,11,5,0,5,11,0,2.2109623039152173,4.094545454545455,13.768181818181818
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,visitor,2,2.9866993023508566,BRO413223,2100,A.J. Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ucz9frks91kdccmgkkct,11,151,11,10,1,10,11,1,2.121408767968607,4.658181818181818,11.261818181818182
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,visitor,3,2.9866993023508566,SMI443054,2100,Jonnu Smith,J.Smith,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lszb7vp0xxueph7ubdqc,81,8,2,1,0,1,2,0,2.729051682072816,6.35,5.494999999999999
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,visitor,4,2.9866993023508566,FIR355963,2100,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1mjbvtn2mrliukptu5n,86,18,2,2,0,2,2,0,1.9764763141620678,5.42,6.645000000000003
2020,REG,17,2021010312,58420,01/03/2021,2120,HOU,2100,TEN,visitor,5,2.9866993023508566,WES567220,2100,Nick Westbrook,N.Westbrook-Ikhine,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nk4amzs8h1wtqr60gvrr,15,0,1,0,0,0,1,0,0.7871467461661762,1.94,10.920000000000002
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,home,1,2.9866993023508566,HIL775449,2200,T.Y. Hilton,T.Hilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbickbqrcbj2gos5ourc,13,27,7,3,1,3,7,1,1.930744365430431,4.548571428571429,13.972857142857148
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,home,2,2.9866993023508566,PAS035497,2200,Zach Pascal,Z.Pascal,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygh7tavdzx0h2ys4srxz,14,41,4,2,0,2,4,0,2.128429616563052,7.2775,11.9025
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,home,3,2.9866993023508566,DOY403968,2200,Jack Doyle,J.Doyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/obbagomjnsgsyxrsolfb,84,17,3,3,0,3,3,0,3.730466228463565,4.846666666666667,2.31
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,home,4,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,,11,28,2,2,0,2,2,0,1.9639185702278414,2.875,7.4499999999999975
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,home,5,2.9866993023508566,DUL521764,2200,Ashton Dulin,A.Dulin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iopkrkbpdzc9ssvto9ha,16,0,1,0,0,0,1,0,0.8458132181516235,3.37,5.299999999999997
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,visitor,1,2.9866993023508566,CON236839,2250,Chris Conley,C.Conley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wjg9xv9g6lrzc50tpemy,18,87,9,7,0,7,9,0,2.3174263503567363,6.101111111111112,8.506666666666668
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,visitor,2,2.9866993023508566,SHE458893,2250,Laviska Shenault,L.Shenault Jr.,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmx64blok0j1a5e9zhww,10,68,9,6,2,6,9,2,1.8603583429899497,6.906666666666666,9.126666666666669
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,visitor,3,2.9866993023508566,COL130738,2250,Keelan Cole,K.Cole Sr.,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/m8dbxvxhubsmkfwv4dfe,84,23,7,3,0,3,7,0,2.7477290898520366,6.636666666666667,8.930000000000001
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,visitor,4,2.9866993023508566,GOD551556,2250,Terry Godwin,T.Godwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h70bwhlw8lcg8kifnj27,14,32,4,3,0,3,4,0,1.5974467029861579,6.2475000000000005,9.825000000000003
2020,REG,17,2021010313,58421,01/03/2021,2200,IND,2250,JAX,visitor,5,2.9866993023508566,EIF131143,2250,Tyler Eifert,T.Eifert,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sextvbehmeu7ydutxtsu,88,10,2,1,0,1,2,0,3.3793574470707526,4.57,6.004999999999999
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,home,1,2.9866993023508566,JEF436716,2510,Van Jefferson,V.Jefferson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qszul9ttjj1mmboai4iu,12,50,8,4,0,4,8,0,2.335293448797597,5.20125,14.950000000000001
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,home,2,2.9866993023508566,WOO561144,2510,Robert Woods,R.Woods,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yhevkmorup1plsdhwar0,17,36,7,4,0,4,7,0,2.8399473253642142,8.611428571428572,4.047142857142855
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,home,3,2.9866993023508566,EVE166115,2510,Gerald Everett,G.Everett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rj2vwzixa1nf9h4nbasp,81,25,7,2,0,2,7,0,1.1849846409418567,4.344285714285714,16.927142857142858
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,home,4,2.9866993023508566,REY398905,2510,Josh Reynolds,J.Reynolds,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yptdi5jjpecztymilu2b,11,29,6,4,0,4,6,0,1.466996821764053,4.516666666666667,5.876666666666665
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,home,5,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bj4bwulzt446tzapz5hf,89,41,4,3,0,3,4,0,4.790123795764168,4.8175,13.8
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,visitor,1,2.9866993023508566,HOP161500,3800,DeAndre Hopkins,D.Hopkins,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rfdif7ec0f3czwyeyfxq,10,35,10,4,0,4,10,0,3.01546802573056,8.648,12.166999999999998
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,visitor,2,2.9866993023508566,SHE566024,3800,Trent Sherfield,T.Sherfield,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/agpqtzeoweplnxbwxtfn,16,44,6,4,0,4,6,0,3.3841259417328775,8.176666666666668,12.511666666666665
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,visitor,3,2.9866993023508566,ARN413883,3800,Dan Arnold,D.Arnold,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/od0cezg8gqjalkzvuju6,85,46,3,3,0,3,3,0,4.132071318772629,9.38,9.4
2020,REG,17,2021010314,58422,01/03/2021,2510,LA,3800,ARI,visitor,4,2.9866993023508566,JOH000018,3800,KeeSean Johnson,K.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lyo4srnlkwjyoik5ym1k,19,13,2,2,0,2,2,0,3.49291454717517,10.465,0.39000000000000057
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,home,1,2.9866993023508566,KIT388290,4500,George Kittle,G.Kittle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5dvz5zxymahzxnl4cq3,85,68,9,7,0,7,9,0,2.8585543277392795,5.773333333333333,8.08777777777778
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,home,2,2.9866993023508566,BOU434790,4500,Kendrick Bourne,K.Bourne,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ds0gb18xysmfji01ma58,84,76,6,5,0,5,6,0,3.5218955052171146,5.359999999999999,6.675
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,home,3,2.9866993023508566,JAM471122,4500,Richie James,R.James,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a8at1juvruowizhcv0ua,13,66,5,3,0,3,5,0,2.7869950212428845,5.6225,12.983999999999998
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,home,4,2.9866993023508566,CRA117607,4500,River Cracraft,R.Cracraft,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cmg3fw66vehtadxsxhgy,86,17,2,2,0,2,2,0,5.106320387101631,8.030000000000001,5.25
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,home,5,2.9866993023508566,DWE397627,4500,Ross Dwelley,R.Dwelley,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n4ro8vplxq1uqp3mv7o0,82,21,2,2,0,2,2,0,4.369357991209637,6.94,8.509999999999998
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,visitor,1,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwcxus7rlqurps3gbbwu,16,90,14,12,2,12,14,2,3.3762620952433053,6.937692307692307,7.080714285714285
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,visitor,2,2.9866993023508566,MET363377,4600,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fcqab5su86kysoaeghmn,14,21,9,3,0,3,9,0,1.3370184642834584,4.0311111111111115,12.195555555555556
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,visitor,3,2.9866993023508566,HOL292467,4600,Jacob Hollister,J.Hollister,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekswzksp2camcm4yrznj,86,6,3,1,0,1,3,0,2.1703808874833967,3.79,4.849999999999997
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,visitor,4,2.9866993023508566,DIS743152,4600,Will Dissly,W.Dissly,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o5p71jeydjecbn0xb9ub,89,20,2,1,0,1,2,0,4.77025686043274,5.19,6.399999999999999
2020,REG,17,2021010315,58423,01/03/2021,4500,SF,4600,SEA,visitor,5,2.9866993023508566,MOO249444,4600,David Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwyhth14dkulxzjxrgup,83,5,1,1,0,1,1,0,2.96521500063655,6.31,-3.3800000000000026
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,home,1,2.9866993023508566,DIG218895,0610,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vcjoh0xhf8ip8digkkai,14,128,9,6,1,6,9,1,3.274582670978249,8.414285714285715,16.375555555555554
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,home,2,2.9866993023508566,BEA434808,0610,Cole Beasley,C.Beasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ydpdhw4uw8rc2bobc6b7,11,57,7,7,0,7,7,0,4.221867941592989,4.968,5.458571428571429
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,home,3,2.9866993023508566,BRO494712,0610,John Brown,J.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nt7ayufpigrryzaxjviz,15,0,4,0,0,0,4,0,2.827220211822683,3.9275,17.55
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,home,4,2.9866993023508566,DAV329675,0610,Gabriel Davis,G.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gsci852t9zgfxblq9ukz,13,85,4,4,0,4,4,0,4.802830972135573,6.843333333333334,21.215000000000003
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,home,5,2.9866993023508566,KNO490795,0610,Dawson Knox,D.Knox,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nfxkya3qusm0vjzsgqyv,88,5,3,2,1,2,3,1,6.166571321425998,5.27,2.500000000000002
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,visitor,1,2.9866993023508566,PIT228050,2200,Michael Pittman,M.Pittman,WR,,11,90,10,5,0,5,10,0,3.2269820319819944,5.444,6.864
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,visitor,2,2.9866993023508566,DOY403968,2200,Jack Doyle,J.Doyle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/obbagomjnsgsyxrsolfb,84,70,9,7,1,7,9,1,3.0051397378719003,5.5024999999999995,8.376666666666665
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,visitor,3,2.9866993023508566,HIL775449,2200,T.Y. Hilton,T.Hilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbickbqrcbj2gos5ourc,13,32,5,2,0,2,5,0,2.5843786639269015,6.319999999999999,16.003999999999998
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,visitor,4,2.9866993023508566,PAS035497,2200,Zach Pascal,Z.Pascal,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygh7tavdzx0h2ys4srxz,14,37,5,3,1,3,5,1,3.109716207111123,4.67,7.208
2020,POST,18,2021010900,58489,01/09/2021,0610,BUF,2200,IND,visitor,5,2.9866993023508566,ALI177980,2200,Mo Alie-Cox,M.Alie-Cox,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/igjtpkztd002zfnsfhci,81,32,4,4,0,4,4,0,2.1410768587898463,6.196666666666666,5.389999999999997
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,home,1,2.9866993023508566,MET363377,4600,DK Metcalf,D.Metcalf,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fcqab5su86kysoaeghmn,14,96,11,5,2,5,11,2,2.4229991785838343,6.579090909090909,17.62636363636364
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,home,2,2.9866993023508566,HOL292467,4600,Jacob Hollister,J.Hollister,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekswzksp2camcm4yrznj,86,0,5,0,0,0,5,0,3.3296901378559314,2.8779999999999997,11.13
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,home,3,2.9866993023508566,LOC420915,4600,Tyler Lockett,T.Lockett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwcxus7rlqurps3gbbwu,16,43,4,2,0,2,4,0,2.265003621927496,4.8725000000000005,20.85
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,home,4,2.9866993023508566,DIS743152,4600,Will Dissly,W.Dissly,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o5p71jeydjecbn0xb9ub,89,1,2,1,0,1,2,0,4.789403471758418,5.995,1.740000000000002
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,home,5,2.9866993023508566,SWA086661,4600,Freddie Swain,F.Swain,WR,,18,28,1,1,0,1,1,0,2.2474207438750753,9.4,25.98
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,visitor,1,2.9866993023508566,KUP534597,2510,Cooper Kupp,C.Kupp,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kfmofyneoponii4twxdq,10,78,9,4,0,4,9,0,1.599725399780697,6.5,16.21777777777778
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,visitor,2,2.9866993023508566,WOO561144,2510,Robert Woods,R.Woods,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yhevkmorup1plsdhwar0,17,48,8,4,1,4,8,1,4.284745634421164,7.81625,9.836249999999998
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,visitor,3,2.9866993023508566,HIG033222,2510,Tyler Higbee,T.Higbee,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bj4bwulzt446tzapz5hf,89,4,3,1,0,1,3,0,1.1372790914483069,2.2833333333333337,9.269999999999998
2020,POST,18,2021010901,58490,01/09/2021,4600,SEA,2510,LA,visitor,4,2.9866993023508566,EVE166115,2510,Gerald Everett,G.Everett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rj2vwzixa1nf9h4nbasp,81,0,1,0,0,0,1,0,1.8246369501903663,9.18,11.579999999999998
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,home,1,2.9866993023508566,SIM667389,5110,Cam Sims,C.Sims,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dpybr24pjtonx4gvb1qv,89,104,13,7,0,7,13,0,2.0537687063667986,7.0825,12.50923076923077
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,home,2,2.9866993023508566,THO296280,5110,Logan Thomas,L.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rdtcovvvxsmag3er42um,82,74,9,5,0,5,9,0,2.9522446221478016,5.9275,11.969999999999997
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,home,3,2.9866993023508566,MCL278328,5110,Terry McLaurin,T.McLaurin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvlo4mrvbyiw2hjfoh27,17,75,7,6,0,6,7,0,3.095015797500859,6.577142857142857,10.404285714285717
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,home,4,2.9866993023508566,SIM809106,5110,Steven Sims,S.Sims,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/swrcnypswgiyxaaidmwl,15,33,4,3,1,3,4,1,2.3727275311490117,6.786666666666666,10.4825
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,home,5,2.9866993023508566,SPR573222,5110,Jeremy Sprinkle,J.Sprinkle,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5ywrgjub69ft6p153ud,87,8,1,1,0,1,1,0,9.326103151906484,,1.6000000000000014
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,visitor,1,2.9866993023508566,GOD549393,4900,Chris Godwin,C.Godwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tj59ipzac4m2vagb3ki5,14,79,12,5,1,5,12,1,2.6975398056988964,5.554545454545454,10.440833333333332
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,visitor,2,2.9866993023508566,EVA534309,4900,Mike Evans,M.Evans,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hp7exmuqylysgife5p9m,13,119,10,6,0,6,10,0,1.8018490188238712,4.743,17.898
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,visitor,3,2.9866993023508566,BRA663798,4900,Cameron Brate,C.Brate,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/besykhfofkd49u5pssfc,84,80,6,4,0,4,6,0,3.483515562779717,6.362500000000001,10.881666666666668
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,visitor,4,2.9866993023508566,BRO000001,4900,Antonio Brown,A.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cyerysyv0ar5zndo5wik,81,49,3,2,1,2,3,1,6.462208602884619,7.293333333333333,11.456666666666665
2020,POST,18,2021010902,58491,01/09/2021,5110,WAS,4900,TB,visitor,5,2.9866993023508566,GRO135948,4900,Rob Gronkowski,R.Gronkowski,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ldajm3cj1rs1sfwykyyk,87,0,1,0,0,0,1,0,0.8900561780022652,7.6,14.1
