season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2026,PRE,2,week,15,1,Josh Johnson,QB,0920,00-0026300,Josh Johnson,J.Johnson,JOH000001,QB,QB,11,0920,2026,33241,32004a4f-4800-0001-966a-b4f304503fea,Joshua,Johnson,Josh,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sijqkai2yy1cbw3rwndh,23,15,0,65.21739130434783,61.60826086956522,3.6091304347826036,156,2,113.67753623188403,2.5818260869565215,9.131739130434783,6.935333333333333,-2.1964057971014492,23.6920103476265,48.57381702110717,36.14077613997796,-0.04217391304347837,13.043478260869565,PRE,2
2026,PRE,2,week,15,1,Sean Clifford,QB,0920,00-0038391,Sean Clifford,S.Clifford,CLI043683,QB,QB,4,0920,2026,56014,3200434c-4904-3683-3aeb-c3acefbb5fe0,Sean,Clifford,Sean,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v0tmzl4x5qf2fo2yimqf,15,10,1,66.66666666666666,64.80066666666667,1.8659999999999899,126,1,87.08333333333333,2.774,7.431333333333333,6.360999999999999,-1.070333333333334,21.456488076120657,42.45885066744036,42.45885066744036,-2.702,13.333333333333334,PRE,2
2026,PRE,2,week,15,1,Jarrett Stidham,QB,1400,00-0035264,Jarrett Stidham,J.Stidham,STI129837,QB,QB,8,1400,2026,47916,32005354-4912-9837-7193-9c8d8376b821,Jarrett,Stidham,Jarrett,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uzdn86skeienyyqxyiuw,15,9,1,60.0,58.928666666666665,1.0713333333333352,82,0,47.083333333333336,3.267866666666667,11.670714285714284,5.126666666666665,-6.544047619047619,25.731619507473997,49.777485874640156,31.153587273378328,0.3135714285714276,20.0,PRE,2
2026,PRE,2,week,15,1,Kyle McCord,QB,1800,00-0040014,Kyle McCord,K.McCord,MCC549616,QB,QB,18,1800,2026,58386,32004d43-4354-9616-2bb6-3e898b438243,Kyle,McCord,Kyle,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smdh2mmu457aammcblth,19,12,0,63.1578947368421,69.48684210526316,-6.328947368421057,118,0,80.59210526315789,2.2615263157894736,6.817222222222222,5.7075,-1.1097222222222225,22.34122257630605,36.306595819492635,30.615825972852665,-1.6272222222222223,10.526315789473683,PRE,2
2026,PRE,2,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2026,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jh9e97vjzmeafx8jz0sn,15,11,0,73.33333333333333,70.56733333333334,2.7659999999999907,93,0,89.02777777777777,2.5284666666666666,4.085999999999999,1.6372727272727268,-2.4487272727272726,17.948501361816735,37.22521994562289,21.118868340893645,-4.380666666666667,26.666666666666668,PRE,2
2026,PRE,2,week,15,1,Garrett Nussmeier,QB,2310,00-0040906,Garrett Nussmeier,G.Nussmeier,NUS440041,QB,QB,14,2310,2026,62871,32004e55-5344-0041-7bb0-5fb7ef8e51e5,Garrett,Nussmeier,Garrett,QB,QB,14O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uyidfkzfhuqaks3pmdeo,17,9,0,52.94117647058824,62.78117647058824,-9.840000000000003,74,0,64.33823529411764,2.7334117647058824,7.12125,4.011111111111111,-3.110138888888889,18.916040171055464,40.69467041272112,23.17224633047043,-1.31625,17.647058823529413,PRE,2
2026,PRE,2,week,15,1,Stetson Bennett,QB,2510,00-0039107,Stetson Bennett,S.Bennett,BEN440455,QB,QB,13,2510,2026,55993,32004245-4e44-0455-998d-976cf08f74c6,Stetson,Bennett,Stetson,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s0eo3fstv6rkitzbefzu,31,19,0,61.29032258064516,64.86032258064516,-3.5699999999999954,181,0,77.48655913978494,2.7093,9.504666666666667,7.154210526315788,-2.350456140350879,23.111304864081223,56.81084491538566,37.02606244255525,-0.1620000000000005,12.903225806451612,PRE,2
2026,PRE,2,week,15,1,Aidan O'Connell,QB,2520,00-0038579,Aidan O'Connell,A.O'Connell,OCO075507,QB,QB,12,2520,2026,56000,32004f43-4f07-5507-fffe-35de4751ec57,Aidan,O'Connell,Aidan,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bcejxo7ofgk5pszhup12,24,15,0,62.5,60.857499999999995,1.6425000000000023,166,0,82.98611111111111,2.8985652173913046,10.230454545454545,6.903333333333334,-3.3271212121212113,23.73322079583894,51.95900884351048,38.73719272224048,3.230454545454546,16.666666666666664,PRE,2
2026,PRE,2,week,15,1,Fernando Mendoza,QB,2520,00-0041562,Fernando Mendoza,F.Mendoza,MEN516487,QB,QB,15,2520,2026,62623,32004d45-4e51-6487-98a2-f3a9ce2f5835,Fernando,Mendoza,Fernando,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/umygvel2pumkyvxt3jm9,15,8,1,53.333333333333336,60.47999999999999,-7.146666666666657,86,0,42.63888888888889,2.9124,9.476428571428572,5.460000000000002,-4.016428571428571,21.264849158413636,52.980469042846345,33.74749175864779,0.8335714285714307,20.0,PRE,2
2026,PRE,2,week,15,1,Max Brosmer,QB,3000,00-0040494,Max Brosmer,M.Brosmer,BRO199149,QB,QB,12,3000,2026,58939,32004252-4f19-9149-624d-7decc259d706,Max,Brosmer,Max,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fpveluufmy7buwrhpiny,17,11,1,64.70588235294117,71.53705882352942,-6.8311764705882405,98,0,55.51470588235294,2.2991176470588237,5.107647058823528,4.039999999999998,-1.06764705882353,17.94433753320508,31.862732149016974,31.862732149016974,-3.3629411764705885,11.76470588235294,PRE,2
2026,PRE,2,week,15,1,Tommy DeVito,QB,3200,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,16,3200,2026,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hb3m2zbfb5aprw6vdqx8,15,8,0,53.333333333333336,65.68733333333333,-12.354,151,1,110.69444444444443,2.8008666666666664,10.313333333333333,7.75625,-2.557083333333333,25.177842286782333,58.29698448461978,47.06500398385195,0.3133333333333326,26.666666666666668,PRE,2
2026,PRE,2,week,15,1,Behren Morton,QB,3200,00-0041123,Behren Morton,B.Morton,MOR767384,QB,QB,15,3200,2026,62856,32004d4f-5276-7384-e328-42bd37796ab6,Behren,Morton,Behren,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/st5s1urflg14hwvx8uzl,17,13,0,76.47058823529412,62.64352941176471,13.827058823529404,129,1,117.03431372549018,2.664823529411765,7.189411764705884,4.903846153846154,-2.28556561085973,21.267402355184267,50.473882355134926,42.92118358107101,-1.2223529411764695,23.52941176470588,PRE,2
2026,PRE,2,week,15,1,Spencer Rattler,QB,3300,00-0039376,Spencer Rattler,S.Rattler,RAT689214,QB,QB,2,3300,2026,57271,32005241-5468-9214-c9ac-83458db99cd0,Spencer,Rattler,Spencer,QB,QB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gcgmcf4kex3jsl4rlrng,23,14,1,60.86956521739131,58.84695652173914,2.0226086956521727,141,0,60.235507246376805,2.902304347826087,4.9004761904761915,3.783571428571429,-1.1169047619047627,19.282570090669246,39.97244676023723,39.93619911809334,-2.9566666666666657,30.434782608695656,PRE,2
2026,PRE,2,week,15,1,Jameis Winston,QB,3410,00-0031503,Jameis Winston,J.Winston,WIN623708,QB,QB,19,3410,2026,42344,32005749-4e62-3708-9650-e59a3f7bea83,Jameis,Winston,Jameis,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e5qyxnibbyawi0pvfpjl,21,15,0,71.42857142857143,72.91380952380952,-1.485238095238095,150,0,91.36904761904762,2.987952380952381,8.872857142857143,5.582666666666666,-3.2901904761904763,21.585957239456462,35.07614859131487,24.551028491694602,0.8252380952380944,4.761904761904762,PRE,2
2026,PRE,2,week,15,1,Brandon Allen,QB,3410,00-0032434,Brandon Allen,B.Allen,ALL063816,QB,QB,12,3410,2026,43490,3200414c-4c06-3816-a995-21614b984798,Brandon,Allen,Brandon,QB,QB,12O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zljq6177ohvxucfq7fl9,18,13,0,72.22222222222221,70.10499999999999,2.117222222222226,101,0,85.64814814814815,2.8817222222222223,2.596470588235295,2.2630769230769237,-0.33339366515837154,15.41859812238311,25.95789860524153,23.248397794256707,-6.579999999999999,11.11111111111111,PRE,2
2026,PRE,2,week,15,1,Tanner McKee,QB,3700,00-0038400,Tanner McKee,T.McKee,MCK156404,QB,QB,16,3700,2026,56053,32004d43-4b15-6404-8b65-d2cfdf887c42,Tanner,McKee,Tanner,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oveivzhzv13jrfvkp8zg,22,16,0,72.72727272727273,76.38409090909092,-3.656818181818189,173,2,125.75757575757575,2.3741363636363637,2.4699999999999993,1.7043749999999995,-0.7656249999999998,15.209510696998414,28.512672621134627,20.377070446950903,-6.848181818181818,9.090909090909092,PRE,2
2026,PRE,2,week,15,1,Gardner Minshew,QB,3800,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,15,3800,2026,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/knlacyr7rqfkcxiriudj,23,19,1,82.6086956521739,72.85739130434783,9.751304347826084,177,0,80.61594202898551,3.153565217391304,6.175454545454545,4.838947368421051,-1.3365071770334938,17.435806758409683,42.65658683017196,42.65658683017196,-2.642727272727274,17.391304347826086,PRE,2
2026,PRE,2,week,15,1,Will Howard,QB,3900,00-0040203,Will Howard,W.Howard,HOW456809,QB,QB,18,3900,2026,58390,3200484f-5745-6809-c265-2767814a446b,Will,Howard,Will,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wzt7xj9ownxfit5igpcd,15,10,2,66.66666666666666,69.18866666666666,-2.522000000000002,74,0,38.61111111111111,2.6784000000000003,8.104666666666667,5.740999999999998,-2.363666666666669,19.874436493762403,30.946250176717697,25.000841985821197,0.3713333333333324,20.0,PRE,2
2026,PRE,2,week,15,1,Drew Allar,QB,3900,00-0041565,Drew Allar,D.Allar,ALL015451,QB,QB,16,3900,2026,62698,3200414c-4c01-5451-814a-881801f0c648,Drew,Allar,Drew,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sphuqnfrtzwsgeugeycz,23,11,0,47.82608695652174,61.396956521739135,-13.570869565217391,110,0,61.86594202898551,3.241347826086957,9.95,7.885454545454545,-2.0645454545454545,22.965580921127394,47.29323841734672,47.29323841734672,-0.4590909090909095,26.08695652173913,PRE,2
2026,PRE,2,week,15,1,Trey Lance,QB,4400,00-0037012,Trey Lance,T.Lance,LAN016787,QB,QB,5,4400,2026,53432,32004c41-4e01-6787-f7d5-ee3cea053121,Trey,Lance,Trey,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j3psmvvxo13kmbgi60ej,16,10,0,62.5,69.039375,-6.539375000000003,73,0,73.17708333333333,2.6201875,7.7806250000000015,2.9180000000000015,-4.8626249999999995,20.44348117064687,53.91035893035772,23.767399941937274,-0.03187499999999854,25.0,PRE,2
2026,PRE,2,week,15,1,DJ Uiagalelei,QB,4400,00-0040464,DJ Uiagalelei,D.Uiagalelei,UIA415291,QB,QB,7,4400,2026,58909,32005549-4141-5291-4d37-ce1f118e7433,David,Uiagalelei,D.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uxkbvrw5eu41udzsesnu,15,7,0,46.666666666666664,68.24,-21.573333333333334,80,1,85.41666666666666,2.5368,8.946666666666665,6.788571428571427,-2.158095238095238,21.06615884814608,47.22691605430106,29.352376394425033,1.6799999999999997,13.333333333333334,PRE,2
2026,PRE,2,week,15,1,Adrian Martinez,QB,4500,00-0038658,Adrian Martinez,A.Martinez,MAR776119,QB,QB,4,4500,2026,56348,32004d41-5277-6119-bf26-960a914a3c4d,Adrian,Martinez,Adrian,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w0ehlpfwk70tqpswllwv,17,8,2,47.05882352941176,49.14529411764706,-2.0864705882353007,57,1,35.29411764705882,3.648058823529412,6.770769230769231,4.142500000000001,-2.62826923076923,19.889974804079944,31.96520139151324,27.355074483539614,-1.2292307692307693,17.647058823529413,PRE,2
2026,PRE,3,week,15,1,Cooper Rush,QB,0200,00-0033662,Cooper Rush,C.Rush,RUS046607,QB,QB,13,0200,2026,45536,32005255-5304-6607-6ca0-6d97a0d0f253,Cooper,Rush,Cooper,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mwrtykpswz7nbfisqlmj,18,13,0,72.22222222222221,72.14555555555555,0.07666666666666933,106,1,105.32407407407408,2.678058823529412,5.366470588235295,4.97846153846154,-0.38800904977375517,16.886166365687355,30.521074686190197,30.521074686190197,-2.104117647058823,0.0,PRE,3
2026,PRE,3,week,15,1,Joe Fagnano,QB,0325,00-0040981,Joe Fagnano,J.Fagnano,FAG628560,QB,QB,12,0325,2026,63058,32004641-4762-8560-7b9f-42c72bc57aaa,Joe,Fagnano,Joe,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/p8uqfsnpx153mn3gjtd3,27,19,0,70.37037037037037,71.13111111111111,-0.7607407407407396,162,1,98.07098765432099,3.0545925925925927,5.34,2.238947368421053,-3.101052631578947,19.314456307749712,49.21658765091298,21.39854434301548,-4.178518518518519,11.11111111111111,PRE,3
2026,PRE,3,week,15,1,Shane Buechele,QB,0610,00-0036679,Shane Buechele,S.Buechele,BUE133180,QB,QB,6,0610,2026,53884,32004255-4513-3180-19c0-87196ba1f81a,Shane,Buechele,Shane,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kmbuzxucmmytpuoy8yfc,38,26,0,68.42105263157895,69.76894736842105,-1.3478947368421035,196,0,80.5921052631579,2.4709736842105263,7.27108108108108,3.5869230769230755,-3.6841580041580047,21.231347935398627,49.70579946042514,32.68916028288276,-2.3775675675675685,13.157894736842104,PRE,3
2026,PRE,3,week,15,1,Kyle Trask,QB,0750,00-0036928,Kyle Trask,K.Trask,TRA389332,QB,QB,14,0750,2026,53493,32005452-4138-9332-1a15-4c69635ccf01,Kyle,Trask,Kyle,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xd0hbsqzz2xhh392woow,28,19,1,67.85714285714286,62.846071428571435,5.011071428571423,147,0,65.625,2.5670714285714284,7.011785714285715,3.31421052631579,-3.6975751879699246,21.31262100019642,38.892611123451196,27.536079967925723,-0.8096428571428566,25.0,PRE,3
2026,PRE,3,week,15,1,Tyson Bagent,QB,0810,00-0038416,Tyson Bagent,T.Bagent,BAG565656,QB,QB,17,0810,2026,56167,32004241-4756-5656-dc05-96cbcc86cf60,Tyson,Bagent,Tyson,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ymimvligfyrucu0v3p6a,17,16,0,94.11764705882352,69.01823529411764,25.09941176470588,208,2,156.86274509803923,2.836764705882353,6.914705882352941,6.383124999999998,-0.5315808823529427,20.00061004180428,41.295793974689474,41.295793974689474,-2.4382352941176486,11.76470588235294,PRE,3
2026,PRE,3,week,15,1,Josh Johnson,QB,0920,00-0026300,Josh Johnson,J.Johnson,JOH000001,QB,QB,11,0920,2026,33241,32004a4f-4800-0001-966a-b4f304503fea,Joshua,Johnson,Josh,QB,QB,11,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sijqkai2yy1cbw3rwndh,19,12,0,63.1578947368421,57.54105263157895,5.616842105263153,156,0,88.92543859649122,3.0048421052631578,11.348888888888888,9.560833333333333,-1.7880555555555553,25.546186579203358,49.239940089321806,40.3155677127335,2.071111111111111,26.31578947368421,PRE,3
2026,PRE,3,week,15,1,Dillon Gabriel,QB,1050,00-0040704,Dillon Gabriel,D.Gabriel,GAB601185,QB,QB,6,1050,2026,58299,32004741-4260-1185-23ec-097a05dff640,Dillon,Gabriel,Dillon,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/szpyvusef9jvoctbnkbk,15,12,0,80.0,69.46066666666667,10.539333333333333,186,3,157.91666666666666,2.7646,6.832666666666667,5.296666666666667,-1.5360000000000005,19.22978963330073,34.12766766129792,34.12766766129792,-2.300666666666666,0.0,PRE,3
2026,PRE,3,week,15,1,Sam Howell,QB,1200,00-0037077,Sam Howell,S.Howell,HOW692969,QB,QB,16,1200,2026,54609,3200484f-5769-2969-b928-41cea02da32b,Sam,Howell,Sam,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sx77bippywnl0dx6m8q9,18,12,0,66.66666666666666,64.61277777777778,2.0538888888888884,155,2,130.55555555555554,2.6200555555555556,10.723888888888888,10.363333333333335,-0.3605555555555533,23.306068676520027,54.864517677639334,54.864517677639334,1.7238888888888888,27.77777777777778,PRE,3
2026,PRE,3,week,15,1,Joe Milton III,QB,1200,00-0039398,Joe Milton III,J.Milton,MIL818788,QB,QB,10,1200,2026,57313,32004d49-4c81-8788-f5e1-fe90adee6d31,Joe,Milton,Joe,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsj9lobse1gxzanf39dt,15,8,0,53.333333333333336,69.19333333333333,-15.859999999999996,92,0,72.08333333333333,2.9505333333333335,11.108,7.6,-3.508000000000001,24.493727170649418,52.92274558259426,34.98744489098911,-0.2253333333333335,13.333333333333334,PRE,3
2026,PRE,3,week,15,1,Sam Ehlinger,QB,1400,00-0036879,Sam Ehlinger,S.Ehlinger,EHL426541,QB,QB,4,1400,2026,53647,32004548-4c42-6541-a2ef-ab82d9f8abe9,Samuel,Ehlinger,Sam,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/imtb2ia03w2ujrl9dprs,20,15,1,75.0,69.9655,5.034499999999998,233,3,131.875,3.3045999999999998,5.443888888888888,3.9373333333333327,-1.5065555555555554,19.48730124745676,46.81435890835204,46.81435890835204,-2.778333333333334,0.0,PRE,3
2026,PRE,3,week,15,1,Joshua Dobbs,QB,1540,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,6,1540,2026,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/twaqqjexyi0vgyfbvzis,19,15,0,78.94736842105263,58.01842105263159,20.928947368421046,128,2,129.82456140350877,2.937157894736842,6.993157894736842,7.566666666666666,0.5735087719298244,21.442218744724247,46.392027332290624,46.392027332290624,1.0457894736842108,26.31578947368421,PRE,3
2026,PRE,3,week,15,1,Kyle McCord,QB,1800,00-0040014,Kyle McCord,K.McCord,MCC549616,QB,QB,18,1800,2026,58386,32004d43-4354-9616-2bb6-3e898b438243,Kyle,McCord,Kyle,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smdh2mmu457aammcblth,35,22,0,62.857142857142854,61.882000000000005,0.9751428571428522,226,4,119.46428571428571,2.4982571428571427,9.949705882352943,7.007727272727272,-2.9419786096256706,23.692665592758242,53.91488291742829,40.5533327853581,-0.6385294117647052,20.0,PRE,3
2026,PRE,3,week,15,1,Will Levis,QB,2100,00-0039152,Will Levis,W.Levis,LEV604187,QB,QB,8,2100,2026,55898,32004c45-5660-4187-2b50-c23ff4a6e28e,Will,Levis,Will,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/npovrxpll0gqlkptsn6r,22,14,0,63.63636363636363,65.22045454545454,-1.5840909090909072,143,0,82.19696969696969,2.3910454545454547,9.047272727272727,5.206428571428572,-3.840844155844155,23.447217224816143,55.67294854774624,33.14588662262634,0.6381818181818175,22.727272727272727,PRE,3
2026,PRE,3,week,15,1,Brett Rypien,QB,2120,00-0034955,Brett Rypien,B.Rypien,RYP415292,QB,QB,16,2120,2026,48090,32005259-5041-5292-b37a-51e22ef129f4,Brett,Rypien,Brett,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aagqym9xmd5rligbbacq,23,13,1,56.52173913043478,61.7,-5.1782608695652215,101,1,63.8586956521739,2.6879545454545455,7.505454545454543,4.299230769230767,-3.2062237762237764,19.71497890967631,43.506625932149696,25.843809703679526,-1.3581818181818202,26.08695652173913,PRE,3
2026,PRE,3,week,15,1,Easton Stick,QB,2200,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,4,2200,2026,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rspxeh6kxzfr7ftkcywh,15,8,0,53.333333333333336,63.53666666666666,-10.203333333333331,78,0,68.19444444444444,2.6171333333333333,6.7379999999999995,3.3549999999999995,-3.383,17.33273357737347,43.982593147744254,18.221794642679953,-3.528666666666667,13.333333333333334,PRE,3
2026,PRE,3,week,15,1,Carter Bradley,QB,2250,00-0039534,Carter Bradley,C.Bradley,BRA119394,QB,QB,10,2250,2026,57653,32004252-4111-9394-d492-3227e4fed9a2,Carter,Bradley,Carter,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ystkos8c5gnjtsgxg7vg,15,8,0,53.333333333333336,51.63333333333333,1.7000000000000015,77,1,90.13888888888889,2.902,13.472142857142858,8.39,-5.082142857142857,25.2324857380246,54.43270799804103,30.004083055477636,5.615000000000001,0.0,PRE,3
2026,PRE,3,week,15,1,Garrett Nussmeier,QB,2310,00-0040906,Garrett Nussmeier,G.Nussmeier,NUS440041,QB,QB,14,2310,2026,62871,32004e55-5344-0041-7bb0-5fb7ef8e51e5,Garrett,Nussmeier,Garrett,QB,QB,14O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uyidfkzfhuqaks3pmdeo,34,22,1,64.70588235294117,65.36647058823529,-0.6605882352941128,198,0,68.01470588235294,2.7983823529411764,5.340937499999999,3.934090909090908,-1.4068465909090908,18.28063404729008,37.14577230318411,32.579271017013255,-4.534062500000001,11.76470588235294,PRE,3
2026,PRE,3,week,15,1,Ty Simpson,QB,2510,00-0041568,Ty Simpson,T.Simpson,SIM639376,QB,QB,15,2510,2026,62635,32005349-4d63-9376-c6de-c1666dcadc47,Tyler,Simpson,Ty,QB,QB,15,ACT,,23,18,0,78.26086956521739,68.45260869565217,9.808260869565222,119,1,102.7173913043478,2.6819130434782608,6.883913043478262,4.377222222222223,-2.506690821256039,20.582561015243957,42.35365863771393,24.13623002873481,-1.4204347826086954,17.391304347826086,PRE,3
2026,PRE,3,week,15,1,Cam Miller,QB,2700,00-0040222,Cam Miller,C.Miller,MIL157171,QB,QB,15,2700,2026,58420,32004d49-4c15-7171-f1af-d131649a0218,Camden,Miller,Cam,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cmxq5676dl7nfub07rao,16,7,0,43.75,53.823750000000004,-10.073750000000004,71,0,57.03125,2.6950625,11.099285714285715,8.291428571428572,-2.8078571428571433,23.436288623293667,55.78982344478248,32.89379880767802,2.3135714285714286,18.75,PRE,3
2026,PRE,3,week,15,1,Max Brosmer,QB,3000,00-0040494,Max Brosmer,M.Brosmer,BRO199149,QB,QB,12,3000,2026,58939,32004252-4f19-9149-624d-7decc259d706,Max,Brosmer,Max,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fpveluufmy7buwrhpiny,35,20,0,57.14285714285714,63.277142857142856,-6.134285714285714,165,0,69.34523809523809,2.7894857142857146,7.417272727272728,3.312000000000001,-4.105272727272727,21.802972474745772,39.19242401281146,39.19242401281146,-1.7039393939393932,11.428571428571429,PRE,3
2026,PRE,3,week,15,1,Behren Morton,QB,3200,00-0041123,Behren Morton,B.Morton,MOR767384,QB,QB,15,3200,2026,62856,32004d4f-5276-7384-e328-42bd37796ab6,Behren,Morton,Behren,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/st5s1urflg14hwvx8uzl,28,18,2,64.28571428571429,64.5182142857143,-0.23250000000000215,123,0,44.196428571428584,2.974321428571429,5.548076923076923,4.201666666666667,-1.3464102564102562,18.43774582216842,31.250659193047433,31.250659193047433,-2.221153846153846,10.714285714285714,PRE,3
2026,PRE,3,week,15,1,Andy Dalton,QB,3700,00-0027973,Andy Dalton,A.Dalton,DAL659900,QB,QB,14,3700,2026,37110,32004441-4c65-9900-551d-a31a0423b3ca,Andrew,Dalton,Andy,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sfsneh0bn46e2kwve7sr,19,12,0,63.1578947368421,66.05842105263157,-2.9005263157894756,104,1,95.0657894736842,3.2139473684210524,4.757222222222222,4.6049999999999995,-0.15222222222222204,17.63393341078993,27.29323176173903,23.097900337476567,-3.242777777777778,21.052631578947366,PRE,3
2026,PRE,3,week,15,1,Tanner McKee,QB,3700,00-0038400,Tanner McKee,T.McKee,MCK156404,QB,QB,16,3700,2026,56053,32004d43-4b15-6404-8b65-d2cfdf887c42,Tanner,McKee,Tanner,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oveivzhzv13jrfvkp8zg,22,12,1,54.54545454545454,71.55818181818182,-17.01272727272728,55,0,41.098484848484844,2.974818181818182,4.868095238095238,1.5675000000000006,-3.3005952380952372,18.714444444623805,38.47928923459995,26.28540659757806,-4.941428571428572,0.0,PRE,3
2026,PRE,3,week,15,1,Kedon Slovis,QB,3800,00-0039577,Kedon Slovis,K.Slovis,SLO748677,QB,QB,12,3800,2026,57697,3200534c-4f74-8677-805f-b3005fb4ef05,Kedon,Slovis,Kedon,QB,QB,12O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hkvrcpwl9tm41jr3b0x3,35,21,2,60.0,64.63942857142857,-4.639428571428573,223,1,64.34523809523807,2.815257142857143,9.45,7.60190476190476,-1.8480952380952393,22.764472927006242,55.43549945657566,34.26525061924981,0.5382352941176459,5.714285714285714,PRE,3
2026,PRE,3,week,15,1,Will Howard,QB,3900,00-0040203,Will Howard,W.Howard,HOW456809,QB,QB,18,3900,2026,58390,3200484f-5745-6809-c265-2767814a446b,Will,Howard,Will,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wzt7xj9ownxfit5igpcd,15,9,1,60.0,65.452,-5.452000000000002,69,2,83.05555555555554,2.7135333333333334,5.61,1.695555555555555,-3.9144444444444453,19.425661209321735,51.14993841638522,20.409473290606986,-3.5328571428571425,6.666666666666667,PRE,3
