season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2023,REG,0,season,135,16,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,490,305,9,62.244897959183675,62.82769387755103,-0.5827959183673528,3305,15,84.60884353741497,2.734140816326531,7.509376344086022,5.573049180327868,-1.936327163758154,19.673528750503376,51.685297716081685,51.17056380381205,-1.2239569892473114,15.714285714285714,,
2023,REG,0,season,135,16,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2023,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/angjglqlgj2txh25se5j,564,370,14,65.60283687943263,65.48973404255321,0.11310283687942047,4016,21,88.48995271867612,2.5098102836879432,8.230471014492753,5.939432432432433,-2.2910385820603203,21.957944751071068,54.24517029192553,52.184298404788386,-0.4561231884057972,14.00709219858156,,
2023,REG,0,season,135,16,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2023,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oagzjdsdoezmp6frggrn,597,401,14,67.16917922948073,68.44445561139028,-1.2752763819095492,4183,27,92.55653266331659,2.970268907563025,6.595577264653641,3.9728678304239398,-2.622709434229701,19.771490928149955,55.18545551139358,46.099050966370235,-2.4204085257548855,9.715242881072026,,
2023,REG,0,season,135,15,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2023,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,9,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,521,326,11,62.571976967370446,64.16090211132438,-1.5889251439539294,3965,24,92.49440179142675,2.6840888030888035,7.765858585858585,6.240306748466257,-1.525551837392328,21.81188027632997,56.4089673722184,53.93152695780085,-0.8341414141414141,12.859884836852206,,
2023,REG,0,season,135,7,Jimmy Garoppolo,QB,2520,00-0031345,Jimmy Garoppolo,J.Garoppolo,GAR363225,QB,QB,10,2520,2023,41291,32004741-5236-3225-90e6-5bfdba41064c,James,Garoppolo,Jimmy,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dielobmypljj7e27eiob,169,110,9,65.08875739644971,66.69461538461539,-1.6058579881656811,1205,7,77.65039447731755,2.9377440476190477,8.061393939393941,6.565636363636364,-1.495757575757577,20.354648061948843,54.708876793441846,36.72245362172849,-0.9143636363636357,15.976331360946746,,
2023,REG,0,season,135,11,Aidan O'Connell,QB,2520,00-0038579,Aidan O'Connell,A.O'Connell,OCO075507,QB,QB,4,2520,2023,56000,32004f43-4f07-5507-fffe-35de4751ec57,Aidan,O'Connell,Aidan,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n21t86lqmpiki9vbix3q,343,213,7,62.09912536443149,63.63107871720117,-1.5319533527696834,2218,12,83.93464528668609,2.80093567251462,7.423250773993808,5.3081220657277,-2.1151287082661083,20.880125073970827,57.49154459570555,56.65432375379658,-1.570557275541796,15.743440233236154,,
2023,REG,0,season,135,17,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2023,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,1,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,560,388,14,69.28571428571428,67.49051785714285,1.7951964285714297,4624,29,101.07142857142857,2.363345878136201,7.814327808471454,6.1129896907216486,-1.7013381177498053,20.755919871435044,54.386561759316976,53.078135799969466,-0.9315285451197055,12.5,,
2023,REG,0,season,135,8,Kirk Cousins,QB,3000,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,8,3000,2023,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/viuxnyezrwdfjnxsfssb,311,216,5,69.45337620578779,64.8434083601286,4.609967845659185,2331,18,103.78483386923902,2.858812297734628,7.247052980132449,6.119861111111112,-1.1271918690213374,20.241085422648332,47.7241427371933,47.7241427371933,-1.309238410596026,13.826366559485532,,
2023,REG,0,season,135,5,Nick Mullens,QB,3000,00-0033319,Nick Mullens,N.Mullens,MUL486612,QB,QB,12,3000,2023,45198,32004d55-4c48-6612-b03b-50f8fc6abe24,Nicholas,Mullens,Nick,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ocu10coxszfcauzh406s,148,100,8,67.56756756756756,62.44966216216217,5.117905405405395,1306,7,88.40090090090091,3.065013605442177,9.784722222222221,8.199099999999998,-1.5856222222222236,23.200418969558925,50.18370452646955,50.18370452646955,0.38194444444444414,16.89189189189189,,
2023,REG,0,season,135,13,Joshua Dobbs,QB,3000,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,15,3000,2023,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/il6zhynxgyun9uvsofgr,417,262,10,62.829736211031175,63.108896882494015,-0.27916067146284007,2464,13,79.46143085531574,2.9532470023980815,7.600050125313284,5.453893129770994,-2.14615699554229,20.685115748183488,55.77200821200542,43.276702739464795,-1.3197493734335837,15.587529976019185,,
2023,REG,0,season,135,11,Mac Jones,QB,3200,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,3200,2023,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fillvwo9xf7paiwbfihk,345,224,12,64.92753623188405,64.03776811594203,0.8897681159420188,2120,10,76.96256038647343,2.4616666666666664,7.01038348082596,4.006517857142857,-3.0038656236831036,20.34267237165575,62.250925294327956,37.84780046449199,-1.7241297935103246,18.55072463768116,,
2023,REG,0,season,135,10,Bailey Zappe,QB,3200,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,4,3200,2023,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr1opoisbs0vmu2pm8rz,212,127,9,59.905660377358494,61.24608490566038,-1.340424528301888,1272,6,68.75,2.7442654028436024,7.722885572139302,4.77031496062992,-2.9525706115093815,20.83272901951376,56.33804398450482,50.21835919262995,-1.2771144278606967,19.81132075471698,,
2023,REG,0,season,135,17,Derek Carr,QB,3300,00-0031280,Derek Carr,D.Carr,CAR358797,QB,QB,4,3300,2023,41265,32004341-5235-8797-3b9a-0d2711c0bc27,Derek,Carr,Derek,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cffbp9sqfioxa2jk2oqf,548,375,8,68.43065693430657,64.72616788321169,3.704489051094882,3878,25,97.71897810218978,2.6946897810218977,8.037284894837477,5.794960000000001,-2.242324894837475,21.258285981854225,67.45939964156219,57.69340516904857,-0.6854684512428298,14.78102189781022,,
2023,REG,0,season,135,10,Tyrod Taylor,QB,3410,00-0028118,Tyrod Taylor,T.Taylor,TAY764868,QB,QB,2,3410,2023,37255,32005441-5976-4868-b81d-df31fbb7fe72,Tyrod,Taylor,Tyrod,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qx6t1lqmc9ws9ledobzn,180,116,3,64.44444444444444,62.17322222222222,2.271222222222221,1341,5,89.14351851851853,2.8041724137931032,8.753353658536586,6.239137931034484,-2.514215727502102,21.434486980169208,62.056752251467366,62.056752251467366,-0.6551829268292683,11.11111111111111,,
2023,REG,0,season,135,6,Daniel Jones,QB,3410,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,8,3410,2023,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zrhniboizqpxtdyz6gez,160,108,6,67.5,66.97612499999998,0.5238750000000181,909,2,70.54687500000001,2.7349875,6.772875816993464,4.137314814814814,-2.63556100217865,19.828676645013136,55.47096177280506,50.9718137797744,-2.5931372549019613,10.0,,
2023,REG,0,season,135,9,Tommy DeVito,QB,3410,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,15,3410,2023,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s0ajgnvtsl98truc5mq6,178,114,3,64.04494382022472,67.54101123595507,-3.4960674157303515,1101,8,89.18539325842696,2.987988764044944,6.4502976190476184,4.523245614035088,-1.9270520050125306,21.64697338286383,53.11201464828839,51.12104263412475,-3.7818452380952383,10.112359550561797,,
2023,REG,0,season,135,5,Trevor Siemian,QB,3430,00-0032156,Trevor Siemian,T.Siemian,SIE461866,QB,QB,14,3430,2023,42593,32005349-4546-1866-e481-b01fc4505cd5,Trevor,Siemian,Trevor,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmksfbms9zefxezf39sb,153,86,4,56.209150326797385,63.189150326797396,-6.980000000000011,724,2,62.105119825708066,2.5267124183006535,5.736319444444444,2.6498837209302324,-3.0864357235142115,18.615065476164506,48.6692027878,42.00813373621828,-3.798402777777779,16.99346405228758,,
2023,REG,0,season,135,12,Zach Wilson,QB,3430,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,2,3430,2023,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xkio4hljxo2u59rk2bud,368,221,7,60.05434782608695,61.50573369565219,-1.451385869565236,2271,8,77.16259057971016,2.9054986301369863,7.489040697674419,5.049547511312217,-2.439493186362202,20.946391468527576,63.71952604971258,48.95927389167449,-1.9440988372093022,18.75,,
2023,REG,0,season,135,17,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2023,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,1,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aityegmlyh53aifbssbp,538,352,15,65.4275092936803,62.03762081784385,3.3898884758364503,3858,23,89.11864931846344,3.031875464684015,8.789141716566865,6.172329545454545,-2.6168121711123202,22.780513243499755,62.04444294213624,54.63564587336733,-0.10506986027944132,15.427509293680297,,
2023,REG,0,season,135,8,Kyler Murray,QB,3800,00-0035228,Kyler Murray,K.Murray,MUR670413,QB,QB,1,3800,2023,47784,32004d55-5267-0413-8d36-a5c3fd781aa0,Kyler,Murray,Kyler,QB,QB,1,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ad68dbv2eqakttaqwppv,268,176,5,65.67164179104478,68.39970149253732,-2.7280597014925405,1799,10,89.443407960199,2.799786516853932,7.070570342205324,4.470170454545454,-2.6003998876598695,19.802322942232898,56.881780914454495,53.27156183180666,-2.336273764258556,15.298507462686567,,
2023,REG,0,season,135,12,Kenny Pickett,QB,3900,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,8,3900,2023,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/peknn7x68tldbzufhjs6,324,201,4,62.03703703703704,62.1545987654321,-0.11756172839506007,2070,6,81.43004115226337,2.8108297213622286,7.139322580645161,4.873482587064677,-2.2658399935804843,21.575618524569368,54.874926879222365,48.87507851656097,-1.4961612903225807,20.061728395061728,,
2023,REG,0,season,135,5,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2023,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/adipothxiewxmdsxaflp,174,111,1,63.793103448275865,65.4716091954023,-1.6785057471264295,1129,3,85.63218390804597,2.823416184971098,7.042899408284022,4.689099099099099,-2.3538003091849227,20.82135491442832,58.520589539067366,58.520589539067366,-1.8683431952662721,16.091954022988507,,
2023,REG,0,season,135,13,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2023,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fwjdvww4dv36k8tvsws6,456,297,7,65.13157894736842,64.20383771929825,0.9277412280701753,3134,20,93.22002923976608,2.7967390350877195,7.870765765765766,5.081144781144781,-2.789620984620985,21.689016110330154,58.57031500683601,51.48303506981693,-0.7666216216216217,16.666666666666664,,
2023,REG,0,season,135,16,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2023,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdwbdlyiose4znenx5ed,444,308,11,69.36936936936937,65.83239277652369,3.536976592845676,4280,31,113.00675675675676,2.877565610859728,8.32177570093458,7.221785714285714,-1.0999899866488665,20.632524758206657,57.54080725884893,48.77232206897679,-0.8254205607476635,12.837837837837837,,
2023,REG,0,season,135,15,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2023,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,7,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxp32udtvwnpu3rl2cht,499,323,9,64.72945891783567,62.64464929859719,2.0848096192384844,3624,20,92.13009352037407,2.835836363636364,7.744173728813558,5.9503715170278655,-1.7938022117856924,22.06525665529092,56.50538469915943,50.38978567130446,-1.1181144067796607,14.629258517034069,,
2023,REG,0,season,135,17,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2023,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,6,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/haglbmidyaxtimhctzlp,566,364,10,64.31095406360424,63.624522968197894,0.6864310954063484,4044,28,94.57449941107186,2.70545406360424,8.578287795992715,5.641895604395604,-2.936392191597111,21.537611891992988,61.258446764507504,60.082147098784674,-0.13573770491803303,16.784452296819786,,
2023,REG,0,season,135,17,Sam Howell,QB,5110,00-0037077,Sam Howell,S.Howell,HOW692969,QB,QB,14,5110,2023,54609,3200484f-5769-2969-b928-41cea02da32b,Sam,Howell,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/inzmmlbrqwjjpjr2zsmd,612,388,21,63.39869281045751,62.53446078431373,0.8642320261437817,3946,21,78.92156862745097,2.816995098039216,7.367318339100345,4.874639175257732,-2.492679163842613,20.314760829401038,54.77643380140769,46.86968849907155,-1.2849307958477507,15.032679738562091,,
2023,REG,1,week,15,1,Desmond Ridder,QB,0200,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,9,0200,2023,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecsb4rwmhlotdjjhyaoq,18,15,0,83.33333333333334,78.43,4.903333333333336,115,1,111.80555555555556,2.6376666666666666,3.039444444444444,2.2913333333333328,-0.7481111111111112,15.564784488897125,45.50631714388674,45.50631714388674,-8.071666666666665,5.555555555555555,REG,1
2023,REG,1,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2023,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wj1fwvvkjaqztm56ybzu,22,17,1,77.27272727272727,68.40409090909091,8.868636363636355,169,0,79.54545454545455,2.6145454545454543,4.924761904761904,4.839999999999999,-0.08476190476190482,19.16161044947179,36.0413498637329,36.0413498637329,-4.027619047619049,9.090909090909092,REG,1
2023,REG,1,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2023,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghmmndgjefpxziks7ntf,41,29,3,70.73170731707317,60.661707317073166,10.070000000000007,236,1,62.65243902439025,2.775075,7.855384615384616,3.7537931034482765,-4.1015915119363395,21.483368768330326,58.278685640635366,30.426435874088174,-1.8369230769230762,21.951219512195124,REG,1
2023,REG,1,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2023,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knekunqi7nlnwgxnelb8,38,20,2,52.63157894736842,52.35999999999999,0.27157894736842536,146,1,48.7938596491228,3.157421052631579,6.292580645161291,2.607500000000001,-3.68508064516129,20.06251232454812,54.73553233503809,27.877426351799404,-2.965483870967742,7.894736842105263,REG,1
2023,REG,1,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2023,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y3irxvjwpyiavrtzay80,37,24,1,64.86486486486487,75.83729729729728,-10.972432432432413,216,1,78.20945945945947,2.952189189189189,3.251388888888888,3.2962500000000006,0.04486111111111235,18.460112327662383,40.74255269371324,40.74255269371324,-6.943055555555556,2.7027027027027026,REG,1
2023,REG,1,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2023,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzzqz5ubkilrn9dpxtlp,31,14,0,45.16129032258064,63.58870967741935,-18.42741935483871,82,0,52.217741935483865,2.5629032258064517,7.087666666666667,2.132142857142856,-4.955523809523811,22.249353692683673,52.071575739552955,26.162425346286227,-0.912333333333334,9.67741935483871,REG,1
2023,REG,1,week,15,1,Deshaun Watson,QB,1050,00-0033537,Deshaun Watson,D.Watson,WAT338355,QB,QB,4,1050,2023,44824,32005741-5433-8355-e029-e49022cf4b81,Derrick,Watson,Deshaun,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otfs2docj6eahaebo5xn,29,16,1,55.172413793103445,69.38310344827585,-14.210689655172402,154,1,67.3132183908046,3.2111034482758614,11.033448275862069,5.467499999999999,-5.56594827586207,23.75876798512692,55.37708280507379,37.99324413629349,1.9644827586206886,17.24137931034483,REG,1
2023,REG,1,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2023,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knx0jxponzfkusnyvjkn,24,13,0,54.166666666666664,69.43708333333333,-15.27041666666667,143,0,72.0486111111111,2.3709166666666666,6.425416666666667,5.24923076923077,-1.1761858974358974,18.617181483445645,36.162036723613895,32.89036485051511,-1.0329166666666663,16.666666666666664,REG,1
2023,REG,1,week,15,1,Russell Wilson,QB,1400,00-0029263,Russell Wilson,R.Wilson,WIL777781,QB,QB,3,1400,2023,38605,32005749-4c77-7781-795c-94c753706d1d,Russell,Wilson,Russell,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,34,27,0,79.41176470588235,74.16794117647059,5.243823529411756,177,2,107.96568627450982,2.901969696969697,4.593749999999998,4.224444444444442,-0.369305555555556,18.236320207547898,36.913978382179295,30.752529977223013,-3.093750000000001,2.941176470588235,REG,1
2023,REG,1,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2023,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,35,22,0,62.857142857142854,64.63628571428572,-1.7791428571428654,253,1,94.10714285714286,2.5983823529411763,6.414062499999998,6.27909090909091,-0.13497159090908806,18.619912724777475,38.92861800783583,32.82719908856069,-2.0859375000000013,5.714285714285714,REG,1
2023,REG,1,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2023,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,27,15,0,55.55555555555556,65.8088888888889,-10.253333333333345,245,3,123.22530864197532,2.808925925925926,10.00851851851852,6.388,-3.6205185185185194,23.067663096396558,53.399132951762425,43.34639662071117,1.4529629629629626,22.22222222222222,REG,1
2023,REG,1,week,15,1,Ryan Tannehill,QB,2100,00-0029701,Ryan Tannehill,R.Tannehill,TAN298716,QB,QB,17,2100,2023,38538,32005441-4e29-8716-6443-cc1663c47ac9,Ryan,Tannehill,Ryan,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvwju12dl6haf3r8uzrm,34,16,3,47.05882352941176,56.00441176470588,-8.945588235294117,198,0,28.799019607843135,2.936294117647059,8.816969696969698,4.505,-4.311969696969698,22.350809513244815,53.89872354703773,25.789936021634485,-0.8193939393939391,26.47058823529412,REG,1
